date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2001-01-08,5.06042003631592,5.538448834419251,0.2885997805833889,6.115648395586029,4.961249273252473,GRMN
2001-01-09,4.98812961578369,5.498688483238221,0.3072604183109093,6.113209319860039,4.884167646616402,GRMN
2001-01-10,4.91583681106567,5.438144207000733,0.29609277463413247,6.030329756268999,4.845958657732468,GRMN
2001-01-11,5.25922107696533,5.413745713233949,0.2893136668174168,5.992373046868782,4.835118379599115,GRMN
2001-01-12,5.53031587600708,5.4029019594192516,0.2800748672273579,5.963051693873967,4.842752224964536,GRMN
2001-01-16,5.49417114257812,5.386636424064637,0.2635682873485787,5.913772998761794,4.85949984936748,GRMN
2001-01-17,5.60260963439941,5.3757928133010875,0.24887475047417051,5.873542314249429,4.878043312352746,GRMN
2001-01-18,5.49417114257812,5.3604308605194095,0.22998600251308196,5.8204028655455735,4.900458855493246,GRMN
2001-01-19,5.31344223022461,5.342358016967774,0.21785591196094262,5.778069840889659,4.906646193045889,GRMN
2001-01-22,5.16885852813721,5.336936283111573,0.22088857730494546,5.778713437721464,4.895159128501682,GRMN
2001-01-23,5.16885852813721,5.332418155670167,0.22347091145117837,5.779359978572524,4.88547633276781,GRMN
2001-01-24,4.91583681106567,5.299886846542359,0.23468265538817754,5.769252157318713,4.830521535766004,GRMN
2001-01-25,5.16885852813721,5.283621215820313,0.23176367770267578,5.747148571225664,4.8200938604149615,GRMN
2001-01-26,5.38573360443115,5.284524869918824,0.23214351808352293,5.74881190608587,4.820237833751778,GRMN
2001-01-29,5.76526355743408,5.303501367568971,0.2552177579251728,5.813936883419316,4.793065851718625,GRMN
2001-01-30,5.80141019821167,5.308019661903382,0.26347871461394806,5.834977091131278,4.7810622326754855,GRMN
2001-01-31,5.62068319320679,5.31073067188263,0.2665390427244622,5.843808757331554,4.777652586433706,GRMN
2001-02-01,5.74719095230103,5.343261885643006,0.278462312197898,5.900186510038802,4.78633726124721,GRMN
2001-02-02,6.25323343276978,5.3947696685791025,0.34288458153375106,6.080538831646605,4.7090005055116,GRMN
2001-02-05,6.90386009216309,5.477905249595643,0.47844874480267024,6.4348027392009834,4.521007759990302,GRMN
2001-02-06,7.15687942504883,5.582728219032289,0.5971094454366208,6.77694710990553,4.3885093281590475,GRMN
2001-02-07,7.04844331741333,5.68574390411377,0.6631973084965297,7.012138521106829,4.359349287120711,GRMN
2001-02-08,7.26531648635864,5.803217887878419,0.7248619688336679,7.252941825545754,4.353493950211083,GRMN
2001-02-09,6.94000482559204,5.887257075309754,0.755268265841501,7.397793606992756,4.376720543626752,GRMN
2001-02-12,6.79541969299316,5.950512266159058,0.7764799401403765,7.503472146439811,4.397552385878305,GRMN
2001-02-13,7.04844331741333,6.028225874900818,0.8056353531916188,7.639496581284056,4.416955168517581,GRMN
2001-02-14,6.43396425247192,6.069793605804444,0.8039650112096546,7.677723628223752,4.461863583385135,GRMN
2001-02-15,6.14479541778564,6.10232481956482,0.7925293785022046,7.687383576569229,4.51726606256041,GRMN
2001-02-16,6.18094158172607,6.145699787139892,0.7705148859273997,7.686729558994692,4.604670015285093,GRMN
