date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,21.7357559204102,20.763039207458498,2.063317781022964,24.889674769504424,16.63640364541257,PWR
2000-02-01,22.2750015258789,20.941405200958254,2.0302135210365133,25.00183224303128,16.880978158885227,PWR
2000-02-02,23.1460914611816,21.165399551391605,2.0130391472488083,25.19147784588922,17.13932125689399,PWR
2000-02-03,23.2705345153809,21.3810980796814,1.994945282951551,25.370988645584504,17.391207513778298,PWR
2000-02-04,22.6483249664307,21.584352207183848,1.8996945713005855,25.38374134978502,17.784963064582676,PWR
2000-02-07,22.8972091674805,21.804198551177986,1.7742812874113125,25.352761126000612,18.25563597635536,PWR
2000-02-08,23.809778213501,22.063451290130626,1.6604130076141637,25.384277305358953,18.7426252749023,PWR
2000-02-09,24.3075428009033,22.306111907959,1.6129934148900806,25.53209873773916,19.08012507817884,PWR
2000-02-10,23.8927402496338,22.51351423263551,1.5308996225718687,25.57531347777925,19.451714987491773,PWR
2000-02-11,23.6853351593018,22.70639829635622,1.4131832799010142,25.53276485615825,19.88003173655419,PWR
2000-02-14,23.3120136260986,22.864023971557632,1.2840686819027947,25.432161335363222,20.295886607752042,PWR
2000-02-15,23.1460914611816,23.048612022399915,1.0026258253069913,25.053863673013897,21.043360371785933,PWR
2000-02-16,22.8972091674805,23.204163742065447,0.6486995753407894,24.501562892747025,21.90676459138387,PWR
2000-02-17,22.8557281494141,23.15023918151857,0.6293555866176767,24.408950354753927,21.891528008283217,PWR
2000-02-18,23.4364566802979,23.152313232421896,0.6302722516000744,24.412857735622044,21.89176872922175,PWR
2000-02-22,24.6393871307373,23.214533805847193,0.7116583612892833,24.63785052842576,21.791217083268627,PWR
2000-02-23,26.7548904418945,23.368011569976826,1.0628674610399065,25.493746492056637,21.242276647897015,PWR
2000-02-24,26.3815670013428,23.502823162078876,1.2582652286148497,26.019353619308575,20.986292704849177,PWR
2000-02-25,25.8008403778076,23.660448932647718,1.3403690499606051,26.34118703256893,20.979710832726507,PWR
2000-02-28,25.9252815246582,23.840888977050795,1.3918416105500504,26.624572198150897,21.057205755950694,PWR
2000-02-29,26.8793315887451,24.09806776046754,1.4561117672167927,27.010291294901126,21.185844226033954,PWR
2000-03-01,29.2022380828857,24.44442958831788,1.7861252087105914,28.016680005739065,20.872179170896697,PWR
2000-03-02,31.1932983398438,24.846789932250992,2.3083178264266895,29.46342558510437,20.230154279397613,PWR
2000-03-03,30.7784938812256,25.222187900543226,2.626988975547314,30.47616585163785,19.9682099494486,PWR
2000-03-06,30.3636894226074,25.60795612335206,2.7905316937109763,31.189019510774013,20.026892735930108,PWR
2000-03-07,30.529613494873,25.98957633972169,2.9192298729517425,31.828036085625175,20.151116593818205,PWR
2000-03-08,31.1103401184082,26.35460443496705,3.084101417978873,32.522807270924794,20.186401599009304,PWR
2000-03-09,30.8614559173584,26.682300090789806,3.201114194718868,33.08452848022754,20.28007170135207,PWR
2000-03-10,33.6821250915527,27.171769332885752,3.4877214158706855,34.14721216462712,20.19632650114438,PWR
2000-03-13,34.6776542663574,27.721385288238537,3.7645251622003597,35.25043561263926,20.192334963837816,PWR
2000-03-14,36.4613151550293,28.37885036468507,4.088236998270674,36.55532436122642,20.202376368143725,PWR
2000-03-15,37.5398063659668,29.09853610992433,4.375423895276461,37.84938390047725,20.347688319371407,PWR
2000-03-16,38.4523773193359,29.876294517517103,4.59222499515242,39.060744507821944,20.69184452721226,PWR
2000-03-17,39.2405090332031,30.695533561706554,4.733192907276212,40.16191937625898,21.22914774715413,PWR
2000-03-20,38.9086608886719,31.469143772125257,4.748689542321785,40.966522856768826,21.971764687481688,PWR
2000-03-21,38.3279342651367,32.15357112884523,4.698709846059524,41.55099082096427,22.75615143672618,PWR
2000-03-22,37.4983291625977,32.69074306488038,4.663007960951868,42.01675898678411,23.364727142976644,PWR
2000-03-23,41.1486053466797,33.42909498214723,4.779097483266091,42.98728994867941,23.870900015615042,PWR
2000-03-24,43.1396675109863,34.29603633880616,4.893760186777856,44.08355671236187,24.50851596525045,PWR
2000-03-27,41.8122940063477,35.09038696289063,4.750809468062297,44.59200589901523,25.58876802676604,PWR
2000-03-28,39.821231842041,35.73748197555543,4.445094547806032,44.6276710711675,26.847292879943367,PWR
2000-03-29,38.5353393554688,36.20413703918458,4.20639675440061,44.6169305479858,27.791343530383358,PWR
2000-03-30,39.821231842041,36.635533714294446,4.106698686737195,44.84893108776883,28.422136340820057,PWR
