date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,36.8614921569824,34.668222999572755,1.0457020350540283,36.75962706968081,32.5768189294647,AXP
2000-02-01,37.8123817443848,34.80228729248047,1.258411287192263,37.319109866865,32.285464718095945,AXP
2000-02-02,36.7356071472168,34.94883689880371,1.3058818424746912,37.56060058375309,32.33707321385433,AXP
2000-02-03,36.441967010498,35.123636436462405,1.2567315493927602,37.63709953524793,32.61017333767688,AXP
2000-02-04,36.1203231811523,35.24879150390625,1.2230017697353166,37.69479504337688,32.802787964435616,AXP
2000-02-07,36.3440742492676,35.36066246032715,1.2153362065421427,37.79133487341144,32.92999004724286,AXP
2000-02-08,36.4699363708496,35.45505294799805,1.224959270436763,37.904971488871574,33.00513440712452,AXP
2000-02-09,35.0295867919922,35.46134510040283,1.2222986726503204,37.905942445703474,33.01674775510219,AXP
2000-02-10,34.5681228637695,35.45365314483642,1.2276687812468312,37.908990707330084,32.99831558234276,AXP
2000-02-11,34.3443832397461,35.42568511962891,1.2470739913246682,37.91983310227825,32.93153713697957,AXP
2000-02-14,34.4562530517578,35.364156341552736,1.2637572230256244,37.891670787603985,32.83664189550149,AXP
2000-02-15,35.6029243469238,35.448757362365725,1.217125279899161,37.88300792216405,33.014506802567404,AXP
2000-02-16,34.4212989807129,35.503644180297854,1.1384535165745364,37.78055121344693,33.22673714714878,AXP
2000-02-17,33.0998191833496,35.46483898162842,1.2079611747672765,37.88076133116297,33.048916632093864,AXP
2000-02-18,30.9323120117188,35.31451206207275,1.5472799517155502,38.40907196550385,32.219952158641654,AXP
2000-02-22,31.1281032562256,35.17047834396362,1.7902306782248745,38.75093970041337,31.590016987513874,AXP
2000-02-23,30.9043598175049,34.94394035339356,2.0261050888804797,38.99615053115452,30.8917301756326,AXP
2000-02-24,29.0864562988281,34.611124992370605,2.400149277167038,39.41142354670468,29.81082643803653,AXP
2000-02-25,27.9118003845215,34.18391780853271,2.784176035599203,39.75226987973112,28.615565737334308,AXP
2000-02-28,29.6737804412842,33.897249126434325,2.942273925211719,39.78179697685776,28.012701276010887,AXP
2000-02-29,30.0233669281006,33.55534286499024,2.9767941947385665,39.50893125446737,27.601754475513104,AXP
2000-03-01,30.3170070648193,33.180574131011966,2.8829825248515926,38.94653918071515,27.414609081308782,AXP
2000-03-02,29.8835277557373,32.83797016143799,2.845170256569081,38.52831067457615,27.147629648299826,AXP
2000-03-03,29.8695507049561,32.50934934616089,2.7859399808905105,38.08122930794191,26.937469384379867,AXP
2000-03-06,28.9186573028564,32.14926605224609,2.7599438181456484,37.669153688537385,26.629378415954793,AXP
2000-03-07,28.2753944396973,31.74583206176758,2.7036407566010485,37.15311357496968,26.338550548565483,AXP
2000-03-08,27.464319229126,31.295551204681395,2.624208422825658,36.54396805033271,26.04713435903008,AXP
2000-03-09,27.464319229126,30.917287826538086,2.6027978883105183,36.122883603159124,25.711692049917048,AXP
2000-03-10,28.345308303833,30.60614709854126,2.5138237936432315,35.63379468582772,25.578499511254797,AXP
2000-03-13,28.3173274993896,30.304794311523438,2.400821207195053,35.10643672591355,25.503151897133332,AXP
2000-03-14,28.7368488311768,30.018824100494385,2.2136320598911885,34.44608822027676,25.591559980712006,AXP
2000-03-15,29.7297115325928,29.725163459777832,1.7811860346647286,33.28753552910729,26.162791390448376,AXP
2000-03-16,32.162914276123,29.61224422454834,1.5202800166159793,32.6528042577803,26.571684191316383,AXP
2000-03-17,32.134937286377,29.564000129699707,1.4154788400638467,32.3949578098274,26.733042449572014,AXP
2000-03-20,31.7713470458984,29.605951881408693,1.4695672581669381,32.545086397742566,26.666817365074817,AXP
2000-03-21,32.6383514404297,29.681464290618898,1.5860807439134654,32.85362577844583,26.509302802791968,AXP
2000-03-22,33.0578727722168,29.78913993835449,1.7391796351134174,33.26749920858133,26.310780668127656,AXP
2000-03-23,34.9037437438965,30.08000431060791,2.0703868998984443,34.2207781104048,25.939230510811022,AXP
2000-03-24,34.8198356628418,30.425406074523927,2.257413305467677,34.94023268545928,25.910579463588572,AXP
2000-03-27,33.6731567382812,30.62537488937378,2.3620416519511616,35.34945819327611,25.90129158547146,AXP
2000-03-28,34.1206474304199,30.830238914489748,2.4817301447993656,35.793699204088476,25.866778624891015,AXP
2000-03-29,33.9248657226562,31.010631847381593,2.5719456250500894,36.15452309748177,25.866740597281414,AXP
2000-03-30,33.3375396728516,31.183332443237305,2.6079918483962596,36.399316140029825,25.967348746444785,AXP
2000-03-31,33.3235626220703,31.356033039093017,2.6306779293467843,36.61738889778658,26.094677180399447,AXP
2000-04-03,34.7918815612793,31.64969425201416,2.6717663920436188,36.9932270361014,26.306161467926923,AXP
2000-04-04,32.890064239502,31.880427742004393,2.5620328794658693,37.004493500936135,26.756361983072654,AXP
2000-04-05,32.3306999206543,32.12374677658081,2.342208636257492,36.808164049095794,27.439329504065824,AXP
2000-04-06,31.5476055145264,32.32791109085083,2.07771251948486,36.48333612982055,28.172486051881112,AXP
2000-04-07,31.1141014099121,32.46635074615479,1.8813460351850444,36.229042816524874,28.7036586757847,AXP
2000-04-10,32.037036895752,32.6523362159729,1.6145375703979483,35.8814113567688,29.423261075177006,AXP
2000-04-11,32.4845504760742,32.839721298217775,1.3282902934810064,35.49630188517979,30.183140711255763,AXP
2000-04-12,33.7290916442871,33.03969030380249,1.1201929762711067,35.2800762563447,30.799304351260275,AXP
2000-04-13,32.6663131713867,33.06486024856567,1.1050081575208597,35.27487656360739,30.854843933523952,AXP
2000-04-14,29.9814109802246,32.95718393325806,1.2898558963336724,35.536895725925405,30.37747214059071,AXP
2000-04-17,29.9814109802246,32.867687129974364,1.4308565418078247,35.72940021359001,30.005974046358716,AXP
2000-04-18,31.3098831176758,32.80126371383667,1.4722981587954551,35.745860031427576,29.856667396245758,AXP
2000-04-19,31.2119941711426,32.70896978378296,1.5126682869311008,35.73430635764517,29.68363320992076,AXP
2000-04-20,32.0502166748047,32.56629343032837,1.426901937864511,35.42009730605739,29.71248955459935,AXP
2000-04-24,33.6331214904785,32.50695772171021,1.3509098036665617,35.20877732904333,29.805138114377083,AXP
2000-04-25,35.4121360778809,32.59390668869018,1.479740861611638,35.55338841191346,29.634424965466906,AXP
2000-04-26,34.6557197570801,32.62066030502319,1.5132545625367595,35.64716943009671,29.594151179949673,AXP
2000-04-27,34.7397689819336,32.66140546798706,1.5604539571750586,35.78231338233718,29.540497553636943,AXP
2000-04-28,33.5070724487305,32.669882106781,1.5647746198571009,35.799431346495204,29.5403328670668,AXP
2000-05-01,33.927318572998,32.70006990432739,1.5837579359850869,35.86758577629757,29.53255403235722,AXP
2000-05-02,33.184886932373,32.61972017288208,1.5111470852472781,35.64201434337664,29.597426002387525,AXP
2000-05-03,31.8261070251465,32.56652231216431,1.519831715372302,35.60618574290891,29.526858881419706,AXP
2000-05-04,32.4424476623535,32.57210969924927,1.5191243731085802,35.61035844546643,29.533860953032107,AXP
2000-05-05,32.8626976013184,32.63786430358887,1.5007962360896319,35.63945677576813,29.636271831409605,AXP
2000-05-08,34.0813636779785,32.78622741699219,1.4888533617359765,35.763934140464144,29.808520693520236,AXP
2000-05-09,33.1708602905273,32.84291858673096,1.4803872281132997,35.80369304295756,29.88214413050436,AXP
2000-05-10,32.1342697143555,32.82540454864502,1.4869077989509216,35.79922014654686,29.851588950743174,AXP
2000-05-11,33.2829246520996,32.80309619903564,1.4759425583964194,35.75498131582848,29.851211082242806,AXP
2000-05-12,33.787223815918,32.859141731262206,1.4916733417988943,35.84248841485999,29.87579504766442,AXP
2000-05-15,35.0899543762207,33.114568901062015,1.4080039588393174,35.93057681874065,30.29856098338338,AXP
2000-05-16,34.3755645751953,33.334276580810545,1.224208230836388,35.782693042483324,30.88586011913777,AXP
2000-05-17,34.2494659423828,33.4812557220459,1.1420751051736417,35.765405932393186,31.197105511698616,AXP
2000-05-18,34.8378028869629,33.662546157836914,1.046692111602842,35.755930381042596,31.56916193463123,AXP
2000-05-19,33.829231262207,33.75149688720703,0.9756416531103806,35.70278019342779,31.80021358098627,AXP
2000-05-22,33.3669853210449,33.73819007873535,0.9791497669789296,35.696489612693206,31.77989054477749,AXP
2000-05-23,34.1234092712402,33.67375373840332,0.9026046764323645,35.47896309126805,31.86854438553859,AXP
2000-05-24,33.6191024780273,33.62192287445068,0.8725102794055026,35.36694343326169,31.876902315639676,AXP
2000-05-25,32.8626976013184,33.52806930541992,0.8465062194769151,35.22108174437375,31.83505686646609,AXP
2000-05-26,32.9887542724609,33.502153396606445,0.8550737106681765,35.2123008179428,31.792005975270094,AXP
2000-05-30,34.0393524169922,33.50775508880615,0.8583662493983739,35.224487587602894,31.7910225900094,AXP
2000-05-31,36.308650970459,33.66394329071045,1.0576025158511224,35.779148322412695,31.548738259008203,AXP
2000-06-01,36.2246055603027,33.88386821746826,1.1112806315915709,36.1064294806514,31.66130695428512,AXP
2000-06-02,37.989616394043,34.16122665405273,1.3899047492299705,36.94103615251267,31.381417155592793,AXP
2000-06-05,37.4012680053711,34.388155174255374,1.530163875271625,37.448482924798626,31.327827423712122,AXP
2000-06-06,36.308650970459,34.4995195388794,1.5866676577264072,37.672854854332215,31.326184223426583,AXP
2000-06-07,37.947582244873,34.73835563659668,1.7292486695276703,38.19685297565202,31.279858297541338,AXP
2000-06-08,36.9810371398926,34.98069400787354,1.6841289701074713,38.348951948088484,31.612436067658596,AXP
2000-06-09,36.1825790405273,35.12567672729492,1.654837000064159,38.43535072742324,31.816002727166605,AXP
2000-06-12,36.0775146484375,35.240191268920896,1.6364835867786296,38.51315844247816,31.967224095363637,AXP
2000-06-13,36.6448402404785,35.31793556213379,1.6656447490852075,38.649225060304204,31.986646063963377,AXP
2000-06-14,38.1576957702637,35.50704212188721,1.7647726156910364,39.03658735326928,31.977496890505137,AXP
2000-06-15,37.3172302246094,35.660430335998534,1.782941826133982,39.2263139882665,32.09454668373057,AXP
2000-06-16,34.6277046203613,35.64992542266846,1.7886535508137147,39.227232524295886,32.072618321041034,AXP
2000-06-19,35.9724578857422,35.757086753845215,1.737296416209881,39.231679586264974,32.282493921425456,AXP
2000-06-20,36.308650970459,35.90417003631592,1.6464434764870068,39.19705698928993,32.6112830833419,AXP
2000-06-21,35.3841438293457,35.96720676422119,1.59810071608487,39.163408196390925,32.77100533205145,AXP
2000-06-22,35.9304389953613,36.08277359008789,1.499916425416242,39.08260644092037,33.082940739255406,AXP
2000-06-23,36.0564994812012,36.24246368408203,1.2950720121084551,38.832607708298944,33.65231965986512,AXP
2000-06-26,37.7794914245605,36.482000541687015,1.0881004701842683,38.65820148205555,34.305799601318476,AXP
2000-06-27,36.4347267150879,36.601769256591794,0.924636602395395,38.451042461382585,34.752496051801,AXP
2000-06-28,35.8043670654297,36.57655506134033,0.9398017958803252,38.45615865310098,34.69695146957968,AXP
2000-06-29,35.3000869750977,36.53032913208008,0.9799056476720932,38.490140427424265,34.57051783673589,AXP
2000-06-30,35.0479316711426,36.38324489593506,0.9700622323301306,38.323369360595315,34.4431204312748,AXP
2000-07-03,35.2160377502441,36.27398338317871,0.972425991324982,38.218835365828674,34.329131400528745,AXP
2000-07-05,35.1015396118164,36.21362781524658,1.0070070434937213,38.227641902234026,34.19961372825914,AXP
2000-07-06,34.9752731323242,36.06501235961914,0.9556588746965992,37.97633010901234,34.15369461022594,AXP
