date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2013-07-17,14.9863767623901,14.416668939590446,0.33156133368739354,15.079791606965234,13.753546272215658,NWS
2013-07-18,14.5934753417969,14.419943189620962,0.333038568738259,15.086020327097481,13.753866052144444,NWS
2013-07-19,15.0799245834351,14.451749515533445,0.36434170014373835,15.180432915820921,13.723066115245969,NWS
2013-07-22,14.8741159439087,14.45642671585083,0.36935108852825915,15.195128892907348,13.717724538794311,NWS
2013-07-23,14.8273448944092,14.47186212539673,0.37842676275456116,15.228715650905851,13.715008599887607,NWS
2013-07-24,14.8928270339966,14.484023332595829,0.3882207223694304,15.26046477733469,13.707581887856968,NWS
2013-07-25,14.7431516647339,14.497587871551517,0.3924894158360007,15.282566703223518,13.712609039879515,NWS
2013-07-26,15.0518589019775,14.531265115737915,0.41021290216118766,15.35169092006029,13.710839311415539,NWS
2013-07-29,14.6963758468628,14.546700525283814,0.41033325112562263,15.36736702753506,13.726034023032568,NWS
2013-07-30,15.0986309051514,14.606103372573855,0.39924206702850384,15.404587506630863,13.807619238516848,NWS
2013-07-31,15.0518589019775,14.65755467414856,0.3862123167329967,15.429979307614554,13.885130040682567,NWS
2013-08-01,15.3325023651123,14.723973608016971,0.3821264570482395,15.48822652211345,13.959720693920492,NWS
2013-08-02,15.4354057312012,14.765602445602422,0.4123866604645046,15.590375766531432,13.940829124673412,NWS
2013-08-05,15.1641139984131,14.774489307403574,0.4192526577368808,15.612994622877336,13.935983991929811,NWS
2013-08-06,15.3325023651123,14.805360078811654,0.4370037257326876,15.67936753027703,13.931352627346278,NWS
2013-08-07,15.1173419952393,14.83856954574586,0.4340566385419865,15.706682822829833,13.970456268661888,NWS
2013-08-08,15.3231477737427,14.893295049667369,0.4219378680296828,15.737170785726734,14.049419313608004,NWS
2013-08-09,15.1921796798706,14.95176239013673,0.37316983179117896,15.698102053719088,14.205422726554373,NWS
2013-08-12,15.0705709457397,15.013036441802985,0.26755816441987706,15.548152770642739,14.477920112963231,NWS
2013-08-13,15.0144386291504,15.043907213211062,0.2249712985590216,15.493849810329106,14.593964616093018,NWS
2013-08-14,15.1360530853271,15.051391029357912,0.22544582465408894,15.50228267866609,14.600499380049735,NWS
2013-08-15,15.2670192718506,15.0850682258606,0.20259062533328356,15.490249476527167,14.679886975194032,NWS
2013-08-16,15.1454086303711,15.088342428207397,0.20303180556187955,15.494406039331157,14.682278817083638,NWS
2013-08-19,14.8647632598877,15.087874794006348,0.20356127379880487,15.494997341603957,14.680752246408739,NWS
2013-08-20,14.8554086685181,15.089277982711796,0.20175962036226797,15.492797223436332,14.685758741987259,NWS
2013-08-21,14.9115362167358,15.090213441848755,0.2008421221036734,15.491897686056102,14.688529197641408,NWS
2013-08-22,14.8554086685181,15.095826292037966,0.19200670559984956,15.479839703237666,14.711812880838266,NWS
2013-08-23,14.8928270339966,15.087874698638922,0.19714754500597545,15.482169788650873,14.69357960862697,NWS
2013-08-26,15.0237941741943,15.104245615005496,0.17531186649619768,15.454869347997892,14.7536218820131,NWS
2013-08-27,14.9115362167358,15.094890880584714,0.18054098911273458,15.455972858810183,14.733808902359245,NWS
2013-08-28,14.939600944519,15.089277982711788,0.18366718282005998,15.456612348351909,14.721943617071668,NWS
2013-08-29,14.9302463531494,15.069165182113645,0.17755377404950534,15.424272730212655,14.714057634014635,NWS
2013-08-30,14.8179903030396,15.038294410705566,0.163655302138131,15.365605014981828,14.710983806429304,NWS
2013-09-03,14.9676675796509,15.028472089767456,0.1615885159549989,15.351649121677454,14.705295057857459,NWS
2013-09-04,15.1641139984131,15.020052671432495,0.1487938715905202,15.317640414613535,14.722464928251455,NWS
2013-09-05,15.3325023651123,15.030810689926145,0.16327206992763774,15.357354829781421,14.70426655007087,NWS
2013-09-06,15.2857284545898,15.0289397239685,0.15992591927203537,15.348791562512572,14.70908788542443,NWS
2013-09-09,15.4260520935059,15.040633344650265,0.17980483996015123,15.400243024570567,14.681023664729963,NWS
2013-09-10,15.6412105560303,15.069165325164795,0.22452066809295354,15.518206661350701,14.620123988978888,NWS
2013-09-11,16.0902423858643,15.122955513000491,0.3194993405890009,15.761954194178493,14.48395683182249,NWS
2013-09-12,16.1837844848633,15.1753420829773,0.39800927329604563,15.971360629569391,14.37932353638521,NWS
2013-09-13,16.0060501098633,15.212293624877935,0.43914864052113867,16.090590905920212,14.333996343835658,NWS
2013-09-16,16.0621757507324,15.258131980896001,0.4779331581027712,16.213998297101543,14.30226566469046,NWS
2013-09-17,16.1089515686035,15.320341396331793,0.5042835857066253,16.328908567745042,14.311774224918542,NWS
2013-09-18,16.1370143890381,15.384421682357791,0.5231686573145379,16.430758996986867,14.338084367728715,NWS
2013-09-19,16.0247554779053,15.440082645416265,0.5293912733598376,16.49886519213594,14.38130009869659,NWS
2013-09-20,15.8189525604248,15.4882598400116,0.5170831755111187,16.522426191033837,14.454093488989361,NWS
2013-09-23,15.706693649292,15.52895317077637,0.49948285660058994,16.52791888397755,14.52998745757519,NWS
2013-09-24,16.2118530273438,15.588356113433846,0.5068359937714985,16.602028100976842,14.57468412589085,NWS
2013-09-25,15.987340927124,15.642146348953258,0.4879607235762918,16.61806779610584,14.666224901800675,NWS
2013-09-26,15.5944366455078,15.6748881340027,0.4594775848181203,16.59384330363894,14.755932964366458,NWS
2013-09-27,15.4915361404419,15.702952623367324,0.427640258834208,16.55823314103574,14.847672105698908,NWS
2013-09-30,15.3699235916138,15.730549287796034,0.38300516269565904,16.49655961318735,14.964538962404715,NWS
2013-10-01,15.238956451416,15.744113731384292,0.35859090251321474,16.46129553641072,15.026931926357863,NWS
2013-10-02,15.4260520935059,15.757210636138932,0.3406259106332428,16.438462457405418,15.075958814872447,NWS
2013-10-03,15.2202463150024,15.751597833633436,0.34881888714524234,16.44923560792392,15.053960059342952,NWS
2013-10-04,15.2202463150024,15.748323726654068,0.35369504163350546,16.45571380992108,15.040933643387056,NWS
2013-10-07,15.2202463150024,15.738033437728891,0.3663326366833317,16.470698711095555,15.005368164362228,NWS
2013-10-08,15.182825088501,15.715114164352425,0.38649356174100435,16.488101287834432,14.942127040870416,NWS
2013-10-09,15.2857284545898,15.6748884677887,0.38726143515246847,16.449411338093636,14.900365597483763,NWS
2013-10-10,15.5757293701172,15.644485712051395,0.3686267391348609,16.381739190321117,14.907232233781674,NWS
2013-10-11,15.8283081054688,15.635598611831671,0.3615252798068586,16.35864917144539,14.912548052217954,NWS
2013-10-14,15.9592752456665,15.630453586578374,0.3558221845255304,16.342097955629434,14.918809217527313,NWS
2013-10-15,16.0528202056885,15.627647018432622,0.3520507453442319,16.331748509121088,14.923545527744158,NWS
2013-10-16,16.146369934082,15.628114795684818,0.3527686574067199,16.333652110498257,14.922577480871379,NWS
2013-10-17,16.146369934082,15.634195518493652,0.3609194283323643,16.35603437515838,14.912356661828923,NWS
2013-10-18,16.2024955749512,15.653372669219971,0.3808901187477871,16.415152906715544,14.891592431724398,NWS
2013-10-21,16.1837844848633,15.677227210998534,0.39891835021476135,16.47506391142806,14.879390510569012,NWS
2013-10-22,16.3241119384766,15.682840156555176,0.4075334107458243,16.497906978046824,14.867773335063529,NWS
2013-10-23,16.3615283966064,15.701549530029293,0.43020694722664465,16.56196342448258,14.841135635576004,NWS
2013-10-24,16.5766906738281,15.75066223144531,0.47142784423776796,16.693517919920843,14.807806542969773,NWS
2013-10-25,16.4270133972168,15.797436094284055,0.49039128939821963,16.778218673080495,14.816653515487616,NWS
2013-10-28,16.5392742156982,15.855903625488272,0.506192002888486,16.868287631265243,14.8435196197113,NWS
2013-10-29,16.7170124053955,15.929806423187248,0.5191099963074316,16.96802641580211,14.891586430572385,NWS
2013-10-30,16.60475730896,15.988741683959953,0.5257751946735172,17.040292073306986,14.93719129461292,NWS
2013-10-31,16.7731399536133,16.066386365890498,0.5209542424612735,17.108294850813046,15.02447788096795,NWS
2013-11-01,16.9415283203125,16.152450466156004,0.5159688382885574,17.18438814273312,15.12051278957889,NWS
2013-11-04,16.9602355957031,16.23944993019104,0.49685257269365535,17.23315507557835,15.245744784803728,NWS
2013-11-05,16.9321727752686,16.32691731452942,0.4531053739653717,17.233128062460164,15.420706566598678,NWS
2013-11-06,16.6234683990479,16.393804311752326,0.38492487401860037,17.163654059789526,15.623954563715126,NWS
2013-11-07,16.4737892150879,16.438707304000864,0.3334036130340746,17.105514530069012,15.771900077932715,NWS
2013-11-08,16.7824954986572,16.486416673660283,0.30882467148596165,17.104066016632206,15.86876733068836,NWS
2013-11-11,16.6328163146973,16.520093727111824,0.2840452862202313,17.088184299552285,15.952003154671361,NWS
2013-11-12,16.3615283966064,16.535529136657722,0.2650706113187168,17.065670359295154,16.00538791402029,NWS
2013-11-13,16.3989486694336,16.548158073425302,0.2512082056270505,17.0505744846794,16.045741662171203,NWS
2013-11-14,16.3802394866943,16.559851551055917,0.23653573040248682,17.03292301186089,16.086780090250944,NWS
2013-11-15,16.8573322296143,16.592593383789072,0.229689125332826,17.051971634454723,16.13321513312342,NWS
2013-11-18,16.5486240386963,16.610835361480724,0.20907540620198234,17.02898617388469,16.19268454907676,NWS
2013-11-19,16.5860462188721,16.6239320755005,0.1980844697573177,17.020101015015133,16.227763135985864,NWS
2013-11-20,16.6983051300049,16.64077091217042,0.18869585917875403,17.01816263052793,16.263379193812913,NWS
2013-11-21,16.6515293121338,16.644512844085703,0.18809933591862793,17.020711515922958,16.26831417224845,NWS
2013-11-22,16.5673332214355,16.651528835296638,0.18208038210437957,17.015689599505397,16.28736807108788,NWS
2013-11-25,16.4737892150879,16.648254585266123,0.18477410164046384,17.01780278854705,16.278706381985195,NWS
2013-11-26,16.614107131958,16.64310932159425,0.1841905249402013,17.01149037147465,16.274728271713848,NWS
2013-11-27,16.7357196807861,16.649657440185553,0.18508107536286614,17.019819590911286,16.27949528945982,NWS
2013-11-29,16.8105583190918,16.65152835845948,0.18657808294858885,17.02468452435666,16.2783721925623,NWS
2013-12-02,16.5205631256104,16.630480098724373,0.17556039136097654,16.981600881446326,16.27935931600242,NWS
2013-12-03,16.3989486694336,16.6024157524109,0.16459256451250395,16.931600881435905,16.273230623385892,NWS
2013-12-04,16.3708877563477,16.574351501464854,0.1528392703699338,16.880030042204723,16.268672960724984,NWS
2013-12-05,16.2492771148682,16.555641937255867,0.1686005775279274,16.892843092311722,16.218440782200013,NWS
2013-12-06,16.239917755127,16.543948364257822,0.18214280663630902,16.90823397753044,16.179662750985205,NWS
2013-12-09,16.239917755127,16.516819477081313,0.18512504788687942,16.887069572855072,16.146569381307554,NWS
