date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,37.4029159545898,34.341999244689944,1.5361810371220481,37.41436131893404,31.269637170445847,MRK
2000-02-01,36.5406723022461,34.56053009033203,1.5217527963541777,37.60403568304039,31.517024497623673,MRK
2000-02-02,36.5704307556152,34.837039184570315,1.3400132585196183,37.51706570160955,32.15701266753108,MRK
2000-02-03,36.2731094360352,35.0377311706543,1.2296540375064666,37.49703924566723,32.57842309564136,MRK
2000-02-04,35.708179473877,35.19679698944092,1.0850160256585863,37.36682904075809,33.02676493812375,MRK
2000-02-07,35.7973747253418,35.20423049926758,1.0887777742940823,37.38178604785575,33.026674950679414,MRK
2000-02-08,35.8865776062012,35.26815414428711,1.0894665705603706,37.447087285407854,33.089221003166365,MRK
2000-02-09,33.9539985656738,35.229502487182614,1.1228751428119905,37.4752527728066,32.98375220155863,MRK
2000-02-10,32.8241806030273,35.10016784667969,1.2433878191946086,37.58694348506891,32.61339220829047,MRK
2000-02-11,31.0402488708496,34.87420291900635,1.532541089561561,37.939285098129474,31.809120739883227,MRK
2000-02-14,31.4267730712891,34.6824312210083,1.7110116938517133,38.10445460871173,31.260407833304875,MRK
2000-02-15,31.2186412811279,34.559042072296144,1.8683650683653525,38.29577220902685,30.822311935565438,MRK
2000-02-16,31.1591815948486,34.41632843017578,2.0154536419054043,38.447235713986586,30.385421146364973,MRK
2000-02-17,30.0888214111328,34.18590450286865,2.2333062880194627,38.65251707890758,29.719291926829726,MRK
2000-02-18,29.4941787719727,33.93764190673828,2.465234802201131,38.86811151114054,29.007172302336016,MRK
2000-02-22,31.1591815948486,33.82466020584106,2.5408829138540545,38.906426033549174,28.742894378132952,MRK
2000-02-23,30.0293674468994,33.64032154083252,2.679144496615865,38.99861053406425,28.282032547600785,MRK
2000-02-24,29.4941787719727,33.3831392288208,2.8214509266027714,39.026041082026346,27.74023737561526,MRK
2000-02-25,28.6319599151611,33.05162687301636,2.9744165417839925,39.00045995658434,27.102793789448377,MRK
2000-02-28,29.2860584259033,32.69930152893066,2.9826534219442324,38.664608372819124,26.733994685042198,MRK
2000-02-29,29.2860584259033,32.29345865249634,2.85859993593959,38.01065852437552,26.57625878061716,MRK
2000-03-01,28.6778526306152,31.900317668914795,2.7834365803590435,37.467190829632884,26.333444508196706,MRK
2000-03-02,28.3193817138672,31.48776521682739,2.6637134773396003,36.815192171506595,26.16033826214819,MRK
2000-03-03,27.4829425811768,31.048256874084473,2.5555692915850035,36.159395457254476,25.937118290914466,MRK
2000-03-06,27.0049743652344,30.613096618652342,2.4595005861258454,35.53209779090403,25.694095446400652,MRK
2000-03-07,25.7802028656006,30.112238025665285,2.3663947202367375,34.84502746613876,25.37944858519181,MRK
2000-03-08,27.1543483734131,29.67562656402588,2.026017323433249,33.72766121089238,25.62359191715938,MRK
2000-03-09,29.2155609130859,29.438704681396484,1.758808381763927,32.956321444924335,25.92108791786863,MRK
2000-03-10,28.4687557220459,29.220933437347412,1.5778999872349917,32.3767334118174,26.06513346287743,MRK
2000-03-13,27.2439708709717,29.031119537353515,1.5758620871106397,32.1828437115748,25.879395363132236,MRK
2000-03-14,27.0049743652344,28.810029602050783,1.5316310234562918,31.873291648963367,25.7467675551382,MRK
2000-03-15,28.588228225708,28.678508949279784,1.4230029447784807,31.524514838836744,25.832503059722825,MRK
2000-03-16,31.0676879882812,28.673934268951417,1.414731356087466,31.50339698112635,25.844471556776483,MRK
2000-03-17,29.992259979248,28.669106197357177,1.409804806120653,31.48871580959848,25.849496585115872,MRK
2000-03-20,29.4545478820801,28.667124652862547,1.4086114400583696,31.484347532979285,25.84990177274581,MRK
2000-03-21,30.55983543396,28.637157344818114,1.3582803194898596,31.353717983797832,25.920596705838395,MRK
2000-03-22,30.7988243103027,28.675630187988283,1.4097132035323285,31.49505659505294,25.856203780923625,MRK
2000-03-23,30.052001953125,28.7035213470459,1.4321010351836094,31.56772341741312,25.83931927667868,MRK
2000-03-24,29.5143089294434,28.74763879776001,1.4433273437040441,31.6342934851681,25.86098411035192,MRK
2000-03-27,29.2155609130859,28.74411392211914,1.4420287155996783,31.628171353318496,25.860056490919785,MRK
2000-03-28,29.4246788024902,28.751044940948486,1.4451004963494565,31.641245933647397,25.860843948249574,MRK
2000-03-29,30.589714050293,28.846638011932374,1.5021139441222342,31.850865900176842,25.842410123687905,MRK
2000-03-30,30.6195812225342,28.961647987365723,1.5470066555939697,32.05566129855366,25.867634676177783,MRK
2000-03-31,29.6935329437256,29.072177505493165,1.514423855709396,32.10102521691196,26.043329794074374,MRK
2000-04-03,31.9041118621826,29.317134380340576,1.5580446356502955,32.433223651641164,26.201045109039985,MRK
2000-04-04,32.3522148132324,29.645734977722167,1.4629605939411063,32.57165616560438,26.719813789839954,MRK
2000-04-05,32.6210441589355,29.91906976699829,1.4835242474057477,32.886118261809784,26.952021272186794,MRK
2000-04-06,31.3365249633789,30.02511796951294,1.5062216542212765,33.0375612779555,27.01267466107039,MRK
2000-04-07,31.3066673278809,30.167013549804686,1.4854166163726328,33.13784678254995,27.196180317059422,MRK
2000-04-10,31.7248630523682,30.39105815887451,1.3533892113974981,33.097836581669505,27.684279736079514,MRK
2000-04-11,32.1729698181152,30.649457931518555,1.1511052274079336,32.95166838633442,28.347247476702687,MRK
2000-04-12,31.0079345703125,30.77044324874878,1.0453634549886592,32.8611701587261,28.679716338771463,MRK
2000-04-13,31.4560279846191,30.789860248565674,1.0547397260569622,32.8993397006796,28.68038079645175,MRK
2000-04-14,30.3806037902832,30.80927743911743,1.0427904370885541,32.89485831329454,28.723696564940322,MRK
2000-04-17,30.7988243103027,30.876491260528564,0.9930094915908567,32.862510243710275,28.890472277346852,MRK
2000-04-18,31.6651268005371,30.931755828857423,1.0051415404287554,32.94203890971493,28.92147274799991,MRK
2000-04-19,32.9795379638672,31.040791511535645,1.103435927873337,33.24766336728232,28.83391965578897,MRK
2000-04-20,33.3380126953125,31.20509204864502,1.1897251592831442,33.58454236721131,28.825641730078733,MRK
2000-04-24,34.3835525512695,31.448554229736327,1.316931442809116,34.08241711535456,28.814691344118096,MRK
2000-04-25,34.6524047851562,31.720396423339842,1.390802413998972,34.50200125133779,28.938791595341897,MRK
2000-04-26,34.3835525512695,31.968340110778808,1.401969581942623,34.77227927466405,29.16440094689356,MRK
2000-04-27,34.1744384765625,32.147576332092285,1.4449294863400464,35.03743530477238,29.257717359412194,MRK
2000-04-28,33.2185363769531,32.277524089813234,1.4168731540284518,35.111270397870136,29.44377778175633,MRK
2000-05-01,32.2924728393555,32.407471084594725,1.2799784116296842,34.967427907854095,29.847514261335355,MRK
2000-05-02,33.0990257263184,32.46721677780151,1.283130142906913,35.03347706361534,29.900956491987685,MRK
2000-05-03,32.6509323120117,32.48215265274048,1.2834595650560106,35.0490717828525,29.915233522628462,MRK
2000-05-04,32.1132278442383,32.456761837005615,1.2855885697118843,35.02793897642938,29.885584697581848,MRK
2000-05-05,33.0990257263184,32.544886875152585,1.2649999634786186,35.07488680210982,30.014886948195347,MRK
2000-05-08,33.3977508544922,32.64944105148315,1.243505889530912,35.136452830544975,30.162429272421328,MRK
2000-05-09,32.9496574401855,32.71068077087402,1.2256064103266089,35.16189359152724,30.259467950220802,MRK
2000-05-10,32.5015640258789,32.72711048126221,1.2202093958413687,35.16752927294495,30.28669168957947,MRK
2000-05-11,32.6210441589355,32.80776596069336,1.1519979566179883,35.11176187392934,30.503770047457383,MRK
2000-05-12,32.5613288879395,32.863031005859376,1.1094649663478267,35.08196093855503,30.644101073163725,MRK
2000-05-15,33.2782669067383,33.00791416168213,0.9452788815847654,34.89847192485166,31.117356398512598,MRK
2000-05-16,33.9354705810547,33.16474647521973,0.8099982639257973,34.78474300307133,31.544749947368135,MRK
2000-05-17,33.3678779602051,33.249884033203124,0.7295738381015717,34.70903170940627,31.79073635699998,MRK
2000-05-18,33.427619934082,33.272288131713864,0.7277125625532004,34.727713256820266,31.816863006607463,MRK
2000-05-19,34.6225280761719,33.336513900756835,0.7880046453718184,34.91252319150047,31.760504610013196,MRK
2000-05-22,34.562801361084,33.34547634124756,0.8014447347503131,34.948365810748186,31.742586871746937,MRK
2000-05-23,35.2797393798828,33.37684307098389,0.8650401178639333,35.10692330671176,31.64676283525602,MRK
2000-05-24,35.6680717468262,33.44106903076172,0.9833176681623446,35.40770436708641,31.474433694437028,MRK
2000-05-25,35.6979522705078,33.51724472045898,1.0957092294294306,35.708663179317846,31.32582626160012,MRK
2000-05-26,35.6382102966309,33.63822841644287,1.1904780729346915,36.019184562312255,31.257272270573488,MRK
2000-05-30,35.8473243713379,33.815970993041994,1.2431860849526375,36.30234316294727,31.32959882313672,MRK
2000-05-31,35.8065376281738,33.95134658813477,1.306794696013787,36.564935980162346,31.337757196107194,MRK
2000-06-01,34.7569313049316,34.056646537780765,1.2810904695352823,36.61882747685133,31.4944655987102,MRK
2000-06-02,33.0775680541992,34.10486354827881,1.2208255163946102,36.546514581068024,31.663212515489587,MRK
2000-06-05,33.1975288391113,34.109788703918454,1.2167459903437812,36.54328068460602,31.67629672323089,MRK
2000-06-06,33.3924446105957,34.109523391723634,1.216909989681241,36.54334337108612,31.675703412361152,MRK
2000-06-07,33.827278137207,34.15340442657471,1.188373301939775,36.53015103045426,31.77665782269516,MRK
2000-06-08,33.2574920654297,34.19120082855225,1.1442741178750144,36.479749064302275,31.90265259280222,MRK
2000-06-09,33.5273895263672,34.23651809692383,1.0957353277581416,36.427988752440115,32.04504744140755,MRK
2000-06-12,33.5573883056641,34.28632106781006,1.0366300139532265,36.35958109571651,32.21306103990361,MRK
2000-06-13,35.2367515563965,34.38424530029297,1.0288674342150739,36.44198016872311,32.32651043186282,MRK
2000-06-14,34.9968376159668,34.437313652038576,1.0318695690738704,36.501052790186314,32.37357451389084,MRK
2000-06-15,34.9368591308594,34.51576271057129,1.0055924997308217,36.52694771003293,32.50457771110965,MRK
2000-06-16,34.0671882629395,34.54774112701416,0.9789850056768311,36.50571113836782,32.589771115660504,MRK
2000-06-19,34.5770111083984,34.545465278625485,0.9788548959663713,36.50317507055823,32.58775548669274,MRK
2000-06-20,34.0072059631348,34.51768550872803,0.9861933588147425,36.49007222635751,32.545298791098546,MRK
2000-06-21,34.7569313049316,34.49154510498047,0.9717541250838793,36.43505335514823,32.54803685481271,MRK
2000-06-22,34.1871490478516,34.41749897003174,0.9330369466182402,36.28357286326822,32.551425076795255,MRK
2000-06-23,34.8469009399414,34.374946403503415,0.8899796541151174,36.15490571173365,32.59498709527318,MRK
2000-06-26,35.6265983581543,34.37436580657959,0.889115530947955,36.1525968684755,32.59613474468368,MRK
2000-06-27,35.6265983581543,34.36332950592041,0.8710563928559169,36.105442291632244,32.62121672020858,MRK
2000-06-28,35.5066452026367,34.348334884643556,0.8471584042533025,36.04265169315016,32.65401807613695,MRK
2000-06-29,35.5591316223145,34.388444900512695,0.8856389698631503,36.159722840239,32.61716696078639,MRK
2000-06-30,36.7661781311035,34.57287540435791,0.977582849054585,36.52804110246708,32.61770970624874,MRK
2000-07-03,36.6912040710449,34.74755916595459,1.029643426853987,36.806846019662565,32.68827231224662,MRK
2000-07-05,37.036075592041,34.92974071502685,1.097372838351553,37.12448639172996,32.734995038323746,MRK
2000-07-06,36.1664161682129,35.04669761657715,1.0983403720661529,37.24337836070946,32.85001687244484,MRK
2000-07-07,35.6865844726562,35.168152236938475,1.0217079115378451,37.211568060014166,33.124736413862784,MRK
2000-07-10,35.9264907836914,35.288107299804686,0.9577672723147321,37.20364184443415,33.37257275517522,MRK
2000-07-11,35.8365173339844,35.4020637512207,0.8728262829196152,37.14771631705993,33.65641118538147,MRK
2000-07-12,35.2142677307129,35.400939559936525,0.8730648565282829,37.14706927299309,33.65480984687996,MRK
2000-07-13,33.1675262451172,35.30947399139404,1.0036806023596214,37.31683519611329,33.3021127866748,MRK
2000-07-14,32.2678756713867,35.17602481842041,1.2117066074916572,37.59943803340372,32.752611603437096,MRK
2000-07-17,32.3278579711914,35.089058303833006,1.350003850673533,37.789066005180075,32.38905060248594,MRK
2000-07-18,31.848030090332,34.95260925292969,1.5303491555565933,38.013307564042876,31.891910941816505,MRK
2000-07-19,31.3082065582275,34.817659282684325,1.724758655149604,38.26717659298353,31.368141972385118,MRK
2000-07-20,30.7384376525879,34.61673460006714,1.95138281078376,38.51950022163466,30.71396897849962,MRK
2000-07-21,30.5884990692139,34.43680210113526,2.1489853942848547,38.73477288970496,30.138831312565546,MRK
2000-07-24,33.3774490356445,34.36332950592041,2.159321405185647,38.681972316291706,30.044686695549117,MRK
2000-07-25,34.0222091674805,34.28311004638672,2.1396325477137053,38.56237514181413,30.003844950959305,MRK
2000-07-26,33.5873565673828,34.18114795684814,2.1207459964921176,38.42263994983238,29.939655963863906,MRK
2000-07-27,34.7119445800781,34.14141292572022,2.1019656552827186,38.345344236285655,29.93748161515478,MRK
2000-07-28,34.9218597412109,34.109549331665036,2.0840976573288494,38.27774464632274,29.94135401700734,MRK
2000-07-31,34.3820686340332,33.99034385681152,1.9902153962751814,37.970774649361886,30.00991306426116,MRK
2000-08-01,35.551643371582,33.93336582183838,1.9240345425344676,37.781434906907315,30.085296736769443,MRK
2000-08-02,35.9864730834961,33.880885696411134,1.8477529416609078,37.57639157973295,30.18537981308932,MRK
2000-08-03,36.091438293457,33.87713680267334,1.8429415831276643,37.56301996892867,30.19125363641801,MRK
2000-08-04,35.4166831970215,33.8636417388916,1.8299367229873433,37.52351518486629,30.203768292916916,MRK
2000-08-07,35.041820526123,33.81940822601318,1.7876524858395009,37.394713197692184,30.244103254334178,MRK
2000-08-08,34.7194519042969,33.76355495452881,1.7380764398289748,37.23970783418676,30.287402074870858,MRK
2000-08-09,33.8572692871094,33.695705032348634,1.7046287924575885,37.10496261726381,30.286447447433456,MRK
2000-08-10,34.2920989990234,33.75193367004395,1.7048368778226302,37.161607425689205,30.342259914398685,MRK
2000-08-11,34.7419242858887,33.87563610076904,1.6810791375659848,37.23779437590101,30.513477825637075,MRK
