date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2005-09-08,1.8970627784729,1.9611114025115957,0.06442639986351427,2.0899642022386242,1.832258602784567,CF
2005-09-09,1.9261223077774,1.9632618248462665,0.06237095855288659,2.08800374195204,1.8385199077404935,CF
2005-09-12,1.87032663822174,1.9525675773620599,0.05877403566067422,2.0701156486834082,1.8350195060407115,CF
2005-09-13,1.84591627120972,1.9443144440650932,0.061658519732512025,2.0676314835301173,1.8209974046000692,CF
2005-09-14,1.827317237854,1.9360031723976125,0.06574154788014616,2.067486268157905,1.8045200766373202,CF
2005-09-15,1.75524771213531,1.9258320093154893,0.07684801379559712,2.0795280369066833,1.772135981724295,CF
2005-09-16,1.78082048892975,1.919845569133757,0.08331269670708119,2.0864709625479194,1.7532201757195947,CF
2005-09-19,1.80174422264099,1.9134522855281815,0.08733306111267837,2.088118407753538,1.7387861633028248,CF
2005-09-20,1.83661663532257,1.9064778089523302,0.08763547393123688,2.081748756814804,1.7312068610898566,CF
2005-09-21,1.74362313747406,1.8915988743305192,0.08881173992497093,2.069222354180461,1.7139753944805773,CF
2005-09-22,1.68666517734528,1.8742207646369924,0.09332397895937451,2.0608687225557416,1.6875728067182434,CF
2005-09-23,1.81220543384552,1.8633521616458881,0.086701421498062,2.036755004642012,1.689949318649764,CF
2005-09-26,1.80174422264099,1.8519023835659016,0.07812963818476738,2.0081616599354364,1.695643107196367,CF
2005-09-27,1.79709410667419,1.842951780557631,0.07325358566646073,1.9894589518905526,1.6964446092247094,CF
2005-09-28,1.76105976104736,1.8320250809192644,0.06790205296912691,1.9678291868575182,1.6962209749810107,CF
2005-09-29,1.74362313747406,1.821621423959731,0.0644540122070429,1.950529448373817,1.6927133995456451,CF
2005-09-30,1.72153770923615,1.813252055644988,0.06610124452224941,1.9454545446894869,1.6810495666004892,CF
2005-10-03,1.68550264835358,1.8041271269321435,0.07058972242175053,1.9453065717756446,1.6629476820886424,CF
2005-10-04,1.6355185508728,1.7905849397182458,0.07573648044348513,1.942057900605216,1.6391119788312756,CF
2005-10-05,1.52857661247253,1.7729162395000446,0.09263433834513012,1.9581849161903049,1.5876475628097844,CF
2005-10-06,1.5587991476059,1.7560030579566948,0.09940717539389564,1.954817408744486,1.5571887071689035,CF
