date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,18.0,17.834375,1.6642557260561033,21.162886452112208,14.505863547887795,AMD
2000-02-01,18.28125,17.9734375,1.5726079305170124,21.118653361034024,14.828221638965974,AMD
2000-02-02,18.03125,18.14375,1.361114094757441,20.865978189514884,15.42152181048512,AMD
2000-02-03,19.5,18.36875,1.1730246553697241,20.714799310739448,16.02270068926055,AMD
2000-02-04,19.28125,18.5328125,1.0469780978299028,20.626768695659806,16.43885630434019,AMD
2000-02-07,20.65625,18.753125,1.0040471147075838,20.76121922941517,16.745030770584833,AMD
2000-02-08,20.6875,18.9125,1.0467387480068453,21.005977496013692,16.81902250398631,AMD
2000-02-09,21.03125,19.1015625,1.0718375971684961,21.245237694336993,16.957887305663007,AMD
2000-02-10,21.25,19.2578125,1.1471178754732445,21.552048250946488,16.963576749053512,AMD
2000-02-11,22.75,19.4515625,1.3822132492068222,22.215988998413646,16.687136001586357,AMD
2000-02-14,21.625,19.5234375,1.4578040823782423,22.439045664756485,16.607829335243515,AMD
2000-02-15,21.75,19.6359375,1.5403787702239224,22.716695040447846,16.555179959552156,AMD
2000-02-16,21.875,19.75,1.6195188430193457,22.989037686038692,16.510962313961308,AMD
2000-02-17,21.5,19.85,1.6643946959622742,23.17878939192455,16.521210608075453,AMD
2000-02-18,21.5,19.978125,1.6889035342571515,23.355932068514303,16.600317931485694,AMD
2000-02-22,20.90625,20.1609375,1.5718887333291387,23.304714966658278,17.01716003334172,AMD
2000-02-23,20.53125,20.1875,1.573513814265445,23.33452762853089,17.04047237146911,AMD
2000-02-24,21.28125,20.3265625,1.539050185296704,23.40466287059341,17.248462129406594,AMD
2000-02-25,20.25,20.415625,1.4761362427759905,23.36789748555198,17.46335251444802,AMD
2000-02-28,18.875,20.478125,1.3747420511633506,23.2276091023267,17.728640897673298,AMD
2000-02-29,19.75,20.565625,1.2595808813690763,23.084786762738155,18.046463237261847,AMD
2000-03-01,20.25,20.6640625,1.1432130875962219,22.950488675192442,18.377636324807558,AMD
2000-03-02,19.625,20.74375,0.9961170501660682,22.735984100332136,18.75151589966786,AMD
2000-03-03,20.75,20.80625,0.9522199650511823,22.71068993010236,18.901810069897635,AMD
2000-03-06,23.75,21.0296875,1.0898886256323908,23.209464751264782,18.84991024873522,AMD
2000-03-07,27.5,21.371875,1.8057354484720025,24.983345896944005,17.760404103055993,AMD
2000-03-08,26.75,21.675,2.1590823312597074,25.993164662519415,17.356835337480586,AMD
2000-03-09,29.0625,22.0765625,2.7096978575923814,27.495958215184764,16.65716678481524,AMD
2000-03-10,26.0,22.3140625,2.8385394535642336,27.991141407128467,16.63698359287153,AMD
2000-03-13,25.75,22.4640625,2.940233103535321,28.344528707070644,16.583596292929357,AMD
2000-03-14,24.0,22.5828125,2.952496626268173,28.487805752536346,16.677819247463653,AMD
2000-03-15,24.625,22.7265625,2.9796782068342273,28.685918913668456,16.767206086331544,AMD
2000-03-16,24.59375,22.8625,3.0007263375108897,28.86395267502178,16.861047324978223,AMD
2000-03-17,25.0,23.0375,3.0190867606647194,29.075673521329442,16.99932647867056,AMD
2000-03-20,26.875,23.30625,3.1127985483534766,29.53184709670695,17.080652903293046,AMD
2000-03-21,27.40625,23.63125,3.187461300074655,30.006172600149313,17.25632739985069,AMD
2000-03-22,28.75,24.0421875,3.294752528318593,30.631692556637187,17.452682443362814,AMD
2000-03-23,27.6875,24.3625,3.323489095775215,31.00947819155043,17.715521808449573,AMD
2000-03-24,27.0,24.7,3.225161282176837,31.150322564353672,18.249677435646326,AMD
2000-03-27,27.09375,25.1109375,2.9562926828731135,31.023522865746227,19.19835213425377,AMD
2000-03-28,27.5625,25.5015625,2.717123208850174,30.935808917700346,20.06731608229965,AMD
2000-03-29,27.375,25.8578125,2.4458879588141933,30.749588417628388,20.966036582371615,AMD
2000-03-30,30.0,26.3765625,2.13483297275125,30.646228445502498,22.1068965544975,AMD
2000-03-31,29.5,26.8140625,1.789769991975928,30.393602483951856,23.23452251604814,AMD
2000-04-03,30.4375,27.1484375,1.8117590080153811,30.77195551603076,23.52491948396924,AMD
2000-04-04,30.5625,27.3015625,1.965896402064766,31.23335530412953,23.369769695870467,AMD
2000-04-05,34.1875,27.6734375,2.4897296234454283,32.65289674689085,22.693978253109144,AMD
2000-04-06,35.5,27.9953125,3.0351435757626506,34.065599651525304,21.925025348474698,AMD
2000-04-07,37.75,28.5828125,3.6942299620266446,35.97127242405329,21.19435257594671,AMD
2000-04-10,37.75,29.1828125,4.155604112358536,37.494020724717075,20.871604275282927,AMD
2000-04-11,35.3125,29.7484375,4.182826769311899,38.1140910386238,21.382783961376205,AMD
2000-04-12,38.0,30.4171875,4.384895704721235,39.18697890944247,21.64739609055753,AMD
2000-04-13,35.5,30.9625,4.2999029403060325,39.562305880612065,22.362694119387932,AMD
2000-04-14,33.0,31.3625,4.082659998637348,39.5278199972747,23.197180002725304,AMD
2000-04-17,36.3125,31.834375,4.082089661348621,39.998554322697245,23.670195677302758,AMD
2000-04-18,39.5,32.4390625,4.2824380674808395,41.00393863496168,23.87418636503832,AMD
2000-04-19,37.625,32.8828125,4.339492600762465,41.56179770152493,24.20382729847507,AMD
2000-04-20,39.125,33.4546875,4.372314436550988,42.19931637310197,24.710058626898025,AMD
2000-04-24,40.5,34.1296875,4.365453341198075,42.860594182396156,25.398780817603853,AMD
2000-04-25,43.75,34.9625,4.537915922651326,44.03833184530265,25.886668154697347,AMD
