date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2002-07-29,9.68995475769043,11.258241033554084,1.9024085260379056,15.063058085629894,7.453423981478273,NDAQ
2002-07-30,10.0391368865967,11.105471277236944,1.8695831816652424,14.844637640567429,7.366304913906459,NDAQ
2002-07-31,10.475625038147,10.968851566314704,1.8066279079996714,14.582107382314048,7.355595750315361,NDAQ
2002-08-01,10.3010311126709,10.829176521301275,1.7404093286600875,14.309995178621449,7.3483578639811,NDAQ
2002-08-02,10.3010311126709,10.689501476287843,1.6592386919374846,14.007978860162812,7.371024092412874,NDAQ
2002-08-05,10.3446779251099,10.595657205581668,1.620655203537221,13.83696761265611,7.354346798507226,NDAQ
2002-08-06,10.475625038147,10.442887783050542,1.4660233316347588,13.37493444632006,7.510841119781025,NDAQ
2002-08-07,10.5192747116089,10.292300844192512,1.2742603599630864,12.840821564118684,7.7437801242663395,NDAQ
2002-08-08,10.5629215240479,10.143896245956432,1.025838483674443,12.195573213305318,8.092219278607546,NDAQ
2002-08-09,10.6065673828125,10.019498014450082,0.7675271998816077,11.554552414213298,8.484443614686867,NDAQ
2002-08-12,10.6065673828125,9.993308877944957,0.7359134206009699,11.465135719146897,8.521482036743016,NDAQ
2002-08-13,10.650218963623,9.980214452743535,0.7208807997889825,11.4219760523215,8.53845285316557,NDAQ
2002-08-14,10.650218963623,9.967120027542116,0.7052720862237387,11.377664199989592,8.55657585509464,NDAQ
2002-08-15,10.5629215240479,9.982397079467777,0.7151306880922641,11.412658455652306,8.552135703283248,NDAQ
2002-08-16,10.6065673828125,10.054416894912723,0.7009937577271046,11.456404410366932,8.652429379458514,NDAQ
2002-08-19,10.1700830459595,10.117706966400151,0.6467289172313248,11.411164800862801,8.824249131937501,NDAQ
2002-08-20,10.1264362335205,10.17881469726563,0.5803764467759345,11.339567590817499,9.01806180371376,NDAQ
2002-08-21,10.2573804855347,10.233375167846685,0.5292043757846672,11.29178391941602,9.17496641627735,NDAQ
2002-08-22,9.60265636444092,10.27047638893128,0.4476218087933891,11.16572000651806,9.375232771344502,NDAQ
2002-08-23,9.68995475769043,10.311942529678351,0.334183653871269,10.98030983742089,9.643575221935812,NDAQ
2002-08-26,9.48917007446289,10.301903295516974,0.3561464494667838,11.014196194450541,9.589610396583407,NDAQ
2002-08-27,9.17490100860596,10.258691501617436,0.433693340743119,11.126078183103674,9.391304820131198,NDAQ
2002-08-28,8.81698417663574,10.175759458541872,0.5364411842266115,11.248641826995096,9.102877090088649,NDAQ
2002-08-29,8.90428161621094,10.105921983718876,0.6057197196624766,11.31736142304383,8.894482544393922,NDAQ
2002-08-30,8.72968482971191,10.027354669570926,0.6768166925818838,11.380988054734694,8.673721284407158,NDAQ
2002-09-03,8.6423921585083,9.942240381240847,0.7389919926486083,11.420224366538063,8.46425639594363,NDAQ
2002-09-04,8.1186056137085,9.82438941001892,0.8315945901050364,11.487578590228994,8.161200229808847,NDAQ
2002-09-05,8.1186056137085,9.704355955123901,0.8967225075402447,11.497800970204391,7.910910940043411,NDAQ
2002-09-06,8.46779823303223,9.599599790573118,0.9133678839948386,11.426335558562794,7.77286402258344,NDAQ
2002-09-09,8.55509853363037,9.49702634811401,0.9095154829481968,11.316057314010404,7.677995382217617,NDAQ
2002-09-10,8.6423921585083,9.3988175868988,0.8892210942730202,11.177259775444842,7.620375398352761,NDAQ
