date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,8.35795307159424,7.060243916511534,0.6794693983196172,8.419182713150768,5.7013051198723,VAR
2000-02-01,8.26204204559326,7.158210086822509,0.7052592426998351,8.568728572222179,5.747691601422838,VAR
2000-02-02,8.46756553649902,7.2685076713562,0.7297309208484817,8.727969513053162,5.809045829659237,VAR
2000-02-03,8.98822498321533,7.394048237800597,0.7991451463075268,8.992338530415651,5.795757945185543,VAR
2000-02-04,8.90601539611816,7.514621973037718,0.8372950395437132,9.189212052125145,5.840031893950291,VAR
2000-02-07,9.23485279083252,7.649582338333128,0.88724024456218,9.424062827457488,5.875101849208768,VAR
2000-02-08,9.50888442993164,7.794818902015685,0.9430889527832251,9.680996807582135,5.908640996449234,VAR
2000-02-09,9.04303169250488,7.923613619804381,0.927998806978361,9.779611233761102,6.0676160058476585,VAR
2000-02-10,8.94712066650391,8.042132163047789,0.8978056745964149,9.83774351224062,6.246520813854959,VAR
2000-02-11,8.85120964050293,8.14968943595886,0.8564656295625843,9.86262069508403,6.436758176833692,VAR
2000-02-14,9.01562786102295,8.249710822105406,0.8335034478226683,9.916717717750743,6.58270392646007,VAR
2000-02-15,8.89231395721436,8.335345578193664,0.8052788877301224,9.94590335365391,6.724787802733419,VAR
2000-02-16,9.11153888702393,8.4319415807724,0.7746362014706191,9.981213983713637,6.882669177831161,VAR
2000-02-17,9.2074499130249,8.526482367515563,0.7462152579186757,10.018912883352915,7.034051851678211,VAR
2000-02-18,9.00192642211914,8.60663650035858,0.7035957101461049,10.013827920650789,7.199445080066369,VAR
2000-02-22,8.79640293121338,8.68199508190155,0.6321545474103841,9.946304176722318,7.417685987080781,VAR
2000-02-23,8.68679046630859,8.762149214744566,0.5083396685914672,9.7788285519275,7.745469877561632,VAR
2000-02-24,8.61828327178955,8.837507820129392,0.33173923901494845,9.500986298159289,8.174029342099496,VAR
2000-02-25,8.65938758850098,8.85394968986511,0.31290503114004153,9.479759752145194,8.228139627585028,VAR
2000-02-28,8.54977512359619,8.855319833755491,0.31143324292705715,9.478186319609605,8.232453347901377,VAR
2000-02-29,8.75529861450195,8.875187110900878,0.28996905509816867,9.455125221097216,8.29524900070454,VAR
2000-03-01,8.71419334411621,8.897794675827026,0.25518920610841345,9.408173088043853,8.387416263610199,VAR
2000-03-02,8.7004919052124,8.909440994262694,0.23934423829263976,9.388129470847973,8.430752517677414,VAR
2000-03-03,9.08413600921631,8.914236545562742,0.2419524865016968,9.398141518566137,8.430331572559348,VAR
2000-03-06,9.26225662231445,8.932048606872558,0.2541222358924625,9.440293078657483,8.423804135087632,VAR
2000-03-07,8.823805809021,8.91149625778198,0.24479446299260946,9.401085183767199,8.421907331796762,VAR
2000-03-08,9.35816764831543,8.903960418701171,0.2271180053360503,9.358196429373272,8.44972440802907,VAR
2000-03-09,10.0295438766479,8.953286027908321,0.33865105202704715,9.630588131962416,8.275983923854227,VAR
2000-03-10,9.64589977264404,8.988224983215328,0.37235151342855527,9.732928010072438,8.243521956358219,VAR
2000-03-13,9.45407772064209,9.018368387222285,0.3848677431223034,9.788103873466891,8.248632900977679,VAR
2000-03-14,9.39927196502686,9.03755059242248,0.39417210370188865,9.825894799826258,8.249206385018702,VAR
2000-03-15,9.2074499130249,9.053307390213009,0.3943594316170433,9.842026253447095,8.264588526978923,VAR
2000-03-16,9.837721824646,9.089616537094113,0.4316684814446789,9.95295349998347,8.226279574204755,VAR
2000-03-17,9.89252853393555,9.123870468139645,0.46722766984627184,10.058325807832189,8.1894151284471,VAR
2000-03-20,9.86512470245361,9.167030382156367,0.49444621547212697,10.155922813100622,8.178137951212113,VAR
2000-03-21,9.8514232635498,9.21978139877319,0.5088914501938094,10.237564299160809,8.20199849838557,VAR
2000-03-22,9.94733428955078,9.282808589935298,0.5173945349842832,10.317597659903864,8.248019519966732,VAR
2000-03-23,10.0432453155518,9.354056692123411,0.5191789705467628,10.392414633216937,8.315698751029885,VAR
2000-03-24,10.3583812713623,9.439006376266477,0.5381822713110832,10.515370918888642,8.362641833644311,VAR
2000-03-27,10.3172769546509,9.527381467819213,0.5295274376822681,10.586436343183749,8.468326592454677,VAR
2000-03-28,10.0980520248413,9.59451913833618,0.5112930179624108,10.617105174261,8.571933102411359,VAR
2000-03-29,10.0843496322632,9.66302695274353,0.4778286661797586,10.618684285103047,8.707369620384014,VAR
2000-03-30,9.75551223754883,9.715777969360351,0.4208081739085685,10.557394317177488,8.874161621543214,VAR
2000-03-31,10.0021409988403,9.761678218841551,0.39771759526781225,10.557113409377175,8.966243028305927,VAR
2000-04-03,9.65960121154785,9.781545448303222,0.3810311545721633,10.543607757447548,9.019483139158895,VAR
2000-04-04,9.67330265045166,9.824020290374754,0.30923327226099234,10.442486834896739,9.20555374585277,VAR
2000-04-05,9.65960121154785,9.839091968536376,0.2922103565033123,10.423512681543,9.254671255529752,VAR
2000-04-06,10.0569467544556,9.84046211242676,0.2932128909590802,10.42688789434492,9.2540363305086,VAR
2000-04-07,10.5228004455566,9.88430714607239,0.3262857599967113,10.536878666065812,9.231735626078967,VAR
2000-04-10,10.1528577804565,9.91924614906311,0.3150098538540883,10.549265856771287,9.289226441354932,VAR
2000-04-11,9.91993141174316,9.945279121398926,0.29032340923314226,10.52592593986521,9.364632302932641,VAR
2000-04-12,9.7144079208374,9.97062702178955,0.24034243185625098,10.451311885502053,9.489942158077048,VAR
2000-04-13,9.22115135192871,9.939798498153687,0.2922298336075117,10.52425816536871,9.355338830938663,VAR
2000-04-14,8.74159717559814,9.882251930236816,0.39668276119998613,10.675617452636788,9.088886407836844,VAR
2000-04-17,8.93341827392578,9.835666608810424,0.4499342156360594,10.735535040082542,8.935798177538306,VAR
2000-04-18,9.31706237792969,9.80894856452942,0.46457678351917747,10.738102131567775,8.879794997491064,VAR
2000-04-19,9.18004703521729,9.770584201812744,0.48382958102728796,10.73824336386732,8.802925039758168,VAR
2000-04-20,8.87861251831055,9.71235256195068,0.5181536619101766,10.748659885771033,8.676045238130328,VAR
2000-04-24,9.19374847412109,9.65412092208862,0.5070533948098983,10.668227711708417,8.640014132468822,VAR
2000-04-25,9.3307638168335,9.60479526519775,0.4867228349956318,10.578240935189013,8.631349595206485,VAR
2000-04-26,9.37186908721924,9.568486118316645,0.47493315510414974,10.518352428524945,8.618619808108345,VAR
2000-04-27,8.87861251831055,9.508199262619012,0.482471098348601,10.473141459316214,8.54325706592181,VAR
2000-04-28,8.76900005340576,9.45887365341186,0.5057240928115962,10.470321839035053,8.447425467788667,VAR
2000-05-01,9.49518299102783,9.433525753021236,0.4895061389463506,10.412538030913938,8.454513475128534,VAR
2000-05-02,9.26225662231445,9.413658523559565,0.4879084150099279,10.38947535357942,8.43784169353971,VAR
2000-05-03,9.11153888702393,9.385570335388179,0.48834414543156046,10.3622586262513,8.408882044525058,VAR
2000-05-04,9.05673313140869,9.35542693138122,0.4891447193395737,10.333716370060369,8.377137492702072,VAR
2000-05-05,9.53628730773926,9.329393959045404,0.46300020878109016,10.255394376607585,8.403393541483224,VAR
2000-05-08,9.38557052612305,9.272532463073727,0.36901624864055527,10.010564960354838,8.534499965792616,VAR
2000-05-09,9.16634559631348,9.223206853866575,0.3056425083439074,9.83449187055439,8.61192183717876,VAR
2000-05-10,8.823805809021,9.168400573730466,0.27037508385833275,9.709150741447132,8.6276504060138,VAR
2000-05-11,9.35816764831543,9.150588560104367,0.24284424251923323,9.636277045142833,8.664900075065901,VAR
2000-05-12,9.3307638168335,9.156069183349606,0.24574017807585455,9.647549539501314,8.664588827197898,VAR
2000-05-15,9.23485279083252,9.180731964111326,0.22590533925737233,9.63254264262607,8.72892128559658,VAR
2000-05-16,9.12524032592773,9.190323066711423,0.21881339073910933,9.627949848189642,8.752696285233204,VAR
2000-05-17,8.98822498321533,9.173881196975705,0.2211311566165348,9.616143510208774,8.731618883742636,VAR
2000-05-18,9.00192642211914,9.164975166320797,0.22443201520129696,9.613839196723392,8.716111135918203,VAR
2000-05-19,8.823805809021,9.16223483085632,0.2284118665590444,9.61905856397441,8.705411097738232,VAR
2000-05-22,8.54977512359619,9.130036163330075,0.2660279303115191,9.662092023953113,8.597980302707038,VAR
2000-05-23,9.16634559631348,9.121815252304074,0.26200858271311966,9.645832417730313,8.597798086877836,VAR
2000-05-24,9.12524032592773,9.1094838142395,0.2553392969086377,9.620162408056775,8.598805220422225,VAR
2000-05-25,9.12524032592773,9.121815204620358,0.24949110552359421,9.620797415667546,8.62283299357317,VAR
2000-05-26,8.87861251831055,9.127295827865598,0.242437044899335,9.612169917664268,8.642421738066929,VAR
2000-05-30,9.24855422973633,9.114964389801022,0.22861828010449392,9.57220095001001,8.657727829592034,VAR
2000-05-31,9.05673313140869,9.104688215255734,0.2262560175867687,9.557200250429272,8.652176180082197,VAR
2000-06-01,9.09783744812012,9.104003143310544,0.22625492599761382,9.556512995305772,8.651493291315317,VAR
2000-06-02,9.28965950012207,9.115649461746212,0.22966286886408507,9.574975199474382,8.656323724018042,VAR
2000-06-05,9.31706237792969,9.104688215255734,0.21316951744588508,9.531027250147504,8.678349180363965,VAR
2000-06-06,9.15264415740967,9.093041896820065,0.20314316773641589,9.499328232292896,8.686755561347233,VAR
2000-06-07,9.01562786102295,9.08550601005554,0.2030762747751053,9.49165855960575,8.679353460505329,VAR
2000-06-08,8.76900005340576,9.082765722274777,0.20712294035249398,9.497011602979764,8.66851984156979,VAR
2000-06-09,9.28965950012207,9.07934031486511,0.2028510578973715,9.485042430659853,8.673638199070368,VAR
2000-06-12,8.93341827392578,9.059473037719723,0.1962822581973524,9.452037554114428,8.666908521325018,VAR
2000-06-13,9.2691068649292,9.061185741424557,0.1980347377032846,9.457255216831127,8.665116266017987,VAR
2000-06-14,9.21430110931396,9.065638780593869,0.20053640230485653,9.466711585203582,8.664565975984155,VAR
2000-06-15,9.41982460021973,9.087218761444088,0.21450345496759787,9.516225671379283,8.658211851508893,VAR
2000-06-16,9.54998874664307,9.114621877670285,0.23687500280717716,9.588371883284639,8.64087187205593,VAR
2000-06-19,9.37186908721924,9.142025041580197,0.23313301436301523,9.608291070306228,8.675759012854167,VAR
2000-06-20,9.41297340393066,9.18518495559692,0.19440415463984814,9.573993264876616,8.796376646317224,VAR
2000-06-21,9.37186908721924,9.19546113014221,0.19873952534584058,9.59294018083389,8.797982079450529,VAR
2000-06-22,9.27595806121826,9.202997016906735,0.19879420495375158,9.600585426814238,8.805408606999233,VAR
2000-06-23,9.01562786102295,9.197516393661497,0.20252666302725655,9.60256971971601,8.792463067606983,VAR
2000-06-26,8.98822498321533,9.202997016906735,0.19477739029760047,9.592551797501937,8.813442236311534,VAR
2000-06-27,8.87861251831055,9.184499931335447,0.2073813425409686,9.599262616417384,8.76973724625351,VAR
2000-06-28,8.76900005340576,9.1701132774353,0.2258678794799953,9.621849036395291,8.71837751847531,VAR
2000-06-29,8.44016265869141,9.137229537963865,0.2786515447560654,9.694532627475995,8.579926448451735,VAR
2000-06-30,8.57717800140381,9.101605463027951,0.30264868641996034,9.706902835867872,8.49630809018803,VAR
