date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,4.50420570373535,4.857488584518432,0.19599172157292133,5.249472027664274,4.4655051413725895,NKE
2000-02-01,4.62175941467285,4.85037338733673,0.20205129515233064,5.254475977641391,4.446270797032069,NKE
2000-02-02,4.69600582122803,4.859963393211364,0.18887864491934866,5.237720683050061,4.4822061033726674,NKE
2000-02-03,4.73931407928467,4.858725929260253,0.18961963610572913,5.237965201471711,4.4794866570487955,NKE
2000-02-04,4.62175941467285,4.8528481960296626,0.1952541536323504,5.243356503294363,4.462339888764962,NKE
2000-02-07,4.47945690155029,4.839855337142944,0.21120136078981674,5.262258058722577,4.4174526155633105,NKE
2000-02-08,3.66276097297668,4.782006037235259,0.3376178349431295,5.4572417071215185,4.106770367349,NKE
2000-02-09,3.34103155136108,4.696005451679229,0.4597684731132884,5.615542397905806,3.7764685054526517,NKE
2000-02-10,3.34103155136108,4.618666803836822,0.547525341493087,5.713717486822996,3.5236161208506482,NKE
2000-02-11,3.36577844619751,4.539471852779387,0.608303091171911,5.75607803512321,3.3228656704355655,NKE
2000-02-14,3.19872951507568,4.445428001880645,0.6633082949682094,5.772044591817064,3.118811411944226,NKE
2000-02-15,3.01311492919922,4.345506346225738,0.7215087292733543,5.7885238047724465,2.90248888767903,NKE
2000-02-16,2.92030906677246,4.2301170229911795,0.7566147521088825,5.743346527208945,2.7168875187734143,NKE
2000-02-17,2.87081265449524,4.118439960479735,0.7850858046995226,5.6886115698787805,2.54826835108069,NKE
2000-02-18,2.77181816101074,4.006144189834594,0.809915172933813,5.62597453570222,2.386313843966968,NKE
2000-02-22,2.67282509803772,3.893848311901092,0.8321179608436543,5.5580842335884,2.2296123902137834,NKE
2000-02-23,2.77800703048706,3.790833294391631,0.8365607119403252,5.463954718272282,2.1177118705109805,NKE
2000-02-24,2.67901206016541,3.679774928092956,0.8289391178705053,5.337653163833966,2.0218966923519455,NKE
2000-02-25,2.62951517105103,3.5773784399032587,0.8256946186027174,5.228767677108694,1.9259892026978238,NKE
2000-02-28,2.75944423675537,3.483334589004516,0.8051134106398293,5.093561410284175,1.8731077677248573,NKE
2000-02-29,2.81512856483459,3.398880732059478,0.7806076194268298,4.960095970913137,1.8376654932058185,NKE
2000-03-01,2.78419351577759,3.307002437114715,0.7359631188724302,4.778928674859575,1.8350761993698546,NKE
2000-03-02,2.91412210464478,3.2179082512855524,0.6632242460356069,4.544356743356766,1.8914597592143385,NKE
2000-03-03,2.90793514251709,3.1263393044471735,0.5605998574951749,4.247539019437523,2.0051395894568236,NKE
2000-03-06,2.82131505012512,3.036317086219787,0.4392487784732361,3.914814643166259,2.1578195292733144,NKE
2000-03-07,2.75944423675537,2.950316452980041,0.28209126632873305,3.5144989856375073,2.3861339203225747,NKE
2000-03-08,2.69757318496704,2.902057063579559,0.2318866284230204,3.3658303204255997,2.4382838067335184,NKE
2000-03-09,2.6480770111084,2.867409336566925,0.2139176829842792,3.2952447025354834,2.4395739705983663,NKE
2000-03-10,2.66045069694519,2.8333802938461305,0.1870560129974549,3.20749231984104,2.459268267851221,NKE
2000-03-13,2.8460636138916,2.8073945522308352,0.1391736867533464,3.085741925737528,2.5290471787241424,NKE
2000-03-14,2.85843729972839,2.7903799414634705,0.10555351746660362,3.0014869763966776,2.5792729065302633,NKE
2000-03-15,3.26678490638733,2.803063440322876,0.14250073848709965,3.088064917297075,2.5180619633486767,NKE
2000-03-16,3.54546475410461,2.834321224689483,0.21808918275149758,3.270499590192478,2.398142859186488,NKE
2000-03-17,3.37191009521484,2.8593760967254633,0.2490836023295431,3.3575433013845495,2.361208892066377,NKE
2000-03-20,3.27273511886597,2.884421944618224,0.2645217707869251,3.4134654861920746,2.355378403044374,NKE
2000-03-21,3.28513407707214,2.9150373935699454,0.27400676619646114,3.4630509259628677,2.367023861177023,NKE
2000-03-22,3.34711694717407,2.943492889404296,0.2882100445563174,3.5199129785169307,2.3670728002916612,NKE
2000-03-23,3.37191009521484,2.978137791156768,0.29627701961888986,3.570691830394548,2.385583751918988,NKE
2000-03-24,3.35951352119446,3.014637708663939,0.29603397843584855,3.606705665535636,2.422569751792242,NKE
2000-03-27,3.5640606880188,3.05486853122711,0.3136758074860768,3.682220146199264,2.4275169162549566,NKE
2000-03-28,3.65083742141724,3.0966539740562427,0.3349973239310894,3.7666486219184216,2.4266593261940637,NKE
2000-03-29,3.86778092384338,3.1508333444595324,0.36781989907341733,3.8864731426063672,2.4151935463126977,NKE
2000-03-30,3.83678793907166,3.1969666361808757,0.393531511989568,3.9840296601600116,2.40990361220174,NKE
2000-03-31,3.92976498603821,3.248058128356932,0.41950606127078977,4.0870702508985115,2.4090460058153527,NKE
2000-04-03,3.96695494651794,3.305340123176573,0.4360588936050173,4.177457910386607,2.4332223359665384,NKE
2000-04-04,3.86158156394958,3.360446989536284,0.4330714479992089,4.226589885534702,2.4943040935378664,NKE
2000-04-05,3.88637638092041,3.4198871493339524,0.4186446863248506,4.257176521983654,2.5825977766842514,NKE
2000-04-06,4.12191200256348,3.4935788989067063,0.40513432602526295,4.303847550957232,2.6833102468561805,NKE
2000-04-07,4.2582745552063,3.573470091819762,0.38943598974828797,4.352342071316338,2.794598112323186,NKE
2000-04-10,4.26447343826294,3.6443905830383287,0.3790096882030367,4.402409959444402,2.8863712066322553,NKE
2000-04-11,4.47521829605103,3.72522963285446,0.3749506365365582,4.475130905927577,2.9753283597813436,NKE
2000-04-12,4.40703630447388,3.7822422027587876,0.3880349770345274,4.558312156827842,3.006172248689733,NKE
2000-04-13,4.35745048522949,3.8228414893150315,0.4041030803419845,4.631047649999001,3.0146353286310625,NKE
2000-04-14,4.22728443145752,3.8656102061271653,0.3991001984599279,4.663810603047021,3.0674098092073097,NKE
2000-04-17,4.16530084609985,3.9102384924888596,0.3786970968107526,4.667632686110364,3.1528442988673544,NKE
2000-04-18,4.20249462127686,3.9561065196990954,0.3537319032203882,4.6635703261398715,3.248642713258319,NKE
2000-04-19,4.36984539031982,4.007242941856383,0.33446043019511873,4.67616380224662,3.3383220814661456,NKE
2000-04-20,4.35745048522949,4.0565199613571155,0.3074380393164431,4.671396039990002,3.4416438827242293,NKE
2000-04-24,4.28307056427002,4.102697813510893,0.2634491991194879,4.6295962117498695,3.5757994152719177,NKE
2000-04-25,4.52480602264404,4.150735080242155,0.24715198149447762,4.645039043231111,3.6564311172532,NKE
2000-04-26,4.35125112533569,4.185755765438079,0.2208092752134824,4.627374315865043,3.7441372150111136,NKE
2000-04-27,4.29546737670898,4.207140088081358,0.20877598634951047,4.624692060780379,3.789588115382337,NKE
2000-04-28,4.30786466598511,4.230693924427031,0.1905739115124324,4.611841747451896,3.849546101402167,NKE
2000-05-01,4.61778116226196,4.265094733238219,0.1954293370789705,4.65595340739616,3.874236059080278,NKE
2000-05-02,4.48761749267578,4.29112786054611,0.18816768301940087,4.667463226584912,3.9147924945073087,NKE
2000-05-03,4.20249462127686,4.308173513412474,0.16063512204857605,4.629443757509627,3.9869032693153224,NKE
2000-05-04,4.2396821975708,4.325838804244993,0.12789926044782318,4.5816373251406395,4.070040283349347,NKE
2000-05-05,4.2396821975708,4.33172731399536,0.12051414529922655,4.572755604593813,4.090699023396907,NKE
2000-05-08,4.27067375183105,4.332347273826597,0.12014773095131435,4.572642735729226,4.092051811923969,NKE
2000-05-09,4.28307056427002,4.333277130126952,0.11966578715609166,4.572608704439135,4.093945555814768,NKE
2000-05-10,4.19009590148926,4.319021010398863,0.11884685908086137,4.5567147285605865,4.08132729223714,NKE
2000-05-11,4.23348379135132,4.310343384742735,0.11841738013996701,4.547178145022669,4.073508624462801,NKE
2000-05-12,4.24587774276733,4.304764747619627,0.11870910014801149,4.54218294791565,4.067346547323604,NKE
2000-05-15,4.37604522705078,4.312202787399291,0.11825849860216765,4.548719784603626,4.075685790194956,NKE
2000-05-16,4.3822455406189,4.323050022125242,0.11394572443843104,4.550941471002105,4.09515857324838,NKE
2000-05-17,4.09711837768555,4.317781209945677,0.1219674740697219,4.561716158085121,4.073846261806233,NKE
2000-05-18,4.04133319854736,4.301355600357054,0.13591058225498953,4.573176764867033,4.029534435847075,NKE
2000-05-19,3.96695494651794,4.281830823421477,0.15424090246999497,4.590312628361467,3.9733490184814872,NKE
