date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,23.0430488586426,24.147576713562007,1.0897687756987993,26.327114264959604,21.96803916216441,TFX
2000-02-01,22.6348075866699,24.145308494567868,1.093026087921377,26.33136067041062,21.959256318725114,TFX
2000-02-02,21.8636894226074,24.129432392120357,1.124897235302079,26.379226862724515,21.8796379215162,TFX
2000-02-03,22.2265605926514,24.063659572601317,1.1971858440008667,26.45803126060305,21.669287884599584,TFX
2000-02-04,21.7729568481445,23.97520656585693,1.2987960872524735,26.572798740361876,21.377614391351983,TFX
2000-02-07,21.4554443359375,23.834589958190914,1.412699882032612,26.65998972225614,21.00919019412569,TFX
2000-02-08,21.3193531036377,23.653148651123043,1.492906288767896,26.638961228658836,20.66733607358725,TFX
2000-02-09,21.3193531036377,23.489851093292234,1.5625717715519687,26.614994636396172,20.364707550188296,TFX
2000-02-10,21.4554443359375,23.328822326660152,1.5994109108879606,26.527644148436075,20.13000050488423,TFX
2000-02-11,20.7750358581543,23.095216464996334,1.6148530339054323,26.3249225328072,19.865510397185467,TFX
2000-02-14,21.4100742340088,22.886558532714837,1.5445314756501416,25.97562148401512,19.79749558141455,TFX
2000-02-15,20.7750358581543,22.625736427307125,1.42871698071888,25.483170388744885,19.768302465869365,TFX
2000-02-16,20.9111080169678,22.383058071136468,1.270983263356838,24.925024597850143,19.84109154442279,TFX
2000-02-17,20.7296772003174,22.163060569763175,1.145118215420489,24.453297000604152,19.872824138922198,TFX
2000-02-18,20.6843185424805,21.981619739532466,1.0716455771170694,24.124910893766604,19.838328585298328,TFX
2000-02-22,20.5028781890869,21.834198379516597,1.061580255337679,23.957358890191955,19.711037868841238,TFX
2000-02-23,20.233097076416,21.65060787200927,1.0003599588083498,23.65132778962597,19.64988795439257,TFX
2000-02-24,19.6406860351562,21.46461343765258,1.0114502736566067,23.487513984965794,19.441712890339367,TFX
2000-02-25,19.8229675292969,21.290001296997065,0.9759774009670101,23.241956098931084,19.338046495063047,TFX
2000-02-28,19.7773895263672,21.11764631271362,0.9190879895978458,22.955822291909314,19.279470333517928,TFX
2000-02-29,20.5976467132568,20.99537620544433,0.8050484443340838,22.605473094112497,19.385279316776163,TFX
2000-03-01,21.4634895324707,20.93681030273437,0.7173325034920672,22.3714753097185,19.502145295750235,TFX
2000-03-02,20.9622230529785,20.891736984252923,0.6835534597734775,22.258843903799878,19.524630064705967,TFX
2000-03-03,20.7343692779541,20.81712741851806,0.6073817883022042,22.031890995122467,19.60236384191365,TFX
2000-03-06,20.3242473602295,20.74469194412231,0.5727920074770556,21.89027595907642,19.5991079291682,TFX
2000-03-07,20.0963935852051,20.67673940658569,0.5645908553668131,21.805921117319315,19.547557695852063,TFX
2000-03-08,20.3242473602295,20.626984119415276,0.5486001492981989,21.724184418011674,19.529783820818878,TFX
2000-03-09,20.8710899353027,20.604570960998526,0.5275786894674038,21.659728339933334,19.549413582063718,TFX
2000-03-10,20.9622230529785,20.579909896850577,0.4963133748498531,21.572536646550283,19.58728314715087,TFX
2000-03-13,20.8710899353027,20.584712600707995,0.4987596567999881,21.58223191430797,19.58719328710802,TFX
2000-03-14,20.3242473602295,20.530421257019032,0.4619257188835224,21.454272694786077,19.606569819251987,TFX
2000-03-15,20.233097076416,20.50332431793212,0.46271581074076773,21.428755939413655,19.577892696450583,TFX
2000-03-16,21.4179172515869,20.528664779663075,0.49870159930075547,21.526067978264585,19.531261581061564,TFX
2000-03-17,21.7369079589844,20.579026317596423,0.5663401579122056,21.711706633420835,19.44634600177201,TFX
2000-03-20,21.9647579193115,20.643048286437974,0.645684935565172,21.934418157568317,19.35167841530763,TFX
2000-03-21,21.6457653045654,20.700192642211896,0.6821697542483868,22.06453215070867,19.335853133715123,TFX
2000-03-22,21.8736228942871,20.78221893310545,0.7205973377238291,22.22341360855311,19.341024257657793,TFX
2000-03-23,22.5571765899658,20.928043460845934,0.7707833134064512,22.469610087658836,19.386476834033033,TFX
2000-03-24,22.0103225708008,21.03741121292113,0.7608492679329072,22.55910974878694,19.515712677055316,TFX
2000-03-27,21.4634895324707,21.121716213226303,0.7052689663876881,22.53225414600168,19.711178280450927,TFX
2000-03-28,21.6457653045654,21.174122142791735,0.7032156577318032,22.58055345825534,19.767690827328128,TFX
2000-03-29,21.4634895324707,21.174122142791735,0.7032156577318032,22.58055345825534,19.767690827328128,TFX
2000-03-30,22.9217300415039,21.272097492218002,0.8017409256630453,22.875579343544093,19.66861564089191,TFX
2000-03-31,25.7926502227783,21.525011539459214,1.2789781442785042,24.082967828016223,18.967055250902206,TFX
2000-04-03,24.6533832550049,21.741468334197982,1.4232601728728107,24.587988679943603,18.894947988452362,TFX
2000-04-04,24.5622520446777,21.964761257171613,1.4998434321194352,24.964448121410484,18.965074392932742,TFX
2000-04-05,24.9268054962158,22.19488916397093,1.5855319421968224,25.365953048364574,19.023825279577288,TFX
2000-04-06,25.4736461639404,22.42501697540282,1.712230710751015,25.84947839690485,19.00055555390079,TFX
2000-04-07,25.2002277374268,22.63691720962523,1.7824722727428095,26.20186175511085,19.07197266413961,TFX
2000-04-10,25.3369541168213,22.860210418701165,1.8287441312195984,26.517698681140363,19.202722156261967,TFX
2000-04-11,25.2002277374268,23.10400943756103,1.7976243099976283,26.699258057556285,19.508760817565772,TFX
2000-04-12,25.2002277374268,23.35236597061157,1.7216268937309138,26.795619758073396,19.90911218314974,TFX
