date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,23.0526256561279,21.7278112411499,0.5592182295804067,22.846247700310713,20.60937478198909,VZ
2000-02-01,22.1686592102051,21.72799711227417,0.5593717652641562,22.846740642802484,20.609253581745858,VZ
2000-02-02,22.0756149291992,21.759355354309083,0.560453927163787,22.880263208636656,20.63844749998151,VZ
2000-02-03,21.7499446868896,21.738605499267575,0.5522699836036803,22.843145466474937,20.634065532060212,VZ
2000-02-04,21.7964668273926,21.72581157684326,0.5475631257935308,22.82093782843032,20.6306853252562,VZ
2000-02-07,22.2384433746338,21.743257522583,0.5585029043621884,22.860263331307376,20.626251713858625,VZ
2000-02-08,21.959300994873,21.75256195068359,0.5605744434841045,22.8737108376518,20.631413063715378,VZ
2000-02-09,21.5173206329346,21.749944591522212,0.5615946107111839,22.87313381294458,20.626755370099843,VZ
2000-02-10,21.2381820678711,21.76971759796142,0.5342683207540729,22.838254239469567,20.701180956453275,VZ
2000-02-11,20.8427219390869,21.777858829498285,0.5177734328515166,22.81340569520132,20.742311963795252,VZ
2000-02-14,20.5868473052979,21.75924921035766,0.5541619815234429,22.867573173404544,20.650925247310774,VZ
2000-02-15,20.1913928985596,21.675506305694576,0.6545903132226739,22.984686932139923,20.36632567924923,VZ
2000-02-16,20.4937992095947,21.627819252014156,0.7048800994317003,23.037579450877555,20.218059053150757,VZ
2000-02-17,20.0053024291992,21.552218341827388,0.7929393711474884,23.138097084122364,19.96633959953241,VZ
2000-02-18,19.3074359893799,21.399852561950674,0.9141284506895427,23.22810946332976,19.57159566057159,VZ
2000-02-22,19.4470100402832,21.25330209732055,0.981519460403003,23.216341018126556,19.290263176514543,VZ
2000-02-23,18.7026195526123,21.0997724533081,1.125505178433029,23.350782810174156,18.84876209644204,VZ
2000-02-24,17.8651924133301,20.918329238891594,1.3321350372572942,23.582599313406185,18.254059164377004,VZ
2000-02-25,17.7023582458496,20.719438934326163,1.4989122554006573,23.71726344512748,17.721614423524848,VZ
2000-02-28,18.5630474090576,20.575214290618888,1.5625872424886826,23.700388775596252,17.450039805641524,VZ
2000-02-29,18.2141208648682,20.333289051055903,1.5331175252405949,23.399524101537093,17.267054000574714,VZ
2000-03-01,20.4472846984863,20.247220325469964,1.4717478412070577,23.19071600788408,17.303724643055848,VZ
2000-03-02,20.5635776519775,20.17161846160888,1.4104410424171074,22.992500546443093,17.350736376774666,VZ
2000-03-03,20.5868473052979,20.113463592529293,1.3651912588549953,22.843846110239284,17.3830810748193,VZ
2000-03-06,21.2149257659912,20.084386539459224,1.3332786225678084,22.750943784594842,17.417829294323607,VZ
2000-03-07,20.7031555175781,20.007622146606444,1.2439340095343692,22.495490165675182,17.519754127537706,VZ
2000-03-08,21.0288238525391,19.961098289489748,1.1830063796877672,22.327111048865284,17.59508553011421,VZ
2000-03-09,21.8197326660156,19.976218891143798,1.2056598740226132,22.387538639189025,17.56489914309857,VZ
2000-03-10,21.3312377929688,19.980871677398685,1.210954193171322,22.40278006374133,17.558963291056042,VZ
2000-03-13,21.2847118377686,20.00297117233277,1.2313714356448584,22.465714043622487,17.540228301043054,VZ
2000-03-14,20.8659839630127,20.01692800521851,1.2398900739150087,22.496708153048527,17.537147857388494,VZ
2000-03-15,20.8659839630127,20.050657558441163,1.2539815510628038,22.55862066056677,17.542694456315555,VZ
2000-03-16,21.5405864715576,20.102996921539308,1.2946377331592454,22.6922723878578,17.513721455220818,VZ
2000-03-17,22.029088973999,20.204186248779298,1.3638403812308753,22.93186701124105,17.476505486317546,VZ
2000-03-20,22.0058307647705,20.339105987548827,1.4033577467165763,23.14582148098198,17.532390494115674,VZ
2000-03-21,21.912784576416,20.46239471435547,1.4289391217355008,23.32027295782647,17.604516470884466,VZ
2000-03-22,21.5405864715576,20.604293060302734,1.3852314891601727,23.37475603862308,17.833830081982388,VZ
2000-03-23,22.1919269561768,20.82062978744507,1.2678273320823616,23.356284451609795,18.284975123280347,VZ
2000-03-24,22.1454067230225,21.042782211303717,1.0658507664108865,23.17448374412549,18.911080678481945,VZ
