date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,61.0340919494629,54.88792037963867,7.371073667265752,69.63006771417018,40.14577304510717,JNPR
2000-02-01,62.4718589782715,55.42543468475342,7.518516611626395,70.4624679080062,40.38840146150063,JNPR
2000-02-02,61.8234405517578,56.04423313140869,7.509902077466693,71.06403728634207,41.024428976475306,JNPR
2000-02-03,69.8861541748047,57.084961128234866,7.923624718190699,72.93221056461627,41.23771169185347,JNPR
2000-02-04,76.6802215576172,58.573459243774415,8.672490945938165,75.91844113565074,41.228477351898086,JNPR
2000-02-07,78.0334320068359,60.03282794952393,9.376630938644553,78.78608982681303,41.27956607223482,JNPR
2000-02-08,76.5110855102539,61.41138095855713,9.681717664400216,80.77481628735757,42.0479456297567,JNPR
2000-02-09,83.8690185546875,63.17004661560058,10.417031766610322,84.00411014882123,42.33598308237994,JNPR
2000-02-10,94.0460510253906,65.55878601074218,11.732576583610527,89.02393917796323,42.09363284352113,JNPR
2000-02-11,97.3726119995117,68.06357917785644,12.912296405004916,93.88817198786627,42.23898636784661,JNPR
2000-02-14,92.0444793701172,70.10885543823242,13.323501422718095,96.75585828366862,43.461852592796234,JNPR
2000-02-15,96.0194473266602,72.23165760040283,13.917575303298264,100.06680820699935,44.3965069938063,JNPR
2000-02-16,99.4587783813477,74.52078819274902,14.459538145206222,103.43986448316147,45.601711902336575,JNPR
2000-02-17,108.818290710449,77.32440948486327,15.419488984380083,108.16338745362343,46.485431516103105,JNPR
2000-02-18,107.493301391602,79.31753273010256,16.629393833695286,112.57632039749313,46.058745062711985,JNPR
2000-02-22,104.082138061523,81.33320846557616,17.082549062850696,115.49830659127755,47.16811033987477,JNPR
2000-02-23,105.97095489502,83.4094940185547,17.441710643156426,118.29291530486755,48.52607273224184,JNPR
2000-02-24,103.292778015137,85.332137298584,17.40634580431497,120.14482890721393,50.51944568995406,JNPR
2000-02-25,104.984260559082,87.36895599365236,17.19137532625572,121.7517066461638,52.98620534114092,JNPR
2000-02-28,103.320976257324,89.36066856384278,16.575333502356138,122.51133556855505,56.210001559130504,JNPR
2000-02-29,123.731422424316,92.49553508758544,16.8624433975649,126.22042188271524,58.77064829245564,JNPR
2000-03-01,122.237327575684,95.48380851745607,16.55462327034868,128.59305505815342,62.374561976758706,JNPR
2000-03-02,117.388442993164,98.26205863952637,15.2168096904511,128.69567802042857,67.82843925862417,JNPR
2000-03-03,119.277236938477,100.73161277770998,14.352601924151518,129.436816626013,72.02640892940695,JNPR
2000-03-06,122.068183898926,103.00101089477542,13.931643174299193,130.8642972433738,75.13772454617703,JNPR
2000-03-07,125.704849243164,105.38458175659181,13.506682611800215,132.39794698019224,78.37121653299138,JNPR
2000-03-08,123.872428894043,107.75264892578127,12.273518545561995,132.29968601690527,83.20561183465728,JNPR
2000-03-09,124.49259185791,109.78382759094241,11.446511871695849,132.67685133433412,86.89080384755071,JNPR
2000-03-10,127.396324157715,111.45134124755862,11.462388000338825,134.37611724823626,88.52656524688096,JNPR
2000-03-13,119.023498535156,112.53388557434081,11.078735770302096,134.691357114945,90.37641403373662,JNPR
2000-03-14,110.763465881348,113.46983489990237,9.994282406462858,133.45839971282808,93.48127008697665,JNPR
2000-03-15,103.631072998047,113.85041618347171,9.423420718221443,132.69725761991458,95.00357474702882,JNPR
2000-03-16,106.901268005371,114.22254066467288,8.960786478062092,132.14411362079707,96.3009677085487,JNPR
2000-03-17,112.736846923828,114.41846847534183,8.878868485244155,132.17620544583013,96.66073150485352,JNPR
2000-03-20,106.027351379395,114.34517097473147,8.944852275839521,132.23487552641052,96.45546642305243,JNPR
2000-03-21,115.922477722168,114.93718795776371,8.615608944874943,132.1684058475136,97.70597006801383,JNPR
2000-03-22,120.094802856445,115.64338035583496,8.4185857493842,132.48055185460336,98.80620885706657,JNPR
2000-03-23,121.786247253418,116.568053817749,7.995644043362358,132.5593419044737,100.5767657310243,JNPR
2000-03-24,121.33519744873,117.3856006622314,7.573672838317033,132.53294633886546,102.23825498559734,JNPR
2000-03-27,124.689979553223,118.45405082702635,6.968192626855863,132.39043608073808,104.51766557331462,JNPR
2000-03-28,138.475479125977,119.1912536621094,8.222869395992499,135.6369924540944,102.74551487012441,JNPR
2000-03-29,129.905334472656,119.57465400695799,8.544832497532346,136.66431900202267,102.48498901189329,JNPR
2000-03-30,120.433052062988,119.72688446044917,8.53094346671411,136.7887713938774,102.66499752702094,JNPR
2000-03-31,118.882568359375,119.70715103149408,8.532494639945645,136.77214031138536,102.64216175160279,JNPR
2000-04-03,105.097038269043,118.85859374999993,9.109699169925342,137.07799208985062,100.63919541014924,JNPR
2000-04-04,94.9481582641602,117.32075920104974,10.39808881530934,138.11693683166843,96.52458157043105,JNPR
2000-04-05,98.6694183349609,116.06060867309563,11.067908380550774,138.19642543419718,93.92479191199408,JNPR
2000-04-06,108.818290710449,115.27689361572259,10.994117962526657,137.2651295407759,93.28865769066927,JNPR
2000-04-07,121.525520324707,114.98335342407219,10.72867134538605,136.4406961148443,93.5260107333001,JNPR
2000-04-10,107.352333068848,114.39979515075682,10.814420883550726,136.02863691785828,92.77095338365537,JNPR
2000-04-11,100.699180603027,113.89658088684075,11.219113714893973,136.3348083166287,91.45835345705281,JNPR
2000-04-12,92.0726776123047,113.31866111755365,12.043176742855556,137.40501460326476,89.23230763184253,JNPR
2000-04-13,78.9355239868164,111.9203739166259,14.248983449988193,140.4183408166023,83.42240701664952,JNPR
2000-04-14,71.2956924438477,109.84831619262688,16.892020399186674,143.63235699100022,76.06427539425354,JNPR
2000-04-17,77.8360748291016,108.43875236511221,18.341659701490205,145.1220717680926,71.7554329621318,JNPR
2000-04-18,89.3099365234375,107.10812530517569,18.73135172902469,144.57082876322508,69.6454218471263,JNPR
2000-04-19,82.4312591552734,105.22494812011712,19.24328183150153,143.7115117831202,66.73838445711405,JNPR
2000-04-20,83.9535903930664,103.33331527709954,19.388551358169536,142.1104179934386,64.55621256076047,JNPR
2000-04-24,78.7382049560547,101.20346565246578,19.644912362815376,140.49329037809653,61.91364092683503,JNPR
2000-04-25,86.8290710449219,99.31042022705071,19.078595775564633,137.46761177818,61.15322867592145,JNPR
2000-04-26,88.2386627197266,96.79857940673818,16.824728993192892,130.44803739312397,63.1491214203524,JNPR
2000-04-27,94.2433929443359,95.01548233032219,14.912449146474959,124.8403806232721,65.19058403737228,JNPR
2000-04-28,95.9348678588867,93.79057312011712,13.66906999983643,121.12871311978998,66.45243312044425,JNPR
2000-05-01,98.7539978027344,92.78414459228509,12.407118946307296,117.59838248489967,67.9699066996705,JNPR
2000-05-02,89.2535629272461,91.99197082519524,12.081090664125513,116.15415215344626,67.82978949694422,JNPR
2000-05-03,87.9003601074219,91.63958091735833,12.09310578324472,115.82579248384778,67.45336935086888,JNPR
2000-05-04,82.5440292358398,90.83331146240228,12.137219788740184,115.10775103988264,66.55887188492191,JNPR
2000-05-05,87.223762512207,89.75358505249018,11.390631336112872,112.53484772471592,66.97232238026444,JNPR
2000-05-08,85.2503814697266,87.93982810974116,8.615200303404912,105.17022871655098,70.70942750293133,JNPR
2000-05-09,79.8376693725586,86.56409492492669,7.473316182776165,101.51072729047902,71.61746255937436,JNPR
2000-05-10,70.5345306396484,85.05586242675777,7.514230777122054,100.08432398100187,70.02740087251367,JNPR
2000-05-11,66.7569198608398,83.79007453918453,8.35520903836649,100.50049261591751,67.07965646245155,JNPR
2000-05-12,73.6919631958008,83.52789649963374,8.594402366077235,100.7167012317882,66.33909176747927,JNPR
2000-05-15,76.0882339477539,83.76752357482906,8.297065520223548,100.36165461527615,67.17339253438196,JNPR
2000-05-16,78.9637451171875,83.82390708923336,8.258377723715807,100.34066253666498,67.30715164180174,JNPR
2000-05-17,75.6935424804688,83.14308738708492,8.34313853069686,99.82936444847864,66.4568103256912,JNPR
2000-05-18,76.7084274291992,82.8569458007812,8.466068059890734,99.78908192056267,65.92480968099974,JNPR
2000-05-19,73.5228118896484,82.3354068756103,8.712650297726935,99.76070747106417,64.91010628015644,JNPR
2000-05-22,76.2291870117188,82.20995597839351,8.784934861283899,99.77982570096131,64.64008625582571,JNPR
2000-05-23,68.2792282104492,81.28246383666988,9.239077900306158,99.76061963728219,62.80430803605756,JNPR
2000-05-24,70.8164596557617,80.41135368347163,9.369105251737686,99.149564186947,61.67314317999626,JNPR
2000-05-25,70.0552978515625,79.20194892883296,9.045184575851787,97.29231808053653,61.11157977712939,JNPR
2000-05-26,69.0122222900391,77.85581665039058,8.404542716029173,94.66490208244892,61.04673121833223,JNPR
2000-05-30,78.6536331176758,76.85079841613765,6.827929213941419,90.50665684402048,63.19493998825481,JNPR
2000-05-31,79.0201187133789,76.33912620544429,6.204552418953936,88.74823104335216,63.93002136753641,JNPR
2000-06-01,85.4759140014648,76.21790390014644,5.986642186078824,88.19118827230409,64.24461952798879,JNPR
2000-06-02,96.7524108886719,76.92832298278805,7.442799482714133,91.81392194821632,62.04272401735978,JNPR
2000-06-05,96.9779434204102,77.4160320281982,8.409718754253444,94.2354695367051,60.596594519691315,JNPR
2000-06-06,90.8322525024414,77.69512557983394,8.768376484838276,95.2318785495105,60.158372610157386,JNPR
2000-06-07,101.347595214844,78.77062187194821,10.24057738365456,99.25177663925733,58.28946710463909,JNPR
2000-06-08,107.352333068848,80.61151199340819,11.862862362569665,104.33723671854752,56.88578726826886,JNPR
2000-06-09,101.06568145752,82.32695007324219,12.228937498331891,106.78482506990596,57.869075076578405,JNPR
2000-06-12,105.689041137695,83.9268039703369,13.101677243197093,110.1301584567311,57.723449483942716,JNPR
2000-06-13,106.901268005371,85.46745567321776,13.917682144855958,113.30281996292968,57.63209138350584,JNPR
2000-06-14,102.221519470215,86.63034439086914,14.31173579664057,115.25381598415028,58.006872797588,JNPR
2000-06-15,104.223106384277,88.05682258605955,14.583488656419307,117.22379989889816,58.88984527322094,JNPR
2000-06-16,101.939605712891,89.31838150024414,14.64132519037793,118.60103188100001,60.03573111948828,JNPR
2000-06-19,112.990592956543,91.29177055358886,15.054266665823633,121.40030388523613,61.183237221941596,JNPR
2000-06-20,115.471412658691,93.25388183593748,15.537330272193955,124.32854238032539,62.17922129154957,JNPR
2000-06-21,118.685234069824,95.77418212890622,15.360143381241384,126.49446889138899,65.05389536642345,JNPR
2000-06-22,116.317161560059,98.04921722412108,14.829480752393629,127.70817872890834,68.39025571933382,JNPR
2000-06-23,110.791687011719,100.0860366821289,13.52209659990638,127.13022988194166,73.04184348231615,JNPR
2000-06-26,116.655448913574,102.46819801330567,11.85341270279583,126.17502341889733,78.76137260771401,JNPR
2000-06-27,114.061859130859,104.23860931396482,10.697163457821533,125.63293622960788,82.84428239832175,JNPR
2000-06-28,123.083076477051,106.44175720214841,9.723063403357061,125.88788400886253,86.99563039543429,JNPR
2000-06-29,133.457458496094,108.84083442687988,10.186139658357892,129.21311374359567,88.46855511016409,JNPR
2000-06-30,131.314910888672,110.56895942687989,10.931887665065782,132.43273475701145,88.70518409674833,JNPR
2000-07-03,130.80744934082,112.26043472290037,11.328297532886197,134.91702978867278,89.60383965712798,JNPR
