date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,14.3486461639404,14.600036716461167,0.35502267107742275,15.310082058616013,13.889991374306321,ALL
2000-02-01,14.2712955474854,14.586500358581532,0.36243484449439856,15.311370047570328,13.861630669592735,ALL
2000-02-02,14.4259986877441,14.60390434265135,0.3446484963615645,15.29320133537448,13.914607349928222,ALL
2000-02-03,14.2712955474854,14.582633161544786,0.3516752307430399,15.285983623030866,13.879282700058706,ALL
2000-02-04,14.3873167037964,14.571030235290516,0.35421818073099764,15.279466596752512,13.862593873828521,ALL
2000-02-07,14.5420227050781,14.540089368820176,0.325880101043941,15.191849570908058,13.888329166732294,ALL
2000-02-08,13.6138095855713,14.480142211914051,0.3790246946692937,15.23819160125264,13.722092822575464,ALL
2000-02-09,12.3375101089478,14.358313608169547,0.6042464690563459,15.566806546282239,13.149820670056856,ALL
2000-02-10,12.6855945587158,14.250021934509268,0.6980215485960684,15.646065031701404,12.853978837317133,ALL
2000-02-11,13.4204330444336,14.153333187103263,0.6704069526882852,15.494147092479833,12.812519281726692,ALL
2000-02-14,13.1497020721436,14.062445402145377,0.6774071678202815,15.41725973778594,12.707631066504813,ALL
2000-02-15,13.4591083526611,13.990895652770984,0.6607547339178053,15.312405120606595,12.669386184935373,ALL
2000-02-16,13.3044052124023,13.927081108093251,0.6624237067248874,15.251928521543025,12.602233694643477,ALL
2000-02-17,13.1497020721436,13.849730253219596,0.6581317458168354,15.165993744853267,12.533466761585924,ALL
2000-02-18,12.995002746582,13.772379255294789,0.6633740405679617,15.099127336430712,12.445631174158866,ALL
2000-02-22,13.2270536422729,13.727902364730824,0.6688785330368697,15.065659430804564,12.390145298657083,ALL
2000-02-23,12.9176502227783,13.66602153778075,0.6843304379574885,15.034682413695727,12.297360661865774,ALL
2000-02-24,12.9563236236572,13.596405410766593,0.6820488277107039,14.960503066188,12.232307755345186,ALL
2000-02-25,12.7114524841309,13.51454572677612,0.6852535772910922,14.885052881358305,12.144038572193935,ALL
2000-02-28,12.3605194091797,13.426742124557496,0.715872859629896,14.858487843817288,11.994996405297703,ALL
2000-02-29,12.2825384140015,13.323436737060552,0.7248542533590251,14.773145243778602,11.873728230342502,ALL
2000-03-01,12.5554847717285,13.237646198272708,0.7081099249071394,14.653866048086988,11.821426348458429,ALL
2000-03-02,12.0875806808472,13.120725297927866,0.6944908307407753,14.509706959409417,11.731743636446314,ALL
