date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,24.6879024505615,23.214981174469,2.157525189742884,27.530031553954768,18.89993079498323,HOG
2000-02-01,25.0836086273193,23.37106666564942,2.1749492850908485,27.720965235831116,19.021168095467722,HOG
2000-02-02,25.1275806427002,23.55133476257325,2.1630248592551835,27.877384481083617,19.225285044062886,HOG
2000-02-03,25.3254413604736,23.74918985366822,2.133614521794427,28.016418897257076,19.481960810079364,HOG
2000-02-04,24.9517040252686,23.93165588378907,2.0683989384708834,28.068453760730836,19.794858006847303,HOG
2000-02-07,24.8857460021973,24.116319942474373,1.9736729482963578,28.063665839067088,20.168974045881658,HOG
2000-02-08,25.1055946350098,24.306480503082284,1.8687107592712988,28.04390202162488,20.569058984539687,HOG
2000-02-09,24.7098979949951,24.46586446762086,1.7509709348585154,27.96780633733789,20.96392259790383,HOG
2000-02-10,24.6659183502197,24.657124042510997,1.5289982858876598,27.715120614286317,21.599127470735677,HOG
2000-02-11,24.6219501495361,24.841788959503184,1.2531347805696553,27.348058520642496,22.33551939836387,HOG
2000-02-14,24.3801212310791,24.993477535247813,0.9561832541470915,26.905844043541997,23.08111102695363,HOG
2000-02-15,24.6659183502197,25.13087720870973,0.6342064822278821,26.399290173165493,23.862464244253967,HOG
2000-02-16,23.9184627532959,25.10669507980348,0.6715764734954058,26.449848026794292,23.763542132812667,HOG
2000-02-17,23.5227565765381,25.007767868042002,0.7513741751017752,26.510516218245552,23.505019517838452,HOG
2000-02-18,23.5227565765381,24.928625965118417,0.8206903227988827,26.570006610716185,23.28724531952065,HOG
2000-02-22,23.7865657806396,24.862674522399907,0.857877160010764,26.578428842421435,23.14692020237838,HOG
2000-02-23,23.3468894958496,24.698894500732422,0.8158717418053185,26.33063798434306,23.067151017121784,HOG
2000-02-24,22.7972869873047,24.521923732757564,0.8257249071216014,26.173373547000768,22.87047391851436,HOG
2000-02-25,24.2482261657715,24.416400814056395,0.7046137124268848,25.825628238910163,23.007173389202627,HOG
2000-02-28,24.2921962738037,24.382326221466062,0.6926214601465897,25.767569141759243,22.997083301172882,HOG
2000-02-29,23.9624252319336,24.346052360534664,0.6947695340539394,25.735591428642543,22.956513292426784,HOG
2000-03-01,24.1163234710693,24.297688102722166,0.674083919921878,25.645855942565923,22.94952026287841,HOG
2000-03-02,24.7758407592773,24.28010110855102,0.6556280949403714,25.591357298431763,22.968844918670275,HOG
2000-03-03,25.984956741333,24.313076877593993,0.7239934660248577,25.76106380964371,22.865089945544277,HOG
2000-03-06,25.0396461486816,24.31747398376464,0.7283303118190878,25.774134607402814,22.860813360126464,HOG
2000-03-07,24.0943374633789,24.27790355682372,0.7172453248808722,25.712394206585465,22.843412907061975,HOG
2000-03-08,24.2702178955078,24.236134719848618,0.6903267761240197,25.616788272096656,22.85548116760058,HOG
2000-03-09,24.2482261657715,24.213051128387438,0.6813109506151365,25.57567302961771,22.850429227157164,HOG
2000-03-10,24.4900493621826,24.20425767898558,0.6762746414618152,25.55680696190921,22.85170839606195,HOG
2000-03-13,25.1218299865723,24.229251670837392,0.7012987339337103,25.631849138704812,22.826654202969973,HOG
2000-03-14,24.989839553833,24.25973758697509,0.7211731251385736,25.702083837252236,22.81739133669794,HOG
2000-03-15,25.8697528839111,24.319929313659657,0.8025101546080985,25.924949622875854,22.71490900444346,HOG
2000-03-16,28.5095329284668,24.549482822418202,1.226336761492722,27.002156345403648,22.096809299432756,HOG
2000-03-17,28.7955055236816,24.81312026977538,1.5245117099525334,27.862143689680444,21.764096849870313,HOG
2000-03-20,27.277645111084,25.000864696502674,1.5871601245641718,28.175184945631017,21.82654444737433,HOG
2000-03-21,27.1016616821289,25.16661949157714,1.6262938336674555,28.41920715891205,21.91403182424223,HOG
2000-03-22,27.5856132507324,25.378555679321277,1.6526466115556662,28.683848902432608,22.073262456209946,HOG
2000-03-23,27.1456623077393,25.595974445343007,1.5796047975178658,28.755184040378737,22.436764850307277,HOG
2000-03-24,27.1456623077393,25.740846252441393,1.5823570900204043,28.9055604324822,22.576132072400586,HOG
2000-03-27,28.8395118713379,25.968212032318103,1.6865171702648392,29.34124637284778,22.595177691788425,HOG
2000-03-28,27.9815864562988,26.169170093536366,1.6743463167761454,29.517862727088655,22.820477459984076,HOG
2000-03-29,28.0695724487305,26.366832542419424,1.6524498107486054,29.671732163916634,23.061932920922214,HOG
2000-03-30,27.651611328125,26.510621070861806,1.6317106944901925,29.774042459842192,23.24719968188142,HOG
2000-03-31,27.9375877380371,26.60825262069701,1.6568262067990351,29.92190503429508,23.294600207098938,HOG
2000-04-03,29.2134838104248,26.816944503784168,1.7108330651244281,30.238610634033023,23.395278373535312,HOG
2000-04-04,29.6534385681152,27.094899559020984,1.6967457239579846,30.488391006936954,23.701408111105014,HOG
2000-04-05,28.8175144195557,27.322264385223377,1.6002410206178106,30.522746426458998,24.121782343987757,HOG
2000-04-06,29.2134838104248,27.570527267456043,1.478779118110068,30.52808550367618,24.612969031235906,HOG
2000-04-07,29.2354755401611,27.80779857635497,1.3319104021624595,30.47161938067989,25.14397777203005,HOG
2000-04-10,30.0934143066406,28.056377792358386,1.2665639497440793,30.589505691846544,25.52324989287023,HOG
2000-04-11,31.1493072509766,28.364351177215564,1.2300000917645912,30.824351360744746,25.904350993686382,HOG
2000-04-12,30.9733448028564,28.61953077316283,1.2145304238567112,31.048591620876252,26.190469925449406,HOG
2000-04-13,28.4655418395996,28.61733121871947,1.2147799273081452,31.04689107333576,26.18777136410318,HOG
