date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-07-14,10.3333330154419,7.283333325386048,1.5530695089635786,10.389472343313205,4.17719430745889,ISRG
2000-07-17,10.4166669845581,7.5,1.6743791364068024,10.848758272813605,4.151241727186395,ISRG
2000-07-18,9.66666698455811,7.6833333492279055,1.7020048215567354,11.087342992341377,4.279323706114434,ISRG
2000-07-19,9.33333301544189,7.8375,1.704981789125416,11.247463578250832,4.427536421749169,ISRG
2000-07-20,10.5833330154419,7.999999976158142,1.806269568969093,11.612539114096329,4.387460838219956,ISRG
2000-07-21,11.4166669845581,8.241666650772094,1.9261114255254663,12.093889501823027,4.389443799721162,ISRG
2000-07-24,11.1666669845581,8.454166674613953,2.005060382581533,12.464287439777019,4.444045909450887,ISRG
2000-07-25,10.75,8.658333349227906,2.0212956867084086,12.700924722644723,4.615741975811089,ISRG
2000-07-26,11.5833330154419,8.920833325386047,2.0442340319709205,13.009301389327888,4.832365261444206,ISRG
2000-07-27,11.4166669845581,9.170833349227905,2.0275380032396084,13.225909355707122,5.115757342748688,ISRG
2000-07-28,10.8333330154419,9.4125,1.9146108900644463,13.241721780128891,5.583278219871107,ISRG
2000-07-31,12.5833330154419,9.727083325386047,1.8915920515433962,13.51026742847284,5.943899222299255,ISRG
2000-08-01,11.625,9.9875,1.766220773714897,13.519941547429795,6.455058452570206,ISRG
2000-08-02,11.375,10.222916674613952,1.606892744617303,13.436702163848558,7.009131185379346,ISRG
2000-08-03,11.7083330154419,10.483333325386047,1.3774499333888084,13.238233192163664,7.72843345860843,ISRG
2000-08-04,11.375,10.710416650772094,1.088002322086147,12.886421294944387,8.534412006599801,ISRG
2000-08-07,10.6666669845581,10.825,0.9396636639781701,12.704327327956339,8.94567267204366,ISRG
2000-08-08,10.5,10.925,0.7703856937861406,12.465771387572282,9.38422861242772,ISRG
2000-08-09,9.79166698455811,10.914583349227906,0.7848243792232876,12.484232107674481,9.34493459078133,ISRG
2000-08-10,9.83333301544189,10.847916650772095,0.8182041943598278,12.48432503949175,9.21150826205244,ISRG
2000-08-11,9.33333301544189,10.797916650772095,0.8795594363792741,12.557035523530644,9.038797778013546,ISRG
2000-08-14,9.33333301544189,10.743749952316284,0.9358318712250053,12.615413694766294,8.872086209866273,ISRG
2000-08-15,8.41666698455811,10.681249952316284,1.0467223769111702,12.774694706138625,8.587805198493943,ISRG
2000-08-16,9.125,10.670833301544189,1.0617708808577215,12.794375063259633,8.547291539828745,ISRG
2000-08-17,9.66666698455811,10.625,1.0852715043954582,12.795543008790917,8.454456991209083,ISRG
2000-08-18,9.33333301544189,10.52083330154419,1.1050868860819876,12.731007073708165,8.310659529380215,ISRG
2000-08-21,9.04166698455811,10.414583301544189,1.1412867642595843,12.697156830063358,8.13200977302502,ISRG
2000-08-22,8.83333301544189,10.318749952316285,1.191026571280312,12.700803094876909,7.936696809755661,ISRG
2000-08-23,8.70833301544189,10.174999952316284,1.2037951546637546,12.582590261643794,7.767409642988775,ISRG
2000-08-24,8.58333301544189,10.033333253860473,1.216630598769929,12.466594451400331,7.600072056320615,ISRG
2000-08-25,10.0833330154419,9.995833253860473,1.2021468870104655,12.400127027881403,7.591539479839542,ISRG
2000-08-28,9.58333301544189,9.845833253860473,1.0382928055616747,11.922418864983822,7.769247642737124,ISRG
2000-08-29,9.58333301544189,9.743749904632569,0.9508455769347424,11.645441058502055,7.842058750763084,ISRG
2000-08-30,10.0,9.674999904632568,0.873233401610916,11.4214667078544,7.928533101410736,ISRG
2000-08-31,9.66666698455811,9.572916603088379,0.7307314572273536,11.034379517543085,8.111453688633672,ISRG
2000-09-01,9.25,9.46666660308838,0.5972035755425896,10.66107375417356,8.2722594520032,ISRG
2000-09-05,9.29166698455811,9.39791660308838,0.5267818285607568,10.451480260209893,8.344352945966866,ISRG
