date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,9.96813488006592,9.094429683685302,0.600739541331156,10.295908766347614,7.89295060102299,EXC
2000-02-01,9.92336273193359,9.186202001571655,0.5786776997500519,10.343557401071758,8.028846602071551,EXC
2000-02-02,9.95321083068848,9.28245120048523,0.5343273023957814,10.351105805276793,8.213796595693667,EXC
2000-02-03,10.3859586715698,9.380938816070556,0.5476245382024343,10.476187892475425,8.285689739665687,EXC
2000-02-04,10.266583442688,9.472711277008056,0.5336938808992572,10.54009903880657,8.405323515209542,EXC
2000-02-07,10.0278253555298,9.552545833587647,0.4870724449457199,10.526690723479087,8.578400943696208,EXC
2000-02-08,10.117356300354,9.61148910522461,0.48013227029478694,10.571753645814184,8.651224564635037,EXC
2000-02-09,10.1472034454346,9.674909114837648,0.46167499885086566,10.59825911253938,8.751559117135917,EXC
2000-02-10,10.0129013061523,9.7278835773468,0.434516496482084,10.596916570310968,8.858850584382632,EXC
2000-02-11,9.84875297546387,9.759220361709593,0.418415303409396,10.596050968528385,8.922389754890801,EXC
2000-02-14,9.83383083343506,9.791303396224974,0.39668297738802144,10.584669351001017,8.997937441448931,EXC
2000-02-15,9.75921630859375,9.829355192184448,0.350399546395453,10.530154284975353,9.128556099393542,EXC
2000-02-16,9.72937202453613,9.857707452774047,0.31471037323328716,10.48712819924062,9.228286706307474,EXC
2000-02-17,9.6099967956543,9.886806201934814,0.25524573559096564,10.397297673116745,9.376314730752883,EXC
2000-02-18,9.44585132598877,9.895013618469237,0.23673229422236525,10.368478206913968,9.421549030024506,EXC
2000-02-22,9.50554180145264,9.8853138923645,0.24882847961872964,10.382970851601959,9.387656933127042,EXC
2000-02-23,9.70075511932373,9.892836332321165,0.24029551525178752,10.37342736282474,9.41224530181759,EXC
2000-02-24,9.13012409210205,9.861381721496581,0.2939015730468587,10.449184867590299,9.273578575402864,EXC
2000-02-25,9.26527786254883,9.82325434684753,0.31951830122517216,10.462290949297875,9.184217744397186,EXC
2000-02-28,9.44547080993652,9.803836345672604,0.3304553728002463,10.464747091273097,9.142925600072111,EXC
2000-02-29,8.96494102478027,9.753676652908322,0.37705547339221784,10.507787599692758,8.999565706123885,EXC
2000-03-01,9.07005882263184,9.711011457443234,0.4041481857373497,10.519307828917935,8.902715085968534,EXC
2000-03-02,9.37039279937744,9.681870555877683,0.4067687857145515,10.495408127306787,8.86833298444858,EXC
2000-03-03,9.4905252456665,9.637098884582517,0.3730767493828788,10.383252383348275,8.89094538581676,EXC
2000-03-06,9.31032276153564,9.5892858505249,0.34863259645107975,10.28655104342706,8.89202065762274,EXC
2000-03-07,9.07005882263184,9.541397523880002,0.35099580379287765,10.243389131465758,8.839405916294247,EXC
2000-03-08,9.17517280578613,9.494288349151608,0.3323575734845053,10.159003496120619,8.829573202182598,EXC
2000-03-09,9.20520496368408,9.447188425064082,0.3001466834571126,10.047481791978308,8.846895058149856,EXC
2000-03-10,9.19018840789795,9.406052780151366,0.2737505318007171,9.9535538437528,8.858551716549933,EXC
2000-03-13,9.16015720367432,9.371622991561889,0.25799027769495264,9.887603546951794,8.855642436171983,EXC
2000-03-14,8.96494102478027,9.328178501129148,0.24906417925320212,9.826306859635553,8.830050142622744,EXC
2000-03-15,9.28028869628906,9.304232120513914,0.22753341008655215,9.75929894068702,8.84916530034081,EXC
