date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2001-11-27,21.1190052032471,19.54333667755128,1.2545039811902239,22.05234463993173,17.034328715170833,ANTM
2001-11-28,21.2710971832275,19.718241977691658,1.2384417297776307,22.19512543724692,17.241358518136398,ANTM
2001-11-29,21.7317199707031,19.894885730743415,1.262046923625431,22.41897957799428,17.37079188349255,ANTM
2001-11-30,22.096736907959,20.083479309082037,1.2964388498860964,22.67635700885423,17.490601609309845,ANTM
2001-12-03,22.2922859191895,20.265989494323737,1.3390751293772012,22.94413975307814,17.587839235569334,ANTM
2001-12-04,22.3791961669922,20.45306262969971,1.360801223099803,23.174665075899313,17.731460183500104,ANTM
2001-12-05,21.2319927215576,20.557571315765387,1.3348122345771254,23.227195784919637,17.887946846611136,ANTM
2001-12-06,21.0712013244629,20.671422576904302,1.2721254746432904,23.215673526190884,18.12717162761772,ANTM
2001-12-07,21.1190052032471,20.79961385726929,1.172961770975143,23.145537399219574,18.453690315319005,ANTM
2001-12-10,20.9669151306152,20.935409927368163,1.0079855029796274,22.951380933327417,18.919438921408908,ANTM
2001-12-11,20.9451885223389,21.05165128707886,0.8483750796620055,22.748401446402873,19.35490112775485,ANTM
2001-12-12,20.7974433898926,21.16267824172974,0.6227601775595719,22.408198596848884,19.917157886610596,ANTM
2001-12-13,20.9017295837402,21.209392070770264,0.5602941769846831,22.32998042473963,20.088803716800896,ANTM
2001-12-14,20.8582820892334,21.236551570892335,0.5268283810916633,22.29020833307566,20.18289480870901,ANTM
2001-12-17,21.4014625549316,21.28978376388549,0.48310496716828555,22.255993698222063,20.32357382954892,ANTM
2001-12-18,21.4231948852539,21.328893375396724,0.458872080707033,22.24663753681079,20.411149213982657,ANTM
2001-12-19,20.8582820892334,21.311511707305904,0.4702192717888378,22.25195025088358,20.371073163728227,ANTM
2001-12-20,20.3802795410156,21.265667057037348,0.5143196939700687,22.294306444977487,20.23702766909721,ANTM
2001-12-21,19.8805484771729,21.191142177581785,0.5992249290384861,22.389592035658758,19.992692319504812,ANTM
2001-12-24,19.8153629302979,21.127046489715575,0.6737222783685933,22.474491046452762,19.779601932978387,ANTM
2001-12-26,20.0978183746338,21.075987148284913,0.7119741709786235,22.49993549024216,19.652038806327667,ANTM
2001-12-27,20.3802795410156,21.03144626617432,0.7268352643360466,22.485116794846412,19.57777573750223,ANTM
2001-12-28,21.0755519866943,20.998637866973876,0.7081307774078541,22.414899421789585,19.582376312158168,ANTM
2001-12-31,21.5100994110107,20.96930599212646,0.67145164774412,22.312209287614703,19.62640269663822,ANTM
2002-01-02,21.2059154510498,20.914987468719477,0.598805701676506,22.11259887207249,19.717376065366466,ANTM
2002-01-03,21.0538272857666,20.848719024658198,0.49205992082585,21.8328388663099,19.864599183006497,ANTM
2002-01-04,20.7974433898926,20.826991558074944,0.48376947293230776,21.79453050393956,19.85945261221033,ANTM
2002-01-07,20.4324226379395,20.795052623748777,0.4878669721673287,21.770786568083434,19.81931867941412,ANTM
2002-01-08,20.5975513458252,20.76897993087768,0.4835578255765144,21.73609558203071,19.80186427972465,ANTM
2002-01-09,20.6844539642334,20.75485687255859,0.481593425546672,21.718043723651935,19.791670021465247,ANTM
2002-01-10,21.7708301544189,20.79613895416259,0.5315619333317565,21.859262820826103,19.733015087499076,ANTM
