date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,29.0144996643066,31.960482978820806,1.6818248978968438,35.3241327746145,28.59683318302712,DISH
2000-02-01,30.8181648254395,31.80572414398194,1.6344062673828257,35.07453667874759,28.53691160921629,DISH
2000-02-02,30.7513599395752,31.709974193573004,1.6374245445106026,34.984823282594206,28.435125104551798,DISH
2000-02-03,30.3728141784668,31.60086393356324,1.6508023281314155,34.90246858982607,28.299259277300408,DISH
2000-02-04,29.370777130127,31.605317497253424,1.6443238009294727,34.89396509911237,28.31666989539448,DISH
2000-02-07,31.0631065368652,31.6376054763794,1.6260071037358201,34.88961968385104,28.38559126890776,DISH
2000-02-08,32.8667678833008,31.705521106719978,1.6485399076974887,35.00260092211496,28.408441291325,DISH
2000-02-09,32.1542129516602,31.82131204605103,1.5908124908674073,35.00293702778585,28.639687064316217,DISH
2000-02-10,33.2007789611816,31.972730636596687,1.5695874929796285,35.111905622555945,28.83355565063743,DISH
2000-02-11,31.8424701690674,31.98052434921265,1.5684785275548954,35.11748140432244,28.84356729410286,DISH
2000-02-14,31.8870010375977,31.967163753509528,1.5680591709005165,35.10328209531056,28.831045411708494,DISH
2000-02-15,31.7533950805664,31.92151556015015,1.5599009698695119,35.041317499889175,28.801713620411128,DISH
2000-02-16,32.5772895812988,31.907041645050054,1.5519915458299025,35.01102473670986,28.803058553390247,DISH
2000-02-17,33.8465385437012,31.901474857330328,1.5444295706419306,34.99033399861419,28.812615716046466,DISH
2000-02-18,33.5347938537598,31.86362028121949,1.491114037655689,34.845848356530865,28.88139220590811,DISH
2000-02-22,35.6279335021973,31.937102985382086,1.6390240951255755,35.21515117563324,28.659054795130935,DISH
2000-02-23,43.0429992675781,32.400266170501716,2.9620124239174115,38.32429101833654,26.476241322666894,DISH
2000-02-24,40.6603813171387,32.828914928436284,3.487976793171553,39.804868514779386,25.852961342093177,DISH
2000-02-25,39.0125846862793,33.169606876373294,3.7463870207025596,40.662380917778414,25.676832834968174,DISH
2000-02-28,39.8142166137695,33.66060428619385,3.9464800677170726,41.553564421627996,25.767644150759708,DISH
2000-02-29,40.6158447265625,34.240671539306646,4.078047227702156,42.39676599471096,26.08457708390233,DISH
2000-03-01,40.9498558044434,34.74725608825684,4.255930585531621,43.25911725932008,26.2353949171936,DISH
2000-03-02,40.0368881225586,35.21153249740601,4.303290828716654,43.81811415483932,26.6049508399727,DISH
2000-03-03,43.2656745910645,35.8561755180359,4.501418750546657,44.85901301912921,26.853338016942583,DISH
2000-03-06,41.395206451416,36.45739698410035,4.3912818593304195,45.23996070276119,27.67483326543951,DISH
2000-03-07,43.2879409790039,37.06863870620728,4.451312071347169,45.97126284890162,28.166014563512945,DISH
2000-03-08,45.3810806274414,37.69435434341431,4.702071072704301,47.09849648882292,28.290212198005708,DISH
2000-03-09,46.4276504516602,38.408026218414314,4.896135524724115,48.200297267862545,28.615755168966082,DISH
2000-03-10,49.1665534973145,39.20631494522095,5.288298432133437,49.78291180948783,28.629718080954078,DISH
2000-03-13,45.7373580932617,39.90105934143067,5.181601180247909,50.264261701926486,29.537856980934848,DISH
2000-03-14,44.1953392028809,40.51647624969483,4.903123465514278,50.322723180723386,30.71022931866628,DISH
2000-03-15,41.8628196716309,41.021947479248055,4.452573474664276,49.92709442857661,32.1168005299195,DISH
2000-03-16,44.0895652770996,41.59756126403809,4.027237578460259,49.65203642095861,33.543086107117574,DISH
2000-03-17,43.1320686340332,42.061837768554696,3.599119146317198,49.26007606118909,34.8635994759203,DISH
2000-03-20,42.8425903320312,42.527227592468265,2.988459001196736,48.50414559486174,36.55030959007479,DISH
2000-03-21,42.7980537414551,42.88573360443116,2.508820371593186,47.90337434761753,37.86809286124479,DISH
2000-03-22,44.6017189025879,42.963669586181645,2.5380038384023407,48.039677262986324,37.887661909376966,DISH
2000-03-23,51.8831787109375,43.52480945587159,3.165128693653074,49.85506684317774,37.19455206856544,DISH
2000-03-24,54.2435302734375,44.2863567352295,3.792475040475644,51.871306816180784,36.70140665427821,DISH
2000-03-27,54.8224830627441,45.036770057678225,4.310464557654931,53.65769917298809,36.41584094236836,DISH
2000-03-28,51.3042221069336,45.571188926696784,4.395250386307212,54.361689699311206,36.78068815408236,DISH
2000-03-29,50.1908531188965,46.03323879241944,4.369518033532265,54.77227485948397,37.29420272535491,DISH
2000-03-30,49.2556190490723,46.49417533874512,4.186062917459507,54.86630117366414,38.122049503826105,DISH
2000-03-31,56.2921333312988,47.14549827575684,4.645493937876977,56.4364861515108,37.85451040000289,DISH
2000-04-03,52.8629455566406,47.71888523101807,4.605943299840192,56.930771830698454,38.50699863133769,DISH
2000-04-04,48.7211990356445,47.990548133850105,4.489607363494268,56.96976286083864,39.01133340686157,DISH
2000-04-05,45.3810806274414,47.990548133850105,4.489607363494268,56.96976286083864,39.01133340686157,DISH
2000-04-06,48.7657356262207,48.10745239257813,4.4771927627268235,57.06183791803178,39.15306686712449,DISH
2000-04-07,51.9277114868164,48.245510292053225,4.553491028480308,57.35249234901384,39.13852823509261,DISH
2000-04-10,45.5146865844727,48.234376716613774,4.560213648746723,57.354804014107216,39.11394941912033,DISH
2000-04-11,43.3324699401855,48.19123325347901,4.604306112424765,57.399845478328544,38.98262102862948,DISH
2000-04-12,36.295955657959,47.91289005279542,5.143684797504779,58.20025964780498,37.62552045778586,DISH
2000-04-13,37.721076965332,47.59446563720704,5.572109739946085,58.73868511709921,36.450246157314865,DISH
2000-04-14,30.5064220428467,46.96318330764771,6.704427568494473,60.37203844463666,33.55432817065876,DISH
2000-04-17,36.6077003479004,46.65143880844117,7.042542452110494,60.73652371266216,32.56635390422018,DISH
2000-04-18,41.1947975158691,46.57127599716187,7.097621973149208,60.76651994346028,32.37603205086346,DISH
2000-04-19,37.3647994995117,46.20943002700806,7.382090418643537,60.97361086429514,31.445249189720986,DISH
2000-04-20,35.2271194458008,45.37662706375123,7.643223438524735,60.6630739408007,30.090180186701758,DISH
2000-04-24,36.295955657959,44.4792483329773,7.60086309162246,59.68097451622222,29.277522149732377,DISH
2000-04-25,41.5956115722656,43.81790475845337,7.21939866585917,58.256702090171714,29.379107426735033,DISH
2000-04-26,40.9275856018066,43.299072933197024,7.023269192899603,57.345611318996234,29.25253454739782,DISH
2000-04-27,43.9114303588867,42.98510179519654,6.836845544322673,56.65879288384189,29.311410706551193,DISH
2000-04-28,45.3810806274414,42.79137487411499,6.703406080320771,56.198187034756536,29.38456271347345,DISH
2000-05-01,44.267707824707,42.19015359878541,5.922557893785388,54.035269386356184,30.34503781121463,DISH
2000-05-02,41.0611915588379,41.60006589889527,5.364891451005194,52.32984880090565,30.870282996884878,DISH
2000-05-03,39.6360816955566,41.145810031890875,5.108707088912547,51.363224209715966,30.92839585406578,DISH
2000-05-04,38.6117744445801,40.80734472274781,5.037081017269286,50.88150675728638,30.733182688209233,DISH
2000-05-05,38.5672378540039,40.29741983413697,4.693518170315619,49.6844561747682,30.91038349350573,DISH
2000-05-08,37.2311897277832,39.56259374618531,3.851806404892267,47.266206555969845,31.858980936400773,DISH
2000-05-09,35.0044441223145,39.0370816230774,3.7114183559299825,46.45991833493736,31.614244911217433,DISH
2000-05-10,30.9962997436523,38.42027311325074,3.9756671450991545,46.37160740344905,30.468938823052426,DISH
2000-05-11,34.5590972900391,38.33343019485474,4.0429130714399655,46.41925633773467,30.24760405197481,DISH
2000-05-12,32.3323516845703,38.06399393081666,4.259625785160607,46.583245501137874,29.54474236049544,DISH
2000-05-15,35.0935173034668,38.29334869384766,3.9430057408009467,46.17936017544955,30.407337212245768,DISH
2000-05-16,35.4497947692871,38.235453414917,3.977409514515665,46.190272443948324,30.280634385885666,DISH
2000-05-17,33.2230491638184,37.83686599731446,4.0637355303775475,45.96433705806956,29.709394936559367,DISH
2000-05-18,32.8222312927246,37.6097375869751,4.215616024801297,46.04096963657769,29.17850553737251,DISH
2000-05-19,30.1501369476318,37.35588846206666,4.5092707767919675,46.374430015650596,28.337346908482722,DISH
2000-05-22,33.133975982666,37.197789478302006,4.602848760286324,46.403486998874655,27.992091957729357,DISH
2000-05-23,29.8829307556152,36.61215543746949,4.7564089276768335,46.12497329282316,27.099337582115822,DISH
2000-05-24,27.5671119689941,35.94413175582886,5.047718885100886,46.03956952603063,25.848693985627094,DISH
2000-05-25,25.7411842346191,35.03561944961548,5.171909205641201,45.37943786089788,24.69180103833308,DISH
2000-05-26,27.5671119689941,34.14492101669312,4.818317105393992,43.7815552274811,24.508286805905136,DISH
2000-05-30,30.9517669677734,33.47912397384644,4.2300125718917245,41.93914911762989,25.019098830062994,DISH
2000-05-31,28.4578132629395,32.84895505905152,3.971945539308976,40.79284613766947,24.905063980433567,DISH
2000-06-01,28.5023441314697,32.292268180847174,3.7443333251448223,39.78093483113682,24.80360153055753,DISH
2000-06-02,33.4902534484863,32.03619213104248,3.4532068952333854,38.942605921509255,25.12977834057571,DISH
2000-06-05,30.2392120361328,31.61979084014893,3.109196019699533,37.83818287954799,25.401398800749863,DISH
