date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,32.0328598022461,30.091263771057122,2.4263080673249093,34.94387990570694,25.238647636407304,INTC
2000-02-01,32.8422775268555,30.32498359680175,2.4562339831693323,35.23745156314042,25.412515630463087,INTC
2000-02-02,32.3970985412598,30.60221052169799,2.3544745963475027,35.311159714393,25.893261329002986,INTC
2000-02-03,33.7427558898926,30.93559017181396,2.3002011610674327,35.535992493948825,26.335187849679095,INTC
2000-02-04,33.9249267578125,31.356997394561763,2.0043558288915304,35.365709052344826,27.348285736778703,INTC
2000-02-07,34.9572830200195,31.777410125732416,1.815749184168862,35.40890849407014,28.145911757394693,INTC
2000-02-08,35.2406463623047,32.1512843132019,1.71258716061579,35.57645863443348,28.72610999197032,INTC
2000-02-09,33.8844566345215,32.39360704421996,1.5871705107536804,35.56794806572732,29.219266022712603,INTC
2000-02-10,34.8560523986816,32.65921487808227,1.5285859727597404,35.716386823601745,29.602042932562785,INTC
2000-02-11,34.2892875671387,32.89952030181884,1.3728557668024794,35.6452318354238,30.15380876821388,INTC
2000-02-14,35.5847396850586,33.01033668518066,1.496572653744401,36.003481992669464,30.01719137769186,INTC
2000-02-15,36.2729721069336,33.17074089050293,1.6651550950105047,36.501051080523936,29.840430700481917,INTC
2000-02-16,34.7143630981445,33.286604118347164,1.6889400226551554,36.66448416365748,29.908724073036854,INTC
2000-02-17,35.6252365112305,33.51984710693359,1.6728115541595079,36.86547021525261,30.174223998614572,INTC
2000-02-18,34.1273345947266,33.640759181976314,1.6216542524135078,36.88406768680333,30.397450677149298,INTC
2000-02-22,34.5726699829102,33.7697730064392,1.58585764167379,36.94148828978678,30.59805772309162,INTC
2000-02-23,35.3216133117676,33.8917155265808,1.6076783946071596,37.10707231579512,30.676358737366485,INTC
2000-02-24,37.0016746520996,34.17961511611938,1.6239978591227309,37.42761083436484,30.931619397873916,INTC
2000-02-25,36.6777839660645,34.42501440048217,1.6114593928355934,37.64793318615335,31.202095614810982,INTC
2000-02-28,36.3944282531738,34.723023033142084,1.3671999495118605,37.457422932165805,31.988623134118363,INTC
2000-02-29,36.5968360900879,34.95122184753417,1.2721341687490142,37.495490185032196,32.406953510036146,INTC
