date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,39.9951210021973,33.98693609237671,5.631765883457333,45.250467859291376,22.72340432546204,GLW
2000-02-01,38.1801071166992,34.3167179107666,5.6766125690054015,45.6699430487774,22.963492772755796,GLW
2000-02-02,38.4394073486328,34.812606239318846,5.576030560622513,45.96466736056387,23.66054511807382,GLW
2000-02-03,39.9951210021973,35.41869115829468,5.439183524587622,46.297058207469924,24.54032410911943,GLW
2000-02-04,42.7500381469727,36.1949330329895,5.3146964260359235,46.82432588506135,25.565540180917658,GLW
2000-02-07,42.9445152282715,36.826947116851805,5.328876880275256,47.48470087740232,26.169193356301292,GLW
2000-02-08,44.0302810668945,37.49866380691528,5.348783638967115,48.196231084849515,26.801096528981052,GLW
2000-02-09,42.782470703125,38.244926357269286,4.959855986901988,48.16463833107326,28.32521438346531,GLW
2000-02-10,44.4678382873535,39.12326402664185,4.365026131568688,47.85331628977922,30.393211763504475,GLW
2000-02-11,42.9769134521484,39.75851821899414,3.9098214675497496,47.57816115409364,31.938875283894642,GLW
2000-02-14,46.6717796325684,40.64009666442871,3.3072076865503655,47.254512037529445,34.02568129132798,GLW
2000-02-15,45.5698013305664,41.29155731201172,2.883955298203502,47.059467908418725,35.52364671560471,GLW
2000-02-16,46.1531944274902,41.866040802001955,2.6270940284432247,47.1202288588884,36.611852745115506,GLW
2000-02-17,49.5401344299316,42.323844528198244,3.1088549106256913,48.541554349449626,36.10613470694686,GLW
2000-02-18,50.1235466003418,42.72979221343994,3.562023069440286,49.853838352320516,35.60574607455937,GLW
2000-02-22,49.2646675109863,43.183546257019046,3.7920016568957586,50.767549570810566,35.599542943227526,GLW
2000-02-23,48.8108901977539,43.663228034973145,3.869855792333148,51.40293961963944,35.92351645030685,GLW
2000-02-24,49.8480491638184,44.13318729400635,4.026507793758747,52.18620288152384,36.080171706488855,GLW
2000-02-25,48.6974639892578,44.46783084869385,4.117386221956692,52.702603292607236,36.233058404780465,GLW
2000-02-28,46.6069412231445,44.89241409301758,3.857459911808988,52.607333916635554,37.1774942693996,GLW
2000-02-29,48.7460708618164,45.32996158599853,3.767996655735814,52.86595489747016,37.793968274526904,GLW
2000-03-01,52.6353874206543,46.052725601196286,3.7102932811819196,53.473312163560124,38.63213903883245,GLW
2000-03-02,53.4282188415527,46.80216617584229,3.6038087355091046,54.0097836468605,39.59454870482408,GLW
2000-03-03,53.2660102844238,47.46571063995361,3.5048905845783094,54.47549180911023,40.455929470796995,GLW
2000-03-06,54.4014091491699,48.048279190063475,3.645325244500026,55.338929679063526,40.757628701063425,GLW
2000-03-07,51.1249923706055,48.457303047180176,3.498505498437994,55.45431404405616,41.46029205030419,GLW
2000-03-08,49.0164070129395,48.70660934448242,3.340518985541657,55.38764731556574,42.02557137339911,GLW
