date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2013-07-17,14.8354482650757,14.349957704544059,0.35349830046202474,15.056954305468109,13.642961103620008,NWSA
2013-07-18,14.443323135376,14.334552812576288,0.3415951784291956,15.017743169434679,13.651362455717896,NWSA
2013-07-19,14.9101390838623,14.365829515457147,0.36464100471465866,15.095111524886464,13.63654750602783,NWSA
2013-07-22,14.6860656738281,14.370964527130118,0.3685676496977275,15.108099826525573,13.633829227734664,NWSA
2013-07-23,14.6113748550415,14.37656631469726,0.37146152517693903,15.11948936505114,13.633643264343382,NWSA
2013-07-24,14.6673927307129,14.37609949111938,0.371070110820322,15.118239712760024,13.633959269478735,NWSA
2013-07-25,14.5366830825806,14.384035301208495,0.37280526713065887,15.129645835469812,13.638424766947178,NWSA
2013-07-26,14.8354482650757,14.40224118232727,0.3859517069573041,15.174144596241877,13.630337768412662,NWSA
2013-07-29,14.4806661605835,14.41437849998474,0.38432568119754745,15.183029862379836,13.645727137589645,NWSA
2013-07-30,14.8914661407471,14.468529272079474,0.370507216333257,15.209543704745988,13.72751483941296,NWSA
2013-07-31,14.8727922439575,14.51194319725037,0.3640892826225827,15.240121762495535,13.783764632005203,NWSA
2013-08-01,15.1342096328735,14.574496650695803,0.35778729223477634,15.290071235165355,13.858922066226251,NWSA
2013-08-02,15.2555809020996,14.606240129470828,0.38891280145363577,15.3840657323781,13.828414526563558,NWSA
2013-08-05,14.9381456375122,14.608107328414917,0.39048790120250626,15.38908313081993,13.827131526009904,NWSA
2013-08-06,15.1062030792236,14.630047845840451,0.4060134889303983,15.442074823701248,13.818020867979655,NWSA
2013-08-07,14.8914661407471,14.65618963241577,0.40512666630793137,15.466442965031634,13.845936299799908,NWSA
2013-08-08,15.0595207214355,14.702871370315552,0.3944546530067933,15.491780676329139,13.913962064301966,NWSA
2013-08-09,14.9194755554199,14.751887226104738,0.3533228613306325,15.458532948766003,14.045241503443474,NWSA
2013-08-12,14.8634576797485,14.810239362716672,0.25154581467595155,15.313330992068575,14.307147733364769,NWSA
2013-08-13,14.77942943573,14.83591442108154,0.21688235381594959,15.26967912871344,14.40214971344964,NWSA
2013-08-14,14.844783782959,14.836381196975704,0.21689134354886117,15.270163884073426,14.402598509877983,NWSA
2013-08-15,15.0315103530884,14.865790557861326,0.20001023405985716,15.26581102598104,14.46577008974161,NWSA
2013-08-16,14.9194755554199,14.866257381439206,0.20013005108050771,15.266517483600222,14.465997279278191,NWSA
2013-08-19,14.6580572128296,14.864856958389279,0.20155027381030016,15.267957506009878,14.461756410768679,NWSA
