date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,3.53356695175171,3.5841647028923043,0.13755025435389548,3.8592652116000954,3.309064194184513,EOG
2000-02-01,3.5613899230957,3.590045416355134,0.13369236616944044,3.857430148694015,3.322660684016253,EOG
2000-02-02,3.67268228530884,3.60149074792862,0.1302656037840276,3.862021955496675,3.340959540360565,EOG
2000-02-03,3.5892128944397,3.6136228084564217,0.11576671225830919,3.84515623297304,3.382089383939803,EOG
2000-02-04,3.49183177947998,3.60699965953827,0.11887156799594016,3.8447427955301503,3.3692565235463894,EOG
2000-02-07,3.46400880813599,3.6010682582855233,0.12303780970843911,3.8471438777024014,3.3549926388686453,EOG
2000-02-08,3.45009636878967,3.5930526614189153,0.1275369974805981,3.8481266563801118,3.337978666457719,EOG
2000-02-09,3.3527147769928,3.5787792801857004,0.1377830189294283,3.854345318044557,3.303213242326844,EOG
2000-02-10,3.53356695175171,3.5732146263122564,0.13721999769782378,3.847654621707904,3.2987746309166086,EOG
2000-02-11,3.47791981697083,3.5613898038864145,0.13457611754753004,3.8305420389814744,3.2922375687913545,EOG
2000-02-14,3.50574350357056,3.547478091716767,0.12434762404241848,3.7961733398016038,3.29878284363193,EOG
2000-02-15,3.61703634262085,3.5384355068206794,0.11104341053951997,3.7605223278997193,3.3163486857416395,EOG
2000-02-16,3.54747819900513,3.5252194881439216,0.09065355772905172,3.706526603602025,3.343912372685818,EOG
2000-02-17,3.60312438011169,3.5189592242240915,0.0795298341405024,3.6780188925050963,3.3598995559430866,EOG
2000-02-18,3.49183177947998,3.512698996067048,0.07626403712852133,3.6652270703240903,3.3601709218100053,EOG
2000-02-22,3.45009636878967,3.508525466918946,0.07733832517623682,3.6632021172714193,3.3538488165664724,EOG
2000-02-23,3.28315472602844,3.498787212371827,0.0922244708045884,3.683236153981004,3.31433827076265,EOG
2000-02-24,3.11621594429016,3.478615295886994,0.12552813144476943,3.729671558776533,3.2275590329974553,EOG
2000-02-25,3.08839201927185,3.4612256646156316,0.152835443642267,3.7668965519001656,3.1555547773310977,EOG
2000-02-28,3.15795135498047,3.4494007587432867,0.16678610047113246,3.7829729596855515,3.115828557801022,EOG
