date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,47.0,54.69921875,6.300378528973242,67.29997580794648,42.09846169205352,FFIV
2000-02-01,48.125,54.11796875,6.3459624637953596,66.80989367759072,41.426043822409284,FFIV
2000-02-02,50.75,53.70703125,6.281088132488182,66.26920751497636,41.144854985023635,FFIV
2000-02-03,48.21875,53.34765625,6.383532157619338,66.11472056523867,40.58059193476132,FFIV
2000-02-04,47.125,53.15078125,6.517040375031783,66.18486200006356,40.116700499936435,FFIV
2000-02-07,48.0,53.08515625,6.564163078352205,66.2134824067044,39.956830093295586,FFIV
2000-02-08,47.75,52.92109375,6.658526519136528,66.23814678827306,39.60404071172694,FFIV
2000-02-09,46.0625,52.71171875,6.811029527668199,66.3337778053364,39.0896596946636,FFIV
2000-02-10,44.75,52.58046875,6.943289863701022,66.46704847740205,38.69388902259796,FFIV
2000-02-11,49.1875,52.71640625,6.843228536595188,66.40286332319037,39.02994917680962,FFIV
2000-02-14,51.0,52.81640625,6.800542293691088,66.41749083738218,39.215321662617825,FFIV
2000-02-15,49.96875,52.49296875,6.773029813051071,66.03902837610215,38.94690912389786,FFIV
2000-02-16,48.0625,52.13203125,6.808870945738027,65.74977314147606,38.51428935852394,FFIV
2000-02-17,51.75,51.7328125,6.569533159470935,64.87187881894187,38.59374618105813,FFIV
2000-02-18,48.5,50.9125,5.819522144765931,62.55154428953186,39.27345571046814,FFIV
2000-02-22,47.0,50.0125,4.834742260996253,59.68198452199251,40.343015478007494,FFIV
2000-02-23,46.28125,48.9890625,2.874110900136405,54.73728430027281,43.240840699727194,FFIV
2000-02-24,46.28125,48.440625,2.176709759772643,52.79404451954528,44.08720548045471,FFIV
2000-02-25,47.59375,48.1328125,1.786734832318367,51.70628216463673,44.55934283536327,FFIV
2000-02-28,46.75,48.0078125,1.7919053129262796,51.59162312585256,44.42400187414744,FFIV
2000-02-29,45.0,47.9078125,1.9034431179115936,51.714698735823184,44.10092626417681,FFIV
2000-03-01,45.9375,47.7984375,1.9525222754221645,51.70348205084433,43.89339294915567,FFIV
2000-03-02,45.125,47.5171875,1.9096436304269646,51.336474760853925,43.69790023914607,FFIV
2000-03-03,48.34375,47.5234375,1.912263352877054,51.34796420575411,43.69891079424589,FFIV
