date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,1.62873804569244,1.8508955299854264,0.13802371772575972,2.126942965436946,1.574848094533907,TJX
2000-02-01,1.65993976593018,1.8324864208698262,0.1376948152850246,2.1078760514398756,1.557096790299777,TJX
2000-02-02,1.74730503559113,1.8237498581409448,0.13725648670538249,2.09826283155171,1.5492368847301798,TJX
2000-02-03,1.81595027446747,1.821253710985183,0.1369036081939152,2.095060927373013,1.5474464945973525,TJX
2000-02-04,1.82843041419983,1.8137652516365044,0.1318706130120835,2.0775064776606715,1.5500240256123374,TJX
2000-02-07,1.71610355377197,1.7981643319129936,0.12335838948560543,2.0448811108842047,1.5514475529417828,TJX
2000-02-08,1.75712835788727,1.7861747801303856,0.11434802427960164,2.0148708286895887,1.5574787315711822,TJX
2000-02-09,1.70710325241089,1.7732440292835232,0.10738673300945982,1.9880174953024428,1.5584705632646036,TJX
2000-02-10,1.72586309909821,1.7621873438358306,0.0996615896701665,1.9615105231761636,1.5628641644954977,TJX
2000-02-11,1.67583739757538,1.7486293733119964,0.09128948187436146,1.9312083370607194,1.5660504095632735,TJX
2000-02-14,1.66958367824554,1.7338226437568665,0.07714561379927483,1.8881138713554162,1.5795314161583167,TJX
2000-02-15,1.63206517696381,1.7202601313591006,0.06921568622490301,1.8586915038089067,1.5818287589092945,TJX
2000-02-16,1.56328105926514,1.7063786387443547,0.07154583173713719,1.849470302218629,1.5632869752700804,TJX
2000-02-17,1.51950919628143,1.6899965226650242,0.07504140093277477,1.8400793245305738,1.5399137207994746,TJX
2000-02-18,1.51325619220734,1.6795421183109287,0.08429206770097468,1.848126253712878,1.5109579829089794,TJX
2000-02-22,1.48824393749237,1.670957326889038,0.09451668461992138,1.8599906961288808,1.4819239576491954,TJX
2000-02-23,1.46948456764221,1.6595624446868897,0.10438562139674729,1.8683336874803844,1.450791201893395,TJX
2000-02-24,1.42571270465851,1.6441068232059481,0.11499988670315371,1.8741065966122556,1.4141070497996406,TJX
2000-02-25,1.41320645809174,1.6292740106582648,0.12478727170645533,1.8788485540711755,1.3796994672453542,TJX
2000-02-28,1.50075006484985,1.6228746116161357,0.12805518375511826,1.8789849791263722,1.3667642441058991,TJX
2000-02-29,1.59454691410065,1.6211650550365462,0.12820093163262158,1.8775669183017893,1.364763191771303,TJX
2000-03-01,1.65082478523254,1.620709306001664,0.12807197109124321,1.8768532481841504,1.3645653638191775,TJX
2000-03-02,1.67583739757538,1.6171359241008763,0.1253213579417293,1.8677786399843348,1.3664932082174177,TJX
2000-03-03,1.69459772109985,1.6110682964324952,0.11790725042279253,1.8468827972780801,1.3752537955869102,TJX
2000-03-06,1.63831877708435,1.6015627145767213,0.10658069615631226,1.8147241068893458,1.3884013222640967,TJX
2000-03-07,1.56328105926514,1.5939215898513797,0.10336638887156317,1.800654367594506,1.3871888121082534,TJX
2000-03-08,1.57578730583191,1.5848545372486116,0.09598677838907312,1.7768280940267578,1.3928809804704654,TJX
2000-03-09,1.56328105926514,1.5776634275913242,0.09163491529351978,1.7609332581783637,1.3943935970042847,TJX
2000-03-10,1.52576231956482,1.5676583886146547,0.08530772859332529,1.7382738458013052,1.3970429314280042,TJX
2000-03-13,1.50075006484985,1.5589040219783783,0.08256162282375273,1.7240272676258837,1.393780776330873,TJX
2000-03-14,1.51325619220734,1.5510876476764681,0.07884823317093274,1.7087841140183335,1.3933911813346027,TJX
2000-03-15,1.70085036754608,1.5545269072055814,0.0839043238019125,1.7223355548094064,1.3867182596017564,TJX
2000-03-16,2.00099897384644,1.5764128029346465,0.13047274326675024,1.8373582894681468,1.3154673164011461,TJX
2000-03-17,1.9009495973587,1.59548482298851,0.1483684725840706,1.892221768156651,1.2987478778203687,TJX
2000-03-20,1.9697345495224,1.6183087408542634,0.1687622985830046,1.9558333380202726,1.280784143688254,TJX
2000-03-21,2.00099897384644,1.643946492671967,0.18602810059746078,2.0160026938668887,1.2718902914770454,TJX
2000-03-22,1.99474787712097,1.670209658145905,0.19686385903088363,2.0639373762076723,1.2764819400841376,TJX
2000-03-23,1.99474787712097,1.6986614167690282,0.20074970600935707,2.1001608287877422,1.297162004750314,TJX
2000-03-24,2.08854389190674,1.732428288459778,0.20691063711870356,2.146249562697185,1.318607014222371,TJX
2000-03-27,2.06978440284729,1.7608800053596496,0.21242615658562497,2.1857323185308997,1.3360276921883996,TJX
2000-03-28,2.10730361938477,1.786517840623856,0.2220205323836927,2.2305589053912414,1.3424767758564706,TJX
2000-03-29,2.1135561466217,1.809654408693314,0.23106215293573976,2.2717787145647934,1.3475301028218345,TJX
2000-03-30,2.29489660263062,1.8406073689460762,0.2526486983947908,2.345904765735658,1.3353099721564945,TJX
