date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,26.3218955993652,25.029769134521477,1.796750266438994,28.623269667399466,21.436268601643487,AMAT
2000-02-01,26.9451732635498,25.164015388488757,1.8361012503537253,28.836217889196206,21.491812887781307,AMAT
2000-02-02,27.5804443359375,25.38995637893676,1.8417980792474085,29.073552537431574,21.706360220441944,AMAT
2000-02-03,28.479419708252,25.703996849060054,1.8040867159799876,29.31217028102003,22.09582341710008,AMAT
2000-02-04,27.8801116943359,25.98627386093139,1.6693018669372288,29.324877594805848,22.647670127056934,AMAT
2000-02-07,29.4622898101807,26.338070869445794,1.6202535450085938,29.578577959462983,23.097563779428604,AMAT
2000-02-08,30.90065574646,26.671289920806878,1.8361593846550206,30.34360869011692,22.998971151496836,AMAT
2000-02-09,31.4010772705078,27.08286914825439,1.9300736278657218,30.943016403985833,23.222721892522944,AMAT
2000-02-10,33.5136680603027,27.54014625549316,2.3008213263750563,32.14178890824327,22.938503602743047,AMAT
2000-02-11,31.643798828125,27.9285020828247,2.30542138992984,32.53934486268438,23.31765930296502,AMAT
2000-02-14,30.8886642456055,28.172423076629634,2.349437628887908,32.87129833440545,23.473547818853817,AMAT
2000-02-15,31.9314727783203,28.47327909469604,2.4289760778911704,33.33123125047838,23.615326938913697,AMAT
2000-02-16,33.2499580383301,28.770538616180414,2.633614177949538,34.03776697207949,23.50331026028134,AMAT
2000-02-17,36.1266784667969,29.234407711029046,3.0599336154277195,35.35427494188448,23.11454048017361,AMAT
2000-02-18,34.0890159606934,29.584407806396477,3.198808880799877,35.98202556799623,23.186790044796723,AMAT
2000-02-22,34.2897758483887,29.951637935638423,3.2998640876619874,36.5513661109624,23.35190976031445,AMAT
2000-02-23,34.7122993469238,30.302237510681145,3.4184481367095247,37.139133784100196,23.465341237262095,AMAT
2000-02-24,35.1917457580566,30.773897933959955,3.4092966841811916,37.59249130232234,23.955304565597572,AMAT
2000-02-25,33.0462036132812,31.126894378662104,3.249232144023011,37.625358666708124,24.62843009061608,AMAT
2000-02-28,33.9212074279785,31.578777790069573,2.9499099912023072,37.47859777247419,25.678957807664958,AMAT
2000-02-29,35.0838737487793,32.016876697540276,2.7734614931524257,37.563799683845126,26.469953711235426,AMAT
2000-03-01,35.4074974060059,32.43999290466308,2.599020777115788,37.63803445889465,27.241951350431503,AMAT
2000-03-02,34.6193885803223,32.791940116882316,2.373100208734433,37.53814053435118,28.04573969941345,AMAT
2000-03-03,36.5821647644043,33.197077369689936,2.288250701033119,37.77357877175617,28.620575967623697,AMAT
2000-03-06,35.2876319885254,33.56745338439941,1.9580126998243093,37.483478784048025,29.65142798475079,AMAT
2000-03-07,35.3115921020508,33.85991849899291,1.7369270498123515,37.333772598617614,30.38606439936821,AMAT
2000-03-08,34.4006462097168,34.03491802215576,1.593474352137797,37.22186672643135,30.847969317880164,AMAT
2000-03-09,36.4982490539551,34.28977661132812,1.5572559260507592,37.40428846342964,31.175264759226604,AMAT
2000-03-10,37.0256385803223,34.4653751373291,1.6597681155245039,37.784911368378104,31.14583890628009,AMAT
2000-03-13,36.0427742004395,34.68532390594482,1.5542999688174337,37.79392384357969,31.576723968309953,AMAT
2000-03-14,34.2807807922363,34.854929733276364,1.278873420536839,37.412676574350044,32.297182892202684,AMAT
2000-03-15,32.8304405212402,34.89987812042236,1.182912910915156,37.26570394225267,32.534052298592044,AMAT
2000-03-16,33.7294044494629,34.923850440978995,1.152175403209218,37.22820124739743,32.61949963456056,AMAT
2000-03-17,36.7679443359375,34.95591373443603,1.1955175266370304,37.34694878771009,32.56487868116197,AMAT
2000-03-20,36.0547676086426,35.05420131683349,1.201287469060158,37.45677625495381,32.651626378713175,AMAT
2000-03-21,37.5890007019043,35.21916255950927,1.3121969821066013,37.84355652372248,32.59476859529607,AMAT
2000-03-22,40.1780662536621,35.49245090484619,1.7099621820197037,38.9123752688856,32.07252654080678,AMAT
2000-03-23,39.2910499572754,35.697416114807126,1.9064179561175074,39.51025202704214,31.88458020257211,AMAT
2000-03-24,40.9691390991211,36.09356288909912,2.135879569887527,40.365322028874175,31.821803749324065,AMAT
2000-03-27,41.6403656005859,36.479520797729485,2.4033558898275373,41.28623257738456,31.67280901807441,AMAT
2000-03-28,39.1472244262695,36.682688331604,2.4504515390377253,41.58359140967945,31.781785253528547,AMAT
2000-03-29,37.1335220336914,36.768989562988274,2.4335129820003023,41.63601552698888,31.90196359898767,AMAT
2000-03-30,35.6711959838867,36.8215799331665,2.395684438566945,41.61294881030039,32.030211056032606,AMAT
2000-03-31,36.1506500244141,36.80000419616699,2.3998935472611476,41.59979129068928,32.000217101644694,AMAT
2000-04-03,34.232837677002,36.747264480590815,2.4460250936465324,41.63931466788388,31.85521429329775,AMAT
2000-04-04,37.6369514465332,36.86353244781493,2.4294006119231453,41.722333671661225,32.00473122396864,AMAT
2000-04-05,39.962287902832,37.1416145324707,2.4508606776427437,42.043335887756186,32.23989317718521,AMAT
2000-04-06,40.9211883544922,37.36276149749755,2.5855955508348907,42.533952599167336,32.19157039582777,AMAT
2000-04-07,44.0615997314453,37.714559555053704,2.985106249142798,43.6847720533393,31.744347056768106,AMAT
2000-04-10,39.6506462097168,37.89495315551757,2.987773817405052,43.870500790327675,31.919405520707464,AMAT
2000-04-11,40.1300849914551,38.18741836547851,2.9003802814841326,43.98817892844677,32.38665780251024,AMAT
2000-04-12,37.421199798584,38.416956329345695,2.6224540084139902,43.66186434617367,33.17204831251772,AMAT
