date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,1.326695561409,1.4551382064819347,0.16405210510849258,1.7832424166989198,1.1270339962649496,ROST
2000-02-01,1.32019221782684,1.4307504177093517,0.14385467081496747,1.7184597593392867,1.1430410760794167,ROST
2000-02-02,1.30718576908112,1.409614348411561,0.12773903503984146,1.665092418491244,1.1541362783318783,ROST
2000-02-03,1.61284577846527,1.4018102347850812,0.10785139725150478,1.6175130292880908,1.1861074402820715,ROST
2000-02-04,1.56081867218018,1.4008347392082228,0.10622776035180613,1.613290259911835,1.1883792185046105,ROST
2000-02-07,1.56081867218018,1.4008347392082228,0.10622776035180613,1.613290259911835,1.1883792185046105,ROST
2000-02-08,1.59333598613739,1.4011599540710462,0.10683537601706622,1.6148307061051788,1.1874892020369137,ROST
2000-02-09,1.57382500171661,1.4040864765644083,0.11085252778158933,1.6257915321275869,1.1823814210012298,ROST
2000-02-10,1.54781174659729,1.4107524573802956,0.1154253791776594,1.6416032157356144,1.1799016990249769,ROST
2000-02-11,1.52830183506012,1.4192068874835977,0.11762325266512913,1.6544533928138558,1.1839603821533395,ROST
2000-02-14,1.52830183506012,1.4247348010540017,0.12012225603070581,1.6649793131154134,1.1844902889925901,ROST
2000-02-15,1.46977078914642,1.4315633654594426,0.11851598042853588,1.6685953263165143,1.194531404602371,ROST
2000-02-16,1.41124022006989,1.4383919596672066,0.1127967666313762,1.663985492929959,1.2127984264044542,ROST
2000-02-17,1.326695561409,1.4369286715984355,0.11410465001246597,1.6651379716233674,1.2087193715735036,ROST
2000-02-18,1.35921323299408,1.434977662563325,0.11513008423498312,1.6652378310332914,1.2047174940933587,ROST
2000-02-22,1.35921323299408,1.437579035758973,0.11265175204123944,1.662882539841452,1.2122755316764942,ROST
2000-02-23,1.37872290611267,1.4411558926105505,0.10938192129668849,1.6599197352039274,1.2223920500171737,ROST
2000-02-24,1.36571621894836,1.4408307075500493,0.10960708548514395,1.6600448785203372,1.2216165365797613,ROST
2000-02-25,1.42424762248993,1.4447327792644507,0.10742861187964525,1.6595900030237412,1.2298755555051601,ROST
2000-02-28,1.61284577846527,1.4583899319171911,0.11068626555636742,1.679762463029926,1.2370174008044563,ROST
2000-02-29,1.50879144668579,1.4674947261810307,0.10670088495888196,1.6808964960987947,1.2540929562632668,ROST
2000-03-01,1.51927649974823,1.4774489402771,0.1013898400676899,1.68022862041248,1.2746692601417202,ROST
2000-03-02,1.8322606086731,1.5037026822566992,0.12105559551747,1.7458138732916393,1.2615914912217592,ROST
2000-03-03,1.76053464412689,1.51108712553978,0.13206747239908403,1.775222070337948,1.246952180741612,ROST
2000-03-06,1.82573974132538,1.52433317899704,0.1494583926078277,1.8232499642126954,1.2254163937813847,ROST
2000-03-07,1.76705467700958,1.53464497923851,0.15892306665699837,1.8524911125525068,1.2167988459245132,ROST
2000-03-08,1.75401437282562,1.5426788985729214,0.16595206989593578,1.874583038364793,1.2107747587810498,ROST
2000-03-09,1.73445284366608,1.5507102906703947,0.17133820074363462,1.8933866921576639,1.2080338891831255,ROST
