date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,6.24787282943726,6.526095914840698,0.28233943748498663,7.090774789810672,5.9614170398707245,EVRG
2000-02-01,6.07703065872192,6.507791590690613,0.2993562182804798,7.106504027251573,5.909079154129653,EVRG
2000-02-02,6.15024662017822,6.482165455818176,0.307224853141025,7.0966151621002265,5.867715749536126,EVRG
2000-02-03,6.49192905426025,6.456539511680603,0.28168082486136264,7.019901161403328,5.893177861957878,EVRG
2000-02-04,6.44311714172363,6.430913400650025,0.25603075499447253,6.94297491063897,5.918851890661079,EVRG
2000-02-07,6.49192905426025,6.4113887548446655,0.2337026775220447,6.878794109888755,5.943983399800576,EVRG
2000-02-08,6.51633501052856,6.399185991287231,0.2205203642846314,6.840226719856494,5.958145262717968,EVRG
2000-02-09,6.49192905426025,6.383322381973267,0.19992249541959445,6.783167372812456,5.983477391134078,EVRG
2000-02-10,6.24787282943726,6.357696509361267,0.18099778316084394,6.719692075682954,5.995700943039579,EVRG
2000-02-11,6.24787282943726,6.335731554031372,0.1648447038420798,6.665420961715531,6.0060421463472125,EVRG
2000-02-14,6.17465400695801,6.321088242530823,0.16552801306847906,6.65214426866778,5.990032216393865,EVRG
2000-02-15,6.15024662017822,6.314986777305603,0.16962041198760255,6.654227601280808,5.9757459533303985,EVRG
2000-02-16,6.15024662017822,6.295462203025818,0.16466905824826472,6.624800319522348,5.966124086529288,EVRG
2000-02-17,6.17465400695801,6.284479570388794,0.16505407493056107,6.614587720249916,5.954371420527672,EVRG
2000-02-18,6.17465400695801,6.268615818023681,0.15920977532385977,6.587035368671401,5.950196267375961,EVRG
2000-02-22,6.24787282943726,6.257633447647095,0.1521879643094715,6.562009376266038,5.953257519028152,EVRG
2000-02-23,6.17465400695801,6.251531982421875,0.15298408780133868,6.557500158024553,5.945563806819198,EVRG
2000-02-24,6.07703065872192,6.256413197517395,0.1452040890265874,6.54682137557057,5.96600501946422,EVRG
2000-02-25,6.05262756347656,6.249091672897339,0.15179057592348008,6.552672824744299,5.9455105210503785,EVRG
2000-02-28,6.17465400695801,6.247871470451355,0.1523111471268248,6.552493764705005,5.943249176197705,EVRG
2000-02-29,6.02822065353394,6.236888861656189,0.160034396416978,6.5569576544901444,5.916820068822233,EVRG
2000-03-01,6.05262756347656,6.235668706893921,0.16140451929089503,6.55847774547571,5.912859668312131,EVRG
2000-03-02,6.39430665969849,6.247871708869934,0.16381436222132378,6.575500433312582,5.920242984427286,EVRG
2000-03-03,6.44311714172363,6.245431113243103,0.16031308532476907,6.566057283892641,5.924804942593565,EVRG
2000-03-06,6.2966833114624,6.238109421730042,0.15403012347798864,6.546169668686019,5.930049174774064,EVRG
2000-03-07,6.76519536972046,6.251772737503051,0.18644058833385033,6.624653914170752,5.878891560835351,EVRG
2000-03-08,6.81568336486816,6.266740155220032,0.2181215612392812,6.7029832776985945,5.830497032741469,EVRG
2000-03-09,6.86617231369019,6.2854523181915285,0.2518948470636925,6.789242012318914,5.781662624064143,EVRG
2000-03-10,6.96714305877686,6.321415829658508,0.2940633506980583,6.909542531054624,5.733289128262392,EVRG
2000-03-13,6.91665410995483,6.354854893684387,0.32196178652309043,6.998778466730569,5.710931320638206,EVRG
2000-03-14,6.81568336486816,6.386906361579895,0.3347326534189659,7.056371668417826,5.717441054741963,EVRG
2000-03-15,6.94190120697021,6.426489090919494,0.3516538842611557,7.1297968594418055,5.723181322397183,EVRG
2000-03-16,7.01763296127319,6.469858407974243,0.3688582563007103,7.207574920575664,5.7321418953728225,EVRG
2000-03-17,6.94190120697021,6.508220767974853,0.37636189219189997,7.260944552358653,5.755496983591053,EVRG
2000-03-20,6.89141511917114,6.544058823585511,0.37705234915937824,7.298163521904267,5.789954125266754,EVRG
2000-03-21,6.81568336486816,6.572449350357056,0.374948018447443,7.322345387251942,5.82255331346217,EVRG
2000-03-22,6.61373853683472,6.594403576850891,0.36309765358116375,7.320598884013219,5.868208269688564,EVRG
2000-03-23,6.79044008255005,6.630074048042298,0.34414395240332846,7.318361952848955,5.941786143235641,EVRG
2000-03-24,6.76519536972046,6.665702438354492,0.3170332727557216,7.299768983865935,6.031635892843049,EVRG
2000-03-27,6.79044008255005,6.696491742134095,0.29604081493211404,7.288573371998322,6.104410112269867,EVRG
2000-03-28,6.71471166610718,6.730816292762756,0.2508244658029424,7.2324652243686405,6.229167361156872,EVRG
