date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2006-11-13,28.0784149169922,27.01487655639648,1.4864707240740054,29.98781800454449,24.04193510824847,LDOS
2006-11-14,28.1631507873535,27.15399742126464,1.4553590062469077,30.064715433758458,24.243279408770825,LDOS
2006-11-15,28.2761478424072,27.319953823089595,1.3788822186137655,30.077718260317127,24.562189385862062,LDOS
2006-11-16,28.3608837127686,27.518395042419428,1.2106631019695284,29.939721246358484,25.09706883848037,LDOS
2006-11-17,27.9230403900146,27.653984737396236,1.0838894362887448,29.821763609973726,25.486205864818746,LDOS
2006-11-20,27.5416927337646,27.77474403381347,0.9076957099652432,29.590135453743954,25.959352613882984,LDOS
2006-11-21,27.2027225494385,27.87078704833984,0.7101735280181336,29.291134104376106,26.450439992303572,LDOS
2006-11-22,27.3015842437744,27.95976772308349,0.4719101705731656,28.903588064229822,27.01594738193716,LDOS
2006-11-24,27.0756092071533,27.94988117218017,0.488816167490965,28.9275135071621,26.97224883719824,LDOS
2006-11-27,26.694263458252,27.867256259918207,0.5535725042267247,28.974401268371658,26.760111251464757,LDOS
2006-11-28,26.694263458252,27.76626987457275,0.5747949265324912,28.91585972763773,26.61668002150777,LDOS
2006-11-29,26.8919925689697,27.69847450256347,0.5946190250917124,28.887712552746894,26.509236452380048,LDOS
2006-11-30,26.7931251525879,27.643390846252437,0.625690950766454,28.894772747785346,26.392008944719528,LDOS
2006-12-01,26.5812721252441,27.594663143157952,0.6692979424096523,28.933259027977257,26.256067258338646,LDOS
2006-12-04,26.4965267181396,27.51768770217895,0.7035183993237806,28.92472450082651,26.11065090353139,LDOS
2006-12-05,26.8072509765625,27.44636144638061,0.6993987526342547,28.84515895164912,26.047563941112102,LDOS
2006-12-06,26.976734161377,27.385628223419182,0.6838633518842895,28.75335492718776,26.017901519650604,LDOS
2006-12-07,27.1321067810059,27.38774681091308,0.6829634793818348,28.753673769676748,26.02181985214941,LDOS
2006-12-08,27.3298435211182,27.32772006988525,0.6277790825109404,28.58327823490713,26.072161904863368,LDOS
2006-12-11,26.7790050506592,27.25498151779174,0.6009797995234121,28.456941116838564,26.053021918744918,LDOS
2006-12-12,27.8524188995361,27.24368171691894,0.5866359411468719,28.416953599212682,26.070409834625195,LDOS
2006-12-13,25.7620849609375,27.123628425598138,0.6324614630311316,28.3885513516604,25.858705499535876,LDOS
2006-12-14,25.3666114807129,26.97815160751342,0.6857834547228709,28.349718516959165,25.606584698067678,LDOS
2006-12-15,26.4117774963379,26.880696296691887,0.6136414517761599,28.10797920024421,25.653413393139566,LDOS
2006-12-18,25.6773376464844,26.768411159515374,0.6183165850219382,28.00504432955925,25.531777989471497,LDOS
2006-12-19,25.2818622589111,26.6554196357727,0.6735809309016086,28.002581497575918,25.30825777396948,LDOS
2006-12-20,25.3524913787842,26.562908077239985,0.7199206072207324,28.00274929168145,25.12306686279852,LDOS
2006-12-21,25.2112464904785,26.458391189575188,0.7577771823354998,27.97394555424619,24.942836824904187,LDOS
2006-12-22,25.2112464904785,26.36517305374145,0.7917641297359462,27.948701313213345,24.781644794269557,LDOS
2006-12-26,24.9570198059082,26.278310871124262,0.8471193479966748,27.97254956711761,24.584072175130913,LDOS
2006-12-27,24.7310276031494,26.180149078369134,0.9079464049431515,27.996041888255437,24.36425626848283,LDOS
2006-12-28,25.0700092315674,26.089049911499018,0.9240265139449738,27.937102939388964,24.24099688360907,LDOS
2006-12-29,25.1265068054199,26.00571899414062,0.9323022274027652,27.87032344894615,24.14111453933509,LDOS
2007-01-03,25.6773376464844,25.96052227020263,0.9248123407610291,27.81014695172469,24.110897588680572,LDOS
2007-01-04,25.5502262115479,25.913207244873043,0.9201415023317886,27.75349024953662,24.072924240209467,LDOS
2007-01-05,24.7875270843506,25.812221050262444,0.927657624612623,27.66753629948769,23.9569058010372,LDOS
2007-01-08,24.942892074585,25.710528945922846,0.9044696352830265,27.5194682164889,23.901589675356792,LDOS
2007-01-09,24.9711399078369,25.6024806022644,0.8533391014413805,27.30915880514716,23.89580239938164,LDOS
2007-01-10,25.1123790740967,25.491607379913322,0.7555452630113154,27.002697905935953,23.98051685389069,LDOS
2007-01-11,25.3383617401123,25.419575214385976,0.6923812096777973,26.80433763374157,24.03481279503038,LDOS
2007-01-12,25.0700092315674,25.28045473098754,0.3923492571898985,26.065153245367338,24.49575621660774,LDOS
2007-01-16,24.9570198059082,25.240201473236073,0.3814830361061928,26.00316754544846,24.477235401023687,LDOS
2007-01-17,25.4089832305908,25.24232006072997,0.38233870718769813,26.006997475105365,24.477642646354575,LDOS
2007-01-18,24.5897960662842,25.151220989227284,0.29643947694357964,25.744099943114442,24.558342035340125,LDOS
2007-01-19,24.9711399078369,25.11591110229491,0.2714818597069461,25.6588748217088,24.57294738288102,LDOS
2007-01-22,25.5219707489014,25.127916526794426,0.2842170824082548,25.696350691610935,24.559482361977917,LDOS
2007-01-23,25.7762088775635,25.149102401733394,0.3158680546235299,25.780838510980455,24.517366292486333,LDOS
2007-01-24,25.8185768127441,25.179468917846673,0.3495539657091141,25.878576849264903,24.480360986428444,LDOS
2007-01-25,25.9033222198486,25.21407270431518,0.3852939323530834,25.984660569021344,24.443484839609013,LDOS
2007-01-26,26.0445594787598,25.26844968795776,0.4220920225683278,26.112633733094412,24.424265642821105,LDOS
2007-01-29,26.1434288024902,25.3390697479248,0.4449774643042295,26.22902467653326,24.44911481931634,LDOS
2007-01-30,26.3694152832031,25.404040050506588,0.49560645928885266,26.395252969084293,24.412827131928882,LDOS
2007-01-31,26.1999225616455,25.457710838317865,0.521419251830525,26.500549341978914,24.414872334656817,LDOS
2007-02-01,25.6349678039551,25.455592346191402,0.5205653315707679,26.49672300933294,24.414461683049865,LDOS
2007-02-02,26.0445594787598,25.480309009551995,0.5367781797105562,26.553865368973106,24.406752650130883,LDOS
2007-02-05,26.2140426635742,25.551634788513173,0.534649733560245,26.620934255633664,24.482335321392682,LDOS
2007-02-06,26.1293067932129,25.61095552444457,0.5293449116024669,26.669645347649503,24.552265701239637,LDOS
2007-02-07,25.8044528961182,25.65262117385863,0.5087275848478112,26.670076343554253,24.635166004163008,LDOS
2007-02-08,26.3835315704346,25.716178798675525,0.517018191888883,26.750215182453292,24.682142414897758,LDOS
2007-02-09,26.1010513305664,25.754313278198232,0.5158102858931496,26.78593384998453,24.722692706411934,LDOS
2007-02-12,25.4089832305908,25.771261978149404,0.4973815867845911,26.766025151718587,24.77649880458022,LDOS
2007-02-13,25.4089832305908,25.793860149383534,0.46782939105645405,26.729518931496443,24.858201367270624,LDOS
2007-02-14,25.6349678039551,25.805159378051748,0.4607194332343151,26.72659824452038,24.883720511583117,LDOS
2007-02-15,25.6632118225098,25.858830165863026,0.36407168081684677,26.58697352749672,25.13068680422933,LDOS
2007-02-16,25.8891925811768,25.904732799530017,0.298170070968082,26.50107294146618,25.308392657593853,LDOS
2007-02-20,26.1434288024902,25.93580570220946,0.2884040405960383,26.512613783401537,25.358997621017384,LDOS
2007-02-21,25.9315643310547,25.943573474884023,0.2859610756504446,26.51549562618491,25.371651323583134,LDOS
2007-02-22,25.9315643310547,25.94922285079955,0.2844739137037567,26.518170678207063,25.380275023392038,LDOS
2007-02-23,25.7903270721436,25.943573093414294,0.28654799812536785,26.51666908966503,25.37047709716356,LDOS
2007-02-26,26.1151809692383,25.94710416793822,0.2882877758729126,26.523679719684047,25.370528616192395,LDOS
2007-02-27,25.4937229156494,25.91461887359618,0.3013122443633697,26.51724336232292,25.31199438486944,LDOS
2007-02-28,25.4654808044434,25.86942214965819,0.2972702701989506,26.463962690056093,25.27488160926029,LDOS
2007-03-01,25.4089832305908,25.829875183105457,0.30353330537249823,26.436941793850455,25.22280857236046,LDOS
2007-03-02,24.9146461486816,25.793859100341784,0.36449164430457,26.522842388950924,25.064875811732644,LDOS
2007-03-05,24.9570198059082,25.739482116699207,0.4040936065708338,26.547669329840875,24.93129490355754,LDOS
2007-03-06,25.3101100921631,25.69428548812865,0.3987374240008697,26.49176033613039,24.89681064012691,LDOS
2007-03-07,25.1971302032471,25.64767665863036,0.399691414807304,26.447059488244967,24.848293829015752,LDOS
2007-03-08,25.0700092315674,25.61095447540282,0.4178555408380054,26.44666555707883,24.77524339372681,LDOS
2007-03-09,25.1406288146973,25.548809337615957,0.38828586210561117,26.32538106182718,24.772237613404734,LDOS
2007-03-12,25.0700092315674,25.497257232666005,0.37945100479714733,26.2561592422603,24.73835522307171,LDOS
2007-03-13,24.7592792510986,25.464772033691396,0.4136736365896813,26.29211930687076,24.637424760512033,LDOS
2007-03-14,24.9146461486816,25.440055179595937,0.4315638219469808,26.303182823489898,24.576927535701977,LDOS
2007-03-15,25.2536182403564,25.420987701416003,0.4309228617350046,26.28283342488601,24.559141977945995,LDOS
2007-03-16,25.6208362579346,25.41886892318724,0.4297718414786522,26.278412606144546,24.559325240229935,LDOS
2007-03-19,25.7338352203369,25.411101055145245,0.4221602033419257,26.255421461829098,24.566780648461393,LDOS
2007-03-20,25.4231052398682,25.375084877014146,0.38553192083040005,26.146148718674947,24.604021035353345,LDOS
2007-03-21,25.3524913787842,25.346131229400623,0.36260295719719393,26.07133714379501,24.620925315006236,LDOS
