date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,14.5389614105225,14.871388387680048,1.1905622448565112,17.25251287739307,12.490263897967026,DVN
2000-02-01,14.9270114898682,14.947705221176145,1.1391349688610959,17.225975158898336,12.669435283453954,DVN
2000-02-02,14.7459173202515,15.029195642471317,1.0565111538408796,17.142217950153075,12.916173334789558,DVN
2000-02-03,14.8752698898315,15.10551218986511,0.9811927970638367,17.067897783992784,13.143126595737437,DVN
2000-02-04,14.9011354446411,15.14949083328247,0.9492431185140616,17.047977070310594,13.251004596254347,DVN
2000-02-07,14.9011354446411,15.189589405059817,0.9189961203504918,17.0275816457608,13.351597164358832,DVN
2000-02-08,14.9011354446411,15.238742208480838,0.8725242113161871,16.983790631113212,13.493693785848464,DVN
2000-02-09,14.6165714263916,15.263319015502933,0.8460230328844631,16.95536508127186,13.571272949734007,DVN
2000-02-10,15.3668031692505,15.335755205154422,0.7845697353462909,16.904894675847004,13.76661573446184,DVN
2000-02-11,14.9011354446411,15.369386386871344,0.7481812683511088,16.865748923573562,13.873023850169126,DVN
2000-02-14,15.3926725387573,15.423713827133184,0.7051209062232525,16.83395563957969,14.013472014686679,DVN
2000-02-15,15.754846572876,15.437942123413094,0.7089705618464718,16.85588324710604,14.020000999720152,DVN
2000-02-16,15.8841981887817,15.437942123413094,0.7089705618464718,16.85588324710604,14.020000999720152,DVN
2000-02-17,15.9876852035522,15.431474828720098,0.703014748489226,16.83750432569855,14.025445331741647,DVN
2000-02-18,15.7807121276855,15.365505552291873,0.5912070897774585,16.54791973184679,14.183091372736957,DVN
2000-02-22,15.8583250045776,15.325407409667966,0.5219015440545242,16.369210497777015,14.281604321558918,DVN
2000-02-23,15.2633218765259,15.27625432014465,0.47476199215586273,16.225778304456377,14.326730335832925,DVN
2000-02-24,15.0822315216064,15.238742923736563,0.4578392407846914,16.154421405305946,14.32306444216718,DVN
2000-02-25,14.8752698898315,15.20511169433593,0.4586384546041956,16.12238860354432,14.287834785127538,DVN
2000-02-28,15.1857109069824,15.187002515792841,0.45148602098327645,16.089974557759394,14.284030473826288,DVN
2000-02-29,15.4185428619385,15.230981588363639,0.4272262679813649,16.08543412432637,14.376529052400908,DVN
2000-03-01,16.0911598205566,15.289189004898057,0.4615574378683019,16.21230388063466,14.366074129161454,DVN
2000-03-02,16.9707412719727,15.400430202484117,0.5773192094927355,16.555068621469587,14.245791783498646,DVN
2000-03-03,16.5309581756592,15.483214616775502,0.6154966707546731,16.71420795828485,14.252221275266155,DVN
2000-03-06,16.8155288696289,15.578934288024891,0.6669209248058318,16.912776137636556,14.245092438413227,DVN
2000-03-07,18.7299060821533,15.770372819900501,0.9510970016526364,17.672566823205774,13.868178816595229,DVN
2000-03-08,18.3159866333008,15.941115379333485,1.084062541041363,18.10924046141621,13.77299029725076,DVN
2000-03-09,18.3418560028076,16.127379608154286,1.1617566522988476,18.450892912751982,13.80386630355659,DVN
2000-03-10,18.2383708953857,16.270957994461046,1.2377697366659162,18.746497467792878,13.795418521129214,DVN
2000-03-13,18.3367881774902,16.442740631103497,1.2754866881476756,18.99371400739885,13.891767254808146,DVN
2000-03-14,18.3885879516602,16.592536401748642,1.3207924829930349,19.234121367734712,13.950951435762573,DVN
2000-03-15,17.7929000854492,16.694439077377304,1.3313394224423232,19.35711792226195,14.031760232492658,DVN
2000-03-16,18.2590923309326,16.813183784484853,1.3608525171303452,19.534888818745543,14.091478750224162,DVN
2000-03-17,17.9742050170898,16.91250977516173,1.3698959092454077,19.652301593652545,14.172717956670915,DVN
2000-03-20,17.5080146789551,16.998874902725213,1.349076930263349,19.69702876325191,14.300721042198514,DVN
2000-03-21,17.8965034484863,17.100783824920647,1.3352968737354716,19.77137757239159,14.430190077449705,DVN
2000-03-22,17.7929000854492,17.227262735366814,1.2703119652001602,19.767886665767136,14.686638804966494,DVN
2000-03-23,17.6634082794189,17.35632157325744,1.1679063058247625,19.692134184906966,15.020508961607915,DVN
2000-03-24,17.6116065979004,17.493138408660883,1.0118059337405636,19.51675027614201,15.469526541179755,DVN
2000-03-27,17.3267250061035,17.60018911361694,0.8561095718089888,19.312408257234917,15.887969969998961,DVN
2000-03-28,17.6116065979004,17.709842300415033,0.6853973854595776,19.080637071334188,16.33904752949588,DVN
2000-03-29,18.4921836853027,17.82989349365234,0.5906865423901144,19.01126657843257,16.64852040887211,DVN
2000-03-30,19.5799655914307,17.96035470962524,0.6733071742016863,19.306969058028614,16.613740361221865,DVN
2000-03-31,20.1238536834717,18.139999485015863,0.747121385114592,19.63424225524505,16.64575671478668,DVN
2000-04-03,20.3310394287109,18.31577501296996,0.8282546588144242,19.97228433059881,16.659265695341112,DVN
2000-04-04,19.6835632324219,18.36345787048339,0.8792334217913566,20.121924714066104,16.604991026900677,DVN
2000-04-05,19.5799655914307,18.426656818389887,0.9201181893859538,20.266893197161796,16.586420439617978,DVN
2000-04-06,19.994348526001,18.509281444549554,0.9840748180041349,20.477431080557825,16.541131808541284,DVN
2000-04-07,19.6317558288574,18.57895069122314,1.0127903570751882,20.604531405373518,16.553369977072766,DVN
2000-04-10,18.9065799713135,18.607440280914307,1.0136335621495807,20.63470740521347,16.580173156615146,DVN
2000-04-11,18.9324741363525,18.63463459014892,1.0147482711975788,20.664131132544078,16.605138047753762,DVN
2000-04-12,19.1655731201172,18.70326824188232,1.0011502386667832,20.705568719215886,16.700967764548754,DVN
2000-04-13,19.7871570587158,18.779671478271478,1.0235260993263608,20.8267236769242,16.732619279618756,DVN
2000-04-14,19.424560546875,18.852189254760738,1.0147967641127202,20.88178278298618,16.822595726535297,DVN
2000-04-17,18.3626918792725,18.89492311477661,0.9723199525158963,20.839563019808402,16.950283209744818,DVN
2000-04-18,18.414493560791,18.920822620391846,0.9509903632705351,20.822803346932915,17.018841893850777,DVN
2000-04-19,19.0360717773438,18.982981204986576,0.9132668394345695,20.809514883855716,17.156447526117436,DVN
2000-04-20,18.8547744750977,19.042549514770517,0.8599653196585311,20.76248015408758,17.322618875453454,DVN
2000-04-24,18.6734828948975,19.095643329620373,0.7974795870791306,20.690602503778635,17.50068415546211,DVN
2000-04-25,19.1655731201172,19.187585735321058,0.6801799361529157,20.54794560762689,17.827225863015226,DVN
2000-04-26,19.424560546875,19.278233432769788,0.5711648708433923,20.42056317445657,18.135903691083005,DVN
2000-04-27,19.8130569458008,19.34427709579469,0.5515186478742715,20.447314391543234,18.24123980004615,DVN
2000-04-28,19.9425525665283,19.36240644454957,0.5654571772277469,20.493320799005065,18.231492090094076,DVN
2000-05-01,19.838960647583,19.34816179275514,0.5486029325746619,20.445367657904463,18.250955927605816,DVN
