date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,7.35844564437866,7.1840078115463255,0.1341355857114002,7.452278982969126,6.915736640123525,XRAY
2000-02-01,7.43277263641357,7.206306076049804,0.13667218065724743,7.479650437364299,6.93296171473531,XRAY
2000-02-02,7.67433786392212,7.240682601928711,0.162569105278982,7.565820812486675,6.915544391370747,XRAY
2000-02-03,7.71149969100952,7.270878100395203,0.19027199642917192,7.651422093253547,6.890334107536859,XRAY
2000-02-04,7.82299470901489,7.306183910369873,0.22290570239486265,7.751995315159598,6.860372505580147,XRAY
2000-02-07,7.87873792648315,7.345205807685852,0.25112382085017676,7.847453449386206,6.8429581659854986,XRAY
2000-02-08,7.86015892028809,7.374936985969543,0.27523681309898335,7.92541061216751,6.824463359771577,XRAY
2000-02-09,7.76724624633789,7.4000225305557255,0.28733832161451334,7.974699173784752,6.825345887326699,XRAY
2000-02-10,7.61859607696533,7.425572848320007,0.282647631012491,7.990868110344989,6.860277586295025,XRAY
2000-02-11,7.54426717758179,7.432076525688172,0.2838658767641592,7.99980827921649,6.864344772159853,XRAY
2000-02-14,7.45135545730591,7.438580322265625,0.2826813901534573,8.003943102572538,6.87321754195871,XRAY
2000-02-15,7.39561319351196,7.449729681015015,0.27595717792392627,8.001644036862867,6.897815325167162,XRAY
2000-02-16,7.54426717758179,7.470169878005981,0.2664298885506297,8.003029655107241,6.937310100904722,XRAY
2000-02-17,7.42348384857178,7.494790959358215,0.23487190146747863,7.964534762293172,7.025047156423258,XRAY
2000-02-18,7.43277263641357,7.51128237247467,0.21679417642919568,7.944870725333062,7.0776940196162785,XRAY
2000-02-22,7.50710153579712,7.524289679527283,0.20771431687257724,7.939718313272437,7.108861045782128,XRAY
2000-02-23,7.63717460632324,7.547517108917236,0.19167474066203358,7.930866590241303,7.164167627593169,XRAY
2000-02-24,7.48852205276489,7.559595441818237,0.1789251928453456,7.917445827508928,7.201745056127546,XRAY
2000-02-25,7.58142995834351,7.5753901720047,0.1650017877498615,7.905393747504423,7.245386596504977,XRAY
2000-02-28,7.47922611236572,7.580500173568725,0.16004328045096253,7.90058673447065,7.260413612666801,XRAY
2000-02-29,7.61859607696533,7.593507695198059,0.15138350606735163,7.896274707332762,7.290740683063356,XRAY
2000-03-01,7.67433786392212,7.605585956573487,0.14747032196916207,7.900526600511811,7.310645312635162,XRAY
