date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,16.9912872314453,16.11619777679445,0.6474058392718434,17.41100945533814,14.821386098250764,EIX
2000-02-01,16.6995830535889,16.220114040374774,0.5550283582183374,17.330170756811448,15.110057323938099,EIX
2000-02-02,16.6631259918213,16.31491518020632,0.4447558195079862,17.20442681922229,15.425403541190347,EIX
2000-02-03,17.2100582122803,16.38966250419619,0.463858001402367,17.31737850700092,15.461946501391454,EIX
2000-02-04,16.5537433624268,16.43341708183291,0.4335421865523075,17.300501454937525,15.566332708728297,EIX
2000-02-07,16.5537433624268,16.44435572624209,0.43368745253963176,17.311730631321353,15.576980821162827,EIX
2000-02-08,16.2620449066162,16.44070944786074,0.43496022310534066,17.310629894071422,15.57078900165006,EIX
2000-02-09,16.3349704742432,16.44435572624209,0.43368745253963176,17.311730631321353,15.576980821162827,EIX
2000-02-10,16.0432758331299,16.4315941333771,0.4418827892561737,17.315359711889446,15.547828554864752,EIX
2000-02-11,16.1891307830811,16.4315941333771,0.4418827892561737,17.315359711889446,15.547828554864752,EIX
2000-02-14,16.2985076904297,16.44435572624209,0.43368745253963176,17.311730631321353,15.576980821162827,EIX
2000-02-15,16.3349704742432,16.473525238037137,0.40318608552567653,17.27989740908849,15.667153066985785,EIX
2000-02-16,16.5537433624268,16.50634117126468,0.3798633256499954,17.266067822564672,15.74661451996469,EIX
2000-02-17,16.3714294433594,16.542803192138702,0.323344320462423,17.18949183306355,15.896114551213856,EIX
2000-02-18,15.897424697876,16.537333393096958,0.33364945471936636,17.20463230253569,15.870034483658225,EIX
2000-02-22,15.9338893890381,16.502694797515904,0.3588934572107237,17.220481711937353,15.784907883094457,EIX
2000-02-23,15.5692701339722,16.438886308670078,0.4052070740108081,17.249300456691696,15.628472160648462,EIX
2000-02-24,14.7671031951904,16.33132367134097,0.5357353978757241,17.40279446709242,15.259852875589523,EIX
2000-02-25,15.0223407745361,16.236522912979147,0.5912663295212125,17.419055572021573,15.053990253936723,EIX
2000-02-28,15.4598798751831,16.185476112365745,0.6127462516713121,17.41096861570837,14.959983609023121,EIX
2000-02-29,15.3140306472778,16.10161328315737,0.6114317781086508,17.32447683937467,14.878749726940068,EIX
2000-03-01,15.0223407745361,16.017751169204725,0.6394788908381653,17.296708950881055,14.738793387528395,EIX
2000-03-02,14.9494180679321,15.932065773010265,0.6628375603145816,17.25774089363943,14.606390652381101,EIX
2000-03-03,14.9494180679321,15.819033765792858,0.6251116169918021,17.069256999776464,14.568810531809254,EIX
2000-03-06,10.4645891189575,15.514576053619393,1.3318154498132415,18.178206953245876,12.85094515399291,EIX
2000-03-07,9.33426666259766,15.153602218627935,1.8947465979296294,18.943095414487193,11.364109022768677,EIX
2000-03-08,9.4801139831543,14.814505672454839,2.2579837646836585,19.330473201822155,10.298538143087523,EIX
2000-03-09,9.15195751190186,14.455355024337772,2.5551205311581375,19.565596086654047,9.345113962021497,EIX
