date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,15.2396392822266,14.128578424453746,1.2100232915812186,16.548625007616184,11.70853184129131,WMB
2000-02-01,15.2146244049072,14.268713235855113,1.162094829200715,16.592902894256543,11.944523577453683,WMB
2000-02-02,15.4648599624634,14.435123014450081,1.0758133734081778,16.586749761266436,12.283496267633726,WMB
2000-02-03,15.2896947860718,14.555238437652596,1.0269106356757205,16.609059709004036,12.501417166301156,WMB
2000-02-04,15.039454460144,14.649078512191775,0.9775214440443041,16.604121400280384,12.694035624103167,WMB
2000-02-07,15.3897886276245,14.742918634414675,0.9524826734719415,16.647883981358557,12.837953287470793,WMB
2000-02-08,16.6159706115723,14.910579967498787,0.9731241545232909,16.856828276545368,12.964331658452206,WMB
2000-02-09,16.3907566070557,15.074487733840954,0.9294401877424902,16.933368109325933,13.215607358355973,WMB
2000-02-10,16.9162616729736,15.273429298400888,0.8719875778896299,17.01740445418015,13.529454142621628,WMB
2000-02-11,16.8161678314209,15.452351665496831,0.796127202927249,17.04460607135133,13.860097259642334,WMB
2000-02-14,16.7911338806152,15.59248628616333,0.7711612042026007,17.13480869456853,14.050163877758129,WMB
2000-02-15,17.2665939331055,15.723862171173096,0.8223059897610481,17.368474150695192,14.079250191651,WMB
2000-02-16,18.01731300354,15.907788944244379,0.9035727858988235,17.714934516042025,14.100643372446731,WMB
2000-02-17,17.3917102813721,16.016643238067623,0.9458216177492821,17.908286473566186,14.125000002569058,WMB
2000-02-18,16.8161678314209,16.072947502136223,0.9587872385907975,17.99052197931782,14.155373024954628,WMB
2000-02-22,16.4658298492432,16.144266271591185,0.9304981049246042,18.005262481440393,14.283270061741977,WMB
2000-02-23,16.3156833648682,16.219338464736943,0.8765483644847425,17.972435193706428,14.466241735767458,WMB
2000-02-24,16.0904636383057,16.210580110549934,0.8769365110181275,17.96445313258619,14.456707088513678,WMB
2000-02-25,15.7151050567627,16.219338369369513,0.870738897096399,17.96081616356231,14.477860575176715,WMB
2000-02-28,16.4157791137695,16.283149909973147,0.833405898231942,17.94996170643703,14.616338113509263,WMB
2000-02-29,16.7410926818848,16.358222579956056,0.8014730343005243,17.961168648557106,14.755276511355007,WMB
2000-03-01,17.8921947479248,16.492101097106936,0.8237145056179868,18.13953010834291,14.844672085870963,WMB
