date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2011-04-06,26.1237831115723,25.606801605224614,0.8726630970569528,27.35212779933852,23.86147541111071,HCA
2011-04-07,26.4062061309814,25.71035537719727,0.8359271482863087,27.38220967376989,24.038501080624652,HCA
2011-04-08,26.0217990875244,25.79076642990113,0.7801064942516969,27.350979418404524,24.230553441397735,HCA
2011-04-11,25.1980781555176,25.838228511810307,0.7067879625475108,27.251804436905328,24.424652586715286,HCA
2011-04-12,24.7352237701416,25.845681095123297,0.6935529671871249,27.232787029497548,24.458575160749046,HCA
2011-04-13,25.1510066986084,25.877453327178962,0.6420552942208587,27.16156391562068,24.593342738737245,HCA
2011-04-14,25.2137660980225,25.8864748954773,0.6307381547597486,27.147951204996797,24.6249985859578,HCA
2011-04-15,25.0882453918457,25.84411182403565,0.655248261182235,27.15460834640012,24.53361530167118,HCA
2011-04-18,25.1666984558105,25.837443637847905,0.661722829300263,27.16088929644843,24.513997979247378,HCA
2011-04-19,24.8999671936035,25.832344150543218,0.6688548311868134,27.170053812916844,24.49463448816959,HCA
2011-04-20,24.8293647766113,25.79194250106812,0.7046942817899369,27.201331064647995,24.382553937488247,HCA
2011-04-21,24.6332359313965,25.741342163085942,0.7506193506284953,27.242580864342933,24.24010346182895,HCA
2011-04-25,24.6332359313965,25.68054342269898,0.7896532495368522,27.259849921772688,24.101236923625276,HCA
2011-04-26,25.1039390563965,25.639749526977546,0.7976752657244096,27.235100058426365,24.044398995528727,HCA
2011-04-27,25.613862991333,25.591110897064215,0.7659254234744057,27.122961744013026,24.059260050115405,HCA
2011-04-28,25.5511016845703,25.525605201721195,0.705199046635982,26.93600329499316,24.11520710844923,HCA
2011-04-29,25.7315349578857,25.483634567260744,0.663453634019658,26.81054183530006,24.156727299221426,HCA
2011-05-02,26.2336120605469,25.47186679840088,0.6469385203233826,26.765743839047648,24.177989757754116,HCA
2011-05-03,25.5824813842773,25.43028841018677,0.6087957176527531,26.647879845492277,24.21269697488126,HCA
2011-05-04,26.3199119567871,25.411852741241454,0.5732287616097971,26.55831026446105,24.265395218021858,HCA
2011-05-05,26.9396686553955,25.452647018432607,0.6503977003547948,26.753442419142196,24.15185161772302,HCA
2011-05-06,26.8690586090088,25.475789642333982,0.6929555843548262,26.861700811043633,24.08987847362433,HCA
2011-05-09,27.0573387145996,25.52756662368774,0.770273889554781,27.068114402797303,23.987018844578177,HCA
