date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,26.25,29.04375,1.4667504586311668,31.97725091726233,26.110249082737667,AZO
2000-02-01,26.3125,28.83125,1.5411168412618994,31.9134836825238,25.7490163174762,AZO
2000-02-02,25.8125,28.6,1.6317420864959356,31.86348417299187,25.33651582700813,AZO
2000-02-03,26.5625,28.4125,1.640036705301698,31.692573410603398,25.132426589396605,AZO
2000-02-04,26.625,28.290625,1.679289847360299,31.649204694720595,24.932045305279402,AZO
2000-02-07,25.375,28.0375,1.7197096603175446,31.47691932063509,24.598080679364912,AZO
2000-02-08,25.1875,27.7625,1.7133857678508067,31.189271535701614,24.335728464298384,AZO
2000-02-09,24.0,27.459375,1.8181372181656053,31.09564943633121,23.823100563668792,AZO
2000-02-10,24.0625,27.171875,1.8800234242311757,30.931921848462352,23.411828151537648,AZO
2000-02-11,23.25,26.834375,1.9501681565485103,30.734711313097023,22.93403868690298,AZO
2000-02-14,23.375,26.515625,1.9694286633103648,30.45448232662073,22.57676767337927,AZO
2000-02-15,23.375,26.203125,1.9457987595072705,30.094722519014542,22.311527480985458,AZO
2000-02-16,22.3125,25.8125,1.9007010479515836,29.613902095903168,22.011097904096832,AZO
2000-02-17,22.625,25.490625,1.866127582617358,29.222880165234717,21.758369834765286,AZO
2000-02-18,22.125,25.184375,1.8918622256710707,28.96809945134214,21.400650548657858,AZO
2000-02-22,22.375,24.915625,1.8899921461477156,28.69560929229543,21.135640707704567,AZO
2000-02-23,23.25,24.684375,1.7890928447782952,28.26256068955659,21.10618931044341,AZO
2000-02-24,22.0625,24.40625,1.739571843117862,27.885393686235723,20.927106313764277,AZO
2000-02-25,23.3125,24.221875,1.6429268000719914,27.507728600143984,20.936021399856017,AZO
2000-02-28,23.0625,24.065625,1.5940208748138038,27.25366674962761,20.877583250372393,AZO
2000-02-29,24.0,23.953125,1.5088656585852684,26.970856317170536,20.935393682829464,AZO
2000-03-01,22.625,23.76875,1.4285476384297522,26.625845276859504,20.911654723140497,AZO
2000-03-02,22.8125,23.61875,1.3584379332237153,26.33562586644743,20.901874133552568,AZO
2000-03-03,22.4375,23.4125,1.1907676648192196,25.79403532963844,21.030964670361563,AZO
2000-03-06,22.375,23.2,0.9401497641054017,25.0802995282108,21.319700471789197,AZO
2000-03-07,21.125,22.9875,0.9022085474866517,24.791917094973304,21.183082905026698,AZO
2000-03-08,22.0,22.828125,0.7640878096927967,24.356300619385593,21.299949380614407,AZO
2000-03-09,22.75,22.765625,0.7125735765335174,24.190772153067034,21.340477846932966,AZO
2000-03-10,21.8125,22.653125,0.6735959446957897,24.000316889391577,21.30593311060842,AZO
2000-03-13,21.3125,22.55625,0.7208992465555085,23.998048493111014,21.114451506888983,AZO
2000-03-14,22.5625,22.515625,0.6947509374816769,23.905126874963354,21.126123125036646,AZO
2000-03-15,24.125,22.553125,0.7606899893310745,24.07450497866215,21.03174502133785,AZO
2000-03-16,26.4375,22.759375,1.1510641172296912,25.06150323445938,20.457246765540617,AZO
2000-03-17,24.3125,22.84375,1.201441705224483,25.246633410448965,20.440866589551035,AZO
2000-03-20,25.0,22.9875,1.2803229958429585,25.548145991685917,20.426854008314084,AZO
2000-03-21,25.6875,23.153125,1.4050945545538616,25.96331410910772,20.342935890892278,AZO
2000-03-22,24.75,23.228125,1.4498574964004192,26.127839992800837,20.32841000719916,AZO
2000-03-23,24.125,23.33125,1.4358686395349918,26.202987279069983,20.459512720930018,AZO
2000-03-24,25.5625,23.44375,1.5200009738570504,26.4837519477141,20.403748052285902,AZO
2000-03-27,25.625,23.571875,1.5924465774316408,26.75676815486328,20.386981845136717,AZO
2000-03-28,26.25,23.684375,1.700120327591413,27.084615655182827,20.284134344817172,AZO
2000-03-29,26.8125,23.89375,1.8166467989417527,27.527043597883505,20.260456402116496,AZO
2000-03-30,27.1875,24.1125,1.9388895696139947,27.99027913922799,20.23472086077201,AZO
2000-03-31,27.75,24.378125,2.057607334765063,28.493339669530126,20.262910330469875,AZO
2000-04-03,27.875,24.653125,2.141621814585983,28.936368629171966,20.369881370828033,AZO
2000-04-04,27.0625,24.95,2.0357212933529354,29.02144258670587,20.87855741329413,AZO
2000-04-05,27.6875,25.234375,1.9988560667686677,29.232087133537334,21.236662866462666,AZO
2000-04-06,28.625,25.528125,2.0456825323168597,29.61949006463372,21.43675993536628,AZO
2000-04-07,28.9375,25.884375,1.984031129550721,29.85243725910144,21.916312740898558,AZO
2000-04-10,29.1875,26.278125,1.8020313601672697,29.88218772033454,22.67406227966546,AZO
2000-04-11,29.75,26.6375,1.7375733608140123,30.112646721628025,23.162353278371974,AZO
2000-04-12,29.1875,26.890625,1.7209614959070718,30.332547991814145,23.448702008185855,AZO
2000-04-13,27.8125,26.959375,1.7293512768711155,30.418077553742233,23.50067244625777,AZO
2000-04-14,26.0,27.04375,1.6318302809389948,30.30741056187799,23.78008943812201,AZO
2000-04-17,25.9375,27.090625,1.582760096485339,30.256145192970678,23.92510480702932,AZO
2000-04-18,26.3125,27.121875,1.5595992811498474,30.241073562299693,24.002676437700305,AZO
2000-04-19,25.4375,27.15625,1.51140129733268,30.17905259466536,24.13344740533464,AZO
2000-04-20,24.9375,27.196875,1.4346044923051318,30.066083984610263,24.327666015389735,AZO
2000-04-24,24.9375,27.165625,1.4782239243073756,30.12207284861475,24.209177151385248,AZO
2000-04-25,25.0625,27.1375,1.5139971928639635,30.165494385727925,24.109505614272074,AZO
2000-04-26,23.9375,27.021875,1.6660151550062479,30.353905310012497,23.689844689987506,AZO
2000-04-27,23.0625,26.834375,1.8871617638735394,30.60869852774708,23.060051472252923,AZO
2000-04-28,22.9375,26.621875,2.075217470373186,30.77230994074637,22.471440059253627,AZO
2000-05-01,23.0625,26.3875,2.2019354524695074,30.791370904939015,21.983629095060984,AZO
2000-05-02,22.5,26.11875,2.3348317165776296,30.788413433155256,21.44908656684474,AZO
2000-05-03,21.875,25.859375,2.5063139839581585,30.872002967916316,20.846747032083684,AZO
2000-05-04,22.125,25.58125,2.599666286782132,30.780582573564264,20.381917426435738,AZO
2000-05-05,21.9375,25.246875,2.617586256935964,30.482047513871926,20.011702486128073,AZO
2000-05-08,22.4375,24.921875,2.537536864523515,29.99694872904703,19.84680127095297,AZO
2000-05-09,23.125,24.61875,2.3568297311386326,29.332409462277262,19.905090537722735,AZO
2000-05-10,22.625,24.2625,2.06021604002566,28.38293208005132,20.14206791994868,AZO
2000-05-11,23.9375,24.0,1.703204217134056,27.406408434268112,20.593591565731888,AZO
2000-05-12,23.6875,23.79375,1.4478460635317185,26.689442127063437,20.898057872936562,AZO
2000-05-15,26.875,23.8375,1.5289691659828843,26.895438331965767,20.77956166803423,AZO
2000-05-16,26.5,23.865625,1.5741375823890216,27.013900164778043,20.71734983522196,AZO
2000-05-17,26.0,23.85,1.5499363314597887,26.949872662919578,20.750127337080425,AZO
2000-05-18,26.75,23.915625,1.6455276059591837,27.206680211918368,20.62456978808163,AZO
2000-05-19,26.8125,24.009375,1.7564817696853325,27.522338539370665,20.496411460629332,AZO
2000-05-22,27.75,24.15,1.9379137928249344,28.025827585649868,20.27417241435013,AZO
2000-05-23,27.5,24.271875,2.0704367825159022,28.412748565031805,20.131001434968198,AZO
2000-05-24,26.8125,24.415625,2.1444806565190255,28.70458631303805,20.126663686961948,AZO
2000-05-25,27.0625,24.615625,2.1975123308138684,29.01064966162774,20.220600338372265,AZO
2000-05-26,27.1875,24.828125,2.2319151669586472,29.291955333917294,20.364294666082706,AZO
2000-05-30,27.8125,25.065625,2.2862103605092945,29.63804572101859,20.493204278981413,AZO
2000-05-31,28.0,25.340625,2.292137860250724,29.924900720501448,20.75634927949855,AZO
2000-06-01,28.1875,25.65625,2.2233897928731823,30.103029585746363,21.209470414253637,AZO
2000-06-02,28.9375,25.996875,2.175245278819455,30.34736555763891,21.64638444236109,AZO
2000-06-05,28.9375,26.346875,2.047089055701703,30.441053111403406,22.252696888596596,AZO
2000-06-06,28.0625,26.628125,1.859527719292128,30.347180438584257,22.909069561415745,AZO
2000-06-07,28.375,26.890625,1.7029476911566528,30.296520382313304,23.484729617686696,AZO
2000-06-08,27.75,27.146875,1.3827941475885852,29.912463295177172,24.38128670482283,AZO
2000-06-09,27.9375,27.346875,1.1665349823865336,29.679944964773068,25.013805035226934,AZO
2000-06-12,28.0625,27.565625,0.7953594333943851,29.15634386678877,25.97490613321123,AZO
2000-06-13,28.75,27.659375,0.8197989463886619,29.298972892777325,26.019777107222676,AZO
2000-06-14,28.9375,27.78125,0.819554395933969,29.420358791867937,26.142141208132063,AZO
2000-06-15,29.0,27.93125,0.7477763087278769,29.426802617455753,26.435697382544245,AZO
2000-06-16,27.375,27.9625,0.7078042399599022,29.378108479919803,26.546891520080194,AZO
2000-06-19,27.125,27.978125,0.6841350065862682,29.346395013172536,26.60985498682746,AZO
2000-06-20,26.375,27.909375,0.7717448084322033,29.452864616864407,26.365885383135595,AZO
2000-06-21,26.3125,27.85,0.8469177863535867,29.543835572707174,26.15616442729283,AZO
2000-06-22,25.9375,27.80625,0.922556338316732,29.65136267663346,25.961137323366536,AZO
2000-06-23,24.9375,27.7,1.1150141608730026,29.930028321746004,25.469971678253994,AZO
2000-06-26,24.4375,27.5625,1.3303145650954982,30.223129130190998,24.901870869809002,AZO
2000-06-27,24.8125,27.4125,1.4631436955009496,30.3387873910019,24.486212608998102,AZO
2000-06-28,24.640625,27.24453125,1.5802875279033908,30.405106305806783,24.08395619419322,AZO
2000-06-29,24.0,27.03515625,1.720004588463025,30.47516542692605,23.59514707307395,AZO
2000-06-30,22.015625,26.6890625,1.99197157627582,30.673005652551637,22.70511934744836,AZO
2000-07-03,23.75,26.4296875,2.0213098128132145,30.47230712562643,22.38706787437357,AZO
2000-07-05,24.0625,26.2296875,2.0489493306021496,30.3275861612043,22.1317888387957,AZO
2000-07-06,24.5,26.0359375,2.0183936513335117,30.07272480266702,21.999150197332977,AZO
2000-07-07,24.625,25.8796875,1.9995894161200238,29.878866332240047,21.88050866775995,AZO
2000-07-10,24.4375,25.7046875,1.9628337641509026,29.630355028301803,21.779019971698194,AZO
2000-07-11,24.4375,25.5234375,1.9000147430608796,29.32346698612176,21.72340801387824,AZO
2000-07-12,24.0625,25.2890625,1.765399380088576,28.819861260177152,21.758263739822848,AZO
2000-07-13,23.625,25.0234375,1.5771883619631086,28.177814223926216,21.869060776073784,AZO
2000-07-14,24.1875,24.7828125,1.2771405937551057,27.33709368751021,22.228531312489785,AZO
2000-07-17,23.9375,24.6109375,1.1331133334668275,26.877164166933653,22.344710833066344,AZO
2000-07-18,24.0,24.4546875,0.9722308537889841,26.399149207577967,22.51022579242203,AZO
2000-07-19,23.625,24.3171875,0.8760581595126741,26.069303819025347,22.565071180974652,AZO
2000-07-20,23.625,24.1828125,0.7510974016354169,25.685007303270833,22.68061769672917,AZO
2000-07-21,23.375,24.0546875,0.6474285706638992,25.3495446413278,22.7598303586722,AZO
2000-07-24,23.0625,23.9609375,0.6486182967673485,25.2581740935347,22.6637009064653,AZO
2000-07-25,23.1875,23.8984375,0.6603976853352189,25.21923287067044,22.57764212932956,AZO
2000-07-26,23.0,23.8078125,0.6526786437494672,25.113169787498936,22.502455212501065,AZO
2000-07-27,22.875,23.71953125,0.6535123623078697,25.02655597461574,22.41250652538426,AZO
2000-07-28,22.8125,23.66015625,0.680093836495534,25.020343922991067,22.299968577008933,AZO
2000-07-31,22.875,23.703125,0.5921897783250735,24.887504556650146,22.518745443349854,AZO
2000-08-01,22.875,23.659375,0.6202036353829077,24.899782270765815,22.418967729234186,AZO
2000-08-02,23.125,23.6125,0.6235509517864238,24.859601903572848,22.365398096427153,AZO
2000-08-03,23.125,23.54375,0.5957290425229712,24.73520808504594,22.35229191495406,AZO
2000-08-04,22.9375,23.459375,0.5524597359704112,24.564294471940823,22.35445552805918,AZO
2000-08-07,23.0,23.3875,0.5104177855341159,24.408335571068232,22.366664428931767,AZO
2000-08-08,22.9375,23.3125,0.45523273400025005,24.2229654680005,22.4020345319995,AZO
