date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,7.62512969970703,7.854126620292663,0.160119556711881,8.174365733716426,7.5338875068689015,REG
2000-02-01,7.64949178695679,7.848036193847657,0.16565667235403903,8.179349538555735,7.516722849139579,REG
2000-02-02,7.67385053634644,7.841945743560791,0.1698692975493143,8.18168433865942,7.502207148462162,REG
2000-02-03,7.74693584442139,7.841945743560791,0.1698692975493143,8.18168433865942,7.502207148462162,REG
2000-02-04,7.74693584442139,7.8395095586776735,0.17091422214538257,8.181338002968438,7.497681114386908,REG
2000-02-07,7.72257232666016,7.822456336021423,0.16426019350423804,8.150976723029899,7.493935949012947,REG
2000-02-08,7.79565954208374,7.807839488983154,0.15193147112955172,8.111702431242257,7.503976546724051,REG
2000-02-09,7.8126335144043,7.794071340560913,0.13694487360371166,8.067961087768337,7.52018159335349,REG
2000-02-10,7.68783283233643,7.778935527801513,0.13067140965848092,8.040278347118475,7.5175927084845515,REG
2000-02-11,7.61294746398926,7.76370952129364,0.13141929826628795,8.026548117826216,7.500870924761064,REG
2000-02-14,7.36334037780762,7.738439536094665,0.15638047336683938,8.051200482828344,7.425678589360986,REG
2000-02-15,7.48814153671265,7.718191456794739,0.16143611506871924,8.041063686932178,7.395319226657301,REG
2000-02-16,7.63791084289551,7.700559544563293,0.1488940593162496,7.998347663195792,7.402771425930794,REG
2000-02-17,7.56302928924561,7.679183554649353,0.1351220411913618,7.949427637032077,7.4089394722666295,REG
2000-02-18,7.53806304931641,7.660213327407837,0.12624947679162601,7.912712280991089,7.407714373824584,REG
2000-02-22,7.53806304931641,7.649769687652588,0.1273325899216461,7.904434867495881,7.395104507809296,REG
2000-02-23,7.53806304931641,7.639326047897339,0.12750931843498456,7.894344684767308,7.38430741102737,REG
2000-02-24,7.58798456192017,7.627724194526673,0.12057033205526854,7.86886485863721,7.386583530416136,REG
2000-02-25,7.53806304931641,7.616062331199646,0.11718449953305723,7.85043133026576,7.381693332133532,REG
2000-02-28,7.6628680229187,7.626475811004639,0.11118105215602049,7.84883791531668,7.4041137066925975,REG
2000-02-29,7.55054998397827,7.622746825218201,0.11247177735020773,7.847690379918616,7.397803270517786,REG
2000-03-01,7.53806304931641,7.6171753883361815,0.11382889838653729,7.844833185109256,7.389517591563107,REG
2000-03-02,7.63791084289551,7.615378403663636,0.11316886489375774,7.841716133451151,7.38904067387612,REG
2000-03-03,7.68783283233643,7.612423253059387,0.11028772736972235,7.832998707798832,7.391847798319943,REG
2000-03-06,7.6628680229187,7.608219861984253,0.10642564515829178,7.821071152300837,7.395368571667669,REG
2000-03-07,7.63791084289551,7.60398678779602,0.10327496023726661,7.810536708270553,7.397436867321487,REG
