date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,6.84848880767822,6.4009439706802365,0.3084906712681758,7.017925313216588,5.783962628143885,DGX
2000-02-01,6.74777173995972,6.4361933946609495,0.3056764164780801,7.04754622761711,5.824840561704789,DGX
2000-02-02,6.76036357879639,6.472701811790467,0.2981449553325142,7.068991722455495,5.876411901125438,DGX
2000-02-03,6.93661165237427,6.520540475845337,0.2915877666048783,7.103716009055093,5.937364942635581,DGX
2000-02-04,7.08767938613892,6.574673700332641,0.29134144262902584,7.157356585590693,5.9919908150745895,DGX
2000-02-07,7.13803815841675,6.61936514377594,0.3061598456919422,7.231684835159824,6.007045452392055,DGX
2000-02-08,7.20098400115967,6.66153872013092,0.32566406932554526,7.3128668587820105,6.01021058147983,DGX
2000-02-09,7.27651691436768,6.708118414878845,0.3440963721440157,7.396311159166876,6.019925670590814,DGX
2000-02-10,7.32687330245972,6.758474922180175,0.35769368445724853,7.473862291094672,6.0430875532656785,DGX
2000-02-11,7.11286020278931,6.78617103099823,0.36283845409161647,7.511847939181463,6.0604941228149976,DGX
2000-02-14,6.97437906265259,6.821420645713806,0.34373250875165673,7.50888566321712,6.133955628210492,DGX
2000-02-15,7.02473449707031,6.853522920608521,0.33032110830880534,7.514165137226131,6.192880703990911,DGX
2000-02-16,7.08767938613892,6.890660738945007,0.3113383416906183,7.513337422326243,6.267984055563771,DGX
2000-02-17,7.11286020278931,6.927169299125671,0.29076844749605757,7.508706194117786,6.345632404133556,DGX
2000-02-18,6.96178960800171,6.956124329566956,0.2610052836854163,7.478134896937789,6.434113762196123,DGX
2000-02-22,7.10026979446411,6.991373944282532,0.22661460982733642,7.444603163937204,6.538144724627859,DGX
2000-02-23,7.15062665939331,7.025994062423706,0.19096310957720392,7.4079202815781136,6.644067843269299,DGX
2000-02-24,7.06250286102295,7.01655216217041,0.18376758720183536,7.384087336574081,6.64901698776674,DGX
2000-02-25,7.04991102218628,7.0366946935653685,0.16191521686588303,7.360525127297135,6.712864259833602,DGX
2000-02-28,6.87366628646851,7.041730356216431,0.1546857003348836,7.351101756886198,6.732358955546664,DGX
2000-02-29,6.91143226623535,7.044877529144287,0.1511469926048446,7.347171514353977,6.742583543934598,DGX
2000-03-01,7.22616004943848,7.068796944618225,0.13902131369368112,7.346839572005588,6.790754317230863,DGX
2000-03-02,7.25134086608887,7.093345808982849,0.12425563523026573,7.341857079443381,6.844834538522317,DGX
2000-03-03,7.42758512496948,7.11789448261261,0.13925504277117937,7.396404568154969,6.839384397070251,DGX
2000-03-06,7.76749610900879,7.151885318756103,0.20084153925733106,7.553568397270766,6.750202240241441,DGX
2000-03-07,7.42758512496948,7.166362667083741,0.2100170320083666,7.586396731100474,6.746328603067007,DGX
2000-03-08,7.49053525924683,7.180840229988098,0.22215844951437716,7.625157129016852,6.7365233309593435,DGX
2000-03-09,7.56606912612915,7.1953178405761715,0.23761849204171526,7.670554824659602,6.720080856492741,DGX
2000-03-10,7.41500091552734,7.199724221229554,0.2409797870430272,7.681683795315608,6.7177646471434995,DGX
2000-03-13,7.38982343673706,7.213572382926941,0.24366832719603818,7.700909037319017,6.726235728534864,DGX
2000-03-14,7.20098400115967,7.224902629852295,0.23714179112657197,7.699186212105439,6.750619047599151,DGX
2000-03-15,7.2891058921814,7.238121199607849,0.2327239745933818,7.703569148794612,6.772673250421086,DGX
2000-03-16,7.9059739112854,7.279035925865173,0.27328053134397723,7.825596988553128,6.732474863177218,DGX
2000-03-17,7.99409437179565,7.3230976343154905,0.3132031671671205,7.949503968649731,6.69669129998125,DGX
2000-03-20,7.65419244766235,7.357717776298523,0.3094083875529928,7.976534551404509,6.738901001192538,DGX
2000-03-21,7.20098400115967,7.3627534866333,0.30579631170729055,7.974346110047882,6.751160863218719,DGX
2000-03-22,7.46535348892212,7.378489828109741,0.30238461232043046,7.9832590527506015,6.77372060346888,DGX
2000-03-23,7.40241098403931,7.395485234260559,0.2930996061448481,7.981684446550256,6.809286021970863,DGX
2000-03-24,7.21357297897339,7.403668332099914,0.28511968623452194,7.973907704568958,6.83342895963087,DGX
2000-03-27,7.13803815841675,7.416886925697327,0.26464813487411193,7.946183195445551,6.8875906559491025,DGX
2000-03-28,7.59124517440796,7.450877571105957,0.2386963692500851,7.928270309606128,6.973484832605787,DGX
2000-03-29,7.45276403427124,7.462207770347595,0.2327729075246474,7.927753585396889,6.9966619552983005,DGX
2000-03-30,7.44017601013184,7.471649527549744,0.22754050126901548,7.926730530087775,7.016568525011713,DGX
2000-03-31,8.00668716430664,7.500604629516602,0.2566253215149899,8.013855272546582,6.987353986486622,DGX
2000-04-03,8.01927471160889,7.513193559646607,0.27586157152174556,8.064916702690098,6.961470416603116,DGX
2000-04-04,7.72972726821899,7.528300666809082,0.2791798208786029,8.086660308566287,6.9699410250518765,DGX
2000-04-05,8.08221817016602,7.5578848123550415,0.3051125777128926,8.168109967780827,6.947659656929257,DGX
2000-04-06,8.34659194946289,7.5969109535217285,0.35245837288657395,8.301827699294876,6.8919942077485805,DGX
