date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2011-01-12,30.9400005340576,29.927999877929686,1.2373084566548098,32.4026167912393,27.453382964620065,FLT
2011-01-13,30.2000007629395,30.07549991607666,1.0651139803466598,32.20572787676998,27.94527195538334,FLT
2011-01-14,30.25,30.220499897003172,0.8502783045395046,31.92105650608218,28.519943287924164,FLT
2011-01-18,30.2299995422363,30.32849988937378,0.6835915164115749,31.69568292219693,28.96131685655063,FLT
2011-01-19,30.1900005340576,30.411499881744383,0.5392710762260475,31.490042034196478,29.33295772929229,FLT
2011-01-20,30.0499992370605,30.426499843597412,0.5238548023457391,31.47420944828889,29.378790238905935,FLT
2011-01-21,30.5,30.497499847412108,0.4171061617207776,31.331712170853663,29.663287523970553,FLT
2011-01-24,31.5699996948242,30.535499858856202,0.47734426209171094,31.490188383039623,29.58081133467278,FLT
2011-01-25,31.0499992370605,30.53849983215332,0.4805289185457657,31.49955766924485,29.57744199506179,FLT
2011-01-26,31.2999992370605,30.550499820709227,0.4969534697450644,31.544406760199355,29.5565928812191,FLT
2011-01-27,30.2000007629395,30.5104998588562,0.49102961161065206,31.492559082077506,29.528440635634894,FLT
2011-01-28,29.9799995422363,30.46949987411499,0.4997416296168074,31.468983133348605,29.470016614881377,FLT
2011-01-31,30.0,30.423499870300294,0.4984318526866814,31.420363575673658,29.42663616492693,FLT
2011-02-01,30.0400009155273,30.401999950408936,0.5055438053111874,31.41308756103131,29.39091233978656,FLT
2011-02-02,30.0,30.40299997329712,0.5046841564362271,31.412368286169574,29.393631660424667,FLT
2011-02-03,30.0,30.382999992370607,0.5126718376364269,31.40834366764346,29.357656317097753,FLT
2011-02-04,29.9899997711182,30.380999946594237,0.5141972030776453,31.409394352749526,29.352605540438947,FLT
2011-02-07,30.5100002288818,30.40699996948242,0.5064747315985609,31.41994943267954,29.3940505062853,FLT
2011-02-08,31.1599998474121,30.464999961853028,0.5235454175197416,31.51209079689251,29.417909126813544,FLT
2011-02-09,31.2800006866455,30.47200002670288,0.5338794569071812,31.539758940517242,29.404241112888517,FLT
2011-02-10,31.2700004577637,30.488500022888182,0.5538313172442402,31.596162657376663,29.3808373883997,FLT
2011-02-11,31.5100002288818,30.553999996185304,0.5939289054151421,31.741857807015588,29.36614218535502,FLT
2011-02-14,31.0,30.591499996185302,0.5973914503813977,31.786282896948098,29.396717095422506,FLT
