date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,6.99115085601807,7.226283216476442,0.4591818442652389,8.144646905006919,6.307919527945964,KR
2000-02-01,7.14203786849976,7.202392625808717,0.44996484456188185,8.102322314932481,6.302462936684954,KR
2000-02-02,7.31807279586792,7.174729847908021,0.42286623325504624,8.020462314418113,6.328997381397929,KR
2000-02-03,7.2426290512085,7.137007880210878,0.37678779700458465,7.890583474220048,6.3834322862017085,KR
2000-02-04,7.09174060821533,7.106830191612245,0.3531484917688679,7.8131271751499805,6.400533208074509,KR
2000-02-07,6.81511211395264,7.066593313217164,0.3371001412464798,7.740793595710124,6.392393030724205,KR
2000-02-08,7.16718482971191,7.054019308090211,0.32783947576299105,7.709698259616194,6.398340356564229,KR
2000-02-09,6.84026288986206,7.027613997459413,0.3224108950763221,7.6724357876120575,6.382792207306769,KR
2000-02-10,6.51333808898926,6.979832839965821,0.3243664644816171,7.628565768929056,6.331099911002587,KR
2000-02-11,6.73966836929321,6.9345662117004405,0.28775972144980716,7.510085654600055,6.359046768800826,KR
2000-02-14,6.588782787323,6.893072104454042,0.2737735209890934,7.440619146432229,6.345525062475855,KR
2000-02-15,6.84026288986206,6.87295379638672,0.26123096282511893,7.395415722036958,6.350491870736482,KR
2000-02-16,6.76481676101685,6.8490631818771375,0.24711059722854978,7.343284376334237,6.354841987420038,KR
2000-02-17,6.41274404525757,6.820142841339113,0.26294556750012743,7.346033976339368,6.294251706338858,KR
2000-02-18,6.03552436828613,6.783678221702577,0.3161977114067733,7.416073644516124,6.151282798889031,KR
2000-02-22,6.11097002029419,6.7610449552536025,0.34743503935124925,7.455915033956101,6.066174876551104,KR
2000-02-23,6.06067180633545,6.739669156074525,0.37699951445244373,7.493668184979413,5.985670127169637,KR
2000-02-24,5.93493175506592,6.7044619083404555,0.4175830508328169,7.539628010006089,5.869295806674822,KR
2000-02-25,5.70859909057617,6.649136257171632,0.471917544803412,7.592971346778456,5.705301167564808,KR
2000-02-28,6.08582210540771,6.620216155052186,0.4883799726364028,7.596976100324992,5.643456209779381,KR
2000-02-29,6.01037645339966,6.571177434921266,0.4983129931480791,7.567803421217424,5.574551448625107,KR
2000-03-01,5.96008014678955,6.5120795488357555,0.4971343142559925,7.506348177347741,5.51781092032377,KR
2000-03-02,5.85948848724365,6.439150333404543,0.4793408067854586,7.39783194697546,5.480468719833626,KR
2000-03-03,5.93493175506592,6.373765468597414,0.4524052262370857,7.278575921071585,5.4689550161232425,KR
2000-03-06,6.01037645339966,6.31969726085663,0.4259253171067333,7.171547895070097,5.467846626643164,KR
2000-03-07,5.93493175506592,6.2756882429122935,0.41742997420094896,7.110548191314192,5.440828294510395,KR
2000-03-08,6.18641328811646,6.226649665832521,0.36097937660182106,6.948608419036163,5.504690912628878,KR
2000-03-09,5.96008014678955,6.1826405286788955,0.3349483961058454,6.852537320890586,5.512743736467205,KR
2000-03-10,5.93493175506592,6.153720211982728,0.3298236529449585,6.813367517872646,5.494072906092811,KR
2000-03-13,6.01037645339966,6.117255616188051,0.3006578798793141,6.718571375946679,5.515939856429423,KR
2000-03-14,5.80919170379639,6.07827606201172,0.2865112693715255,6.651298600754771,5.505253523268669,KR
2000-03-15,5.98522806167603,6.035524320602418,0.22374388774236165,6.483012096087141,5.588036545117695,KR
2000-03-16,6.2618556022644,6.0103762626647965,0.15523752730501014,6.320851317274816,5.699901208054777,KR
2000-03-17,6.7145209312439,6.025465106964113,0.20355285427230882,6.43257081550873,5.6183593984194955,KR
2000-03-20,6.46304082870483,6.046840929985048,0.22588706219652885,6.498615054378106,5.59506680559199,KR
2000-03-21,6.68937349319458,6.075761103630067,0.26768818842032616,6.6111374804707195,5.540384726789415,KR
2000-03-22,6.91570425033569,6.1185127258300795,0.32688362140914706,6.772279968648373,5.464745483011786,KR
2000-03-23,6.68937349319458,6.156234812736512,0.34746647419066584,6.851167761117844,5.461301864355181,KR
2000-03-24,7.19233465194702,6.230421590805055,0.40111539482177694,7.032652380448609,5.428190801161501,KR
2000-03-27,7.01629734039307,6.276945352554323,0.43591284219167536,7.148771036937674,5.405119668170972,KR
2000-03-28,6.94085359573364,6.323469209671022,0.45519260848160614,7.233854426634235,5.41308399270781,KR
2000-03-29,7.11688995361328,6.381309700012208,0.47943828563650365,7.340186271285216,5.4224331287392005,KR
2000-03-30,7.01629734039307,6.439150142669679,0.48293847892776953,7.405027100525219,5.47327318481414,KR
2000-03-31,7.06659317016602,6.495733213424684,0.4870306164907051,7.469794446406094,5.521671980443274,KR
2000-04-03,7.59470272064209,6.574949526786805,0.5308104981423752,7.636570523071556,5.513328530502055,KR
2000-04-04,8.12281036376953,6.684343457221987,0.6113120357520123,7.906967528726011,5.461719385717962,KR
2000-04-05,8.1479606628418,6.782420825958253,0.6806422339528587,8.14370529386397,5.421136358052536,KR
2000-04-06,7.87132835388184,6.8779832363128675,0.6931634229904062,8.26431008229368,5.491656390332055,KR
2000-04-07,7.74558877944946,6.968516087532045,0.6816583658782983,8.33183281928864,5.605199355775448,KR
2000-04-10,7.74558877944946,7.055276703834535,0.6634743776780505,8.382225459190636,5.728327948478434,KR
2000-04-11,8.29884719848633,7.179759478569032,0.6508127417074546,8.481384961983942,5.878133995154123,KR
2000-04-12,8.60061931610107,7.310529041290285,0.6608412131871941,8.632211467664673,5.9888466149158965,KR
2000-04-13,8.17310619354248,7.406091570854189,0.6390449491078082,8.684181469069806,6.128001672638573,KR
2000-04-14,7.67014360427856,7.453872704505922,0.6200587104947355,8.693990125495393,6.21375528351645,KR
2000-04-17,7.2426290512085,7.492852115631105,0.5775388558297274,8.64792982729056,6.33777440397165,KR
2000-04-18,7.21748399734497,7.5192576408386245,0.5503002117741761,8.619858064386976,6.4186572172902725,KR
2000-04-19,7.2426290512085,7.535603880882265,0.5361008756527488,8.607805632187763,6.463402129576767,KR
2000-04-20,7.11688995361328,7.5569797039032,0.5083904320336444,8.573760567970488,6.540198839835911,KR
2000-04-24,7.59470272064209,7.577098107337953,0.5011102308203805,8.579318568978714,6.5748776456971925,KR
2000-04-25,7.82103490829468,7.6173349857330335,0.48578451689372204,8.588904019520477,6.64576595194559,KR
2000-04-26,7.72043943405151,7.656314277648927,0.45919615648618034,8.574706590621288,6.737921964676566,KR
2000-04-27,7.67014360427856,7.683976960182191,0.4413060318571709,8.566589023896533,6.801364896467849,KR
2000-04-28,7.46896123886108,7.706610155105592,0.4161515233157019,8.538913201736996,6.874307108474188,KR
2000-05-01,7.31807279586792,7.7191841363906875,0.3992517445637454,8.517687625518178,6.920680647263197,KR
2000-05-02,7.59470272064209,7.7191841363906875,0.3992517445637454,8.517687625518178,6.920680647263197,KR
2000-05-03,7.44381332397461,7.685234284400941,0.39192509079554233,8.469084465992026,6.901384102809857,KR
2000-05-04,7.61984968185425,7.658828735351564,0.37659937135816945,8.412027478067904,6.905629992635225,KR
2000-05-05,7.87132835388184,7.658828735351564,0.37659937135816945,8.412027478067904,6.905629992635225,KR
2000-05-08,7.74558877944946,7.658828735351564,0.37659937135816945,8.412027478067904,6.905629992635225,KR
2000-05-09,7.77073526382446,7.660086059570314,0.37694609360652515,8.413978246783364,6.906193872357264,KR
2000-05-10,8.0976619720459,7.650026798248293,0.3613652405182781,8.37275727928485,6.927296317211736,KR
