date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,9.11885738372803,9.23169231414795,0.5255914417967701,10.28287519774149,8.180509430554409,ABT
2000-02-01,9.20636367797852,9.20433487892151,0.511039069519635,10.226413017960779,8.18225673988224,ABT
2000-02-02,9.25887584686279,9.193536758422852,0.5072904458482379,10.208117650119327,8.178955866726376,ABT
2000-02-03,9.31138324737549,9.186234760284425,0.504334563378704,10.194903887041832,8.177565633527017,ABT
2000-02-04,9.64393138885498,9.179014110565186,0.49622899715074575,10.171472104866677,8.186556116263695,ABT
2000-02-07,9.46890926361084,9.157817268371582,0.4726252600443428,10.103067788460269,8.212566748282896,ABT
2000-02-08,9.55641937255859,9.144479274749756,0.45634342609466266,10.057166126939082,8.23179242256043,ABT
2000-02-09,10.0990009307861,9.165237283706663,0.4903446703257203,10.145926624358104,8.184547943055222,ABT
2000-02-10,9.83646202087402,9.180114555358886,0.5065258230981163,10.193166201555119,8.167062909162652,ABT
2000-02-11,9.5214147567749,9.183615016937255,0.5087363991395082,10.20108781521627,8.166142218658239,ABT
2000-02-14,9.81895923614502,9.191491031646727,0.5176641714565415,10.22681937455981,8.156162688733644,ABT
2000-02-15,9.83646202087402,9.210743856430053,0.5347191245743236,10.2801821055787,8.141305607281407,ABT
2000-02-16,9.71394348144531,9.233497238159178,0.546428843927134,10.326354926013446,8.14063955030491,ABT
2000-02-17,9.59142398834229,9.264126777648924,0.5485674913940803,10.361261760437085,8.166991794860763,ABT
2000-02-18,9.1363582611084,9.284254789352415,0.5353097004570935,10.354874190266603,8.213635388438227,ABT
2000-02-22,9.34639263153076,9.331512069702146,0.4933273931840408,10.318166856070228,8.344857283334065,ABT
2000-02-23,8.99633502960205,9.36651701927185,0.43770373766702075,10.241924494605891,8.491109543937808,ABT
2000-02-24,8.89132404327393,9.395396280288695,0.37981247982656274,10.15502123994182,8.63577132063557,ABT
2000-02-25,8.97883319854736,9.412898874282835,0.3494802428390086,10.111859359960851,8.713938388604818,ABT
2000-02-28,9.27637767791748,9.430401372909545,0.3321661084180819,10.094733589745708,8.766069156073382,ABT
2000-02-29,9.24137115478516,9.436527061462401,0.32721105638689557,10.090949174236192,8.78210494868861,ABT
2000-03-01,9.46890926361084,9.449654340744017,0.3227269782818075,10.095108297307632,8.804200384180401,ABT
2000-03-02,9.3813943862915,9.455780267715452,0.3200669169947782,10.09591410170501,8.815646433725895,ABT
2000-03-03,9.08384799957275,9.444403505325315,0.3293780657613746,10.103159636848064,8.785647373802567,ABT
2000-03-06,8.75130176544189,9.399772024154661,0.3599742357142607,10.119720495583183,8.67982355272614,ABT
2000-03-07,8.29623603820801,9.34113836288452,0.4356665278871738,10.212471418658867,8.469805307110173,ABT
2000-03-08,8.68128681182861,9.29738173484802,0.45636241676441847,10.210106568376858,8.384656901319183,ABT
2000-03-09,8.75130176544189,9.22999677658081,0.4305358838851673,10.091068544351145,8.368925008810475,ABT
