date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2000-01-31,8.2911548614502,8.622904062271118,0.6123007159960072,9.847505494263132,7.398302630279104,TTWO
2000-02-01,7.9995059967041,8.566657543182373,0.61546508880149,9.797587720785353,7.335727365579393,TTWO
2000-02-02,7.9995059967041,8.522910261154175,0.6234790087952004,9.769868278744577,7.275952243563775,TTWO
2000-02-03,7.87451362609863,8.474996566772461,0.6351243250136229,9.745245216799706,7.204747916745215,TTWO
2000-02-04,8.08283424377441,8.441665315628052,0.6374504036083041,9.716566122844661,7.166764508411444,TTWO
2000-02-07,7.9995059967041,8.39166841506958,0.6305766499018156,9.65282171487321,7.130515115265949,TTWO
2000-02-08,8.7494592666626,8.370836353302002,0.6101984602471173,9.591233273796236,7.150439432807767,TTWO
2000-02-09,9.29109287261963,8.387502002716065,0.6312608740984981,9.65002375091306,7.124980254519069,TTWO
2000-02-10,9.4160852432251,8.424999666213989,0.6697816949532843,9.764563056120558,7.08543627630742,TTWO
2000-02-11,9.16610050201416,8.418750047683716,0.6618107024234277,9.742371452530572,7.09512864283686,TTWO
2000-02-14,8.95777988433838,8.389585161209107,0.6213650888000727,9.632315338809253,7.146854983608962,TTWO
2000-02-15,8.79112434387207,8.36250352859497,0.5890576420051561,9.540618812605283,7.1843882445846585,TTWO
2000-02-16,9.24942874908447,8.38125238418579,0.611740583801917,9.604733551789625,7.157771216581956,TTWO
2000-02-17,8.70779514312744,8.37291955947876,0.6057748516248138,9.584469262728387,7.161369856229133,TTWO
2000-02-18,8.7494592666626,8.4145836353302,0.6013472336195039,9.617278102569207,7.211889168091192,TTWO
2000-02-22,8.87445163726807,8.483329367637634,0.5689510253722198,9.621231418382074,7.345427316893194,TTWO
2000-02-23,9.4160852432251,8.574990367889404,0.5638945035641493,9.702779375017702,7.447201360761105,TTWO
2000-02-24,8.6661319732666,8.60832166671753,0.5475528445041964,9.703427355725921,7.5132159777091365,TTWO
2000-02-25,8.58280277252197,8.636966562271118,0.5292798569892762,9.69552627624967,7.578406848292565,TTWO
2000-02-28,8.24949073791504,8.655715417861938,0.5070232433237546,9.669761904509446,7.641668931214428,TTWO
2000-02-29,8.2911548614502,8.655715417861938,0.5070232433237546,9.669761904509446,7.641668931214428,TTWO
2000-03-01,9.33275699615479,8.722377967834472,0.5038418402155685,9.73006164826561,7.714694287403335,TTWO
2000-03-02,9.91605472564697,8.818205404281617,0.540074934521011,9.898355273323638,7.738055535239595,TTWO
2000-03-03,10.4993515014648,8.949447298049924,0.6127224449912837,10.17489218803249,7.724002408067356,TTWO
2000-03-06,10.4576873779297,9.068189954757688,0.6639166355246273,10.396023225806942,7.740356683708434,TTWO
2000-03-07,10.9367914199829,9.215054225921628,0.7360321943170004,10.68711861455563,7.742989837287627,TTWO
2000-03-08,11.957594871521,9.375461006164548,0.9482190579149736,11.271899121994494,7.4790228903346,TTWO
2000-03-09,12.4159002304077,9.531701374053952,1.1660143516599872,11.863730077373926,7.199672670733978,TTWO
