date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2004-07-29,19.7000007629395,19.784000205993642,0.402065606724509,20.58813141944266,18.979868992544624,WCG
2004-07-30,19.6100006103516,19.78800020217895,0.3997972113702448,20.58759462491944,18.98840577943846,WCG
2004-08-02,19.0100002288818,19.71600017547606,0.4039461619460421,20.523892499368145,18.908107851583978,WCG
2004-08-03,19.0499992370605,19.668500137329087,0.42414333540675236,20.51678680814259,18.820213466515582,WCG
2004-08-04,19.0799999237061,19.617500114440908,0.430799367423565,20.47909884928804,18.755901379593777,WCG
2004-08-05,19.1000003814697,19.560000133514393,0.4185060344619553,20.397012202438304,18.72298806459048,WCG
2004-08-06,19.0200004577637,19.49800014495849,0.40082272373720934,20.299645592432906,18.69635469748407,WCG
2004-08-09,18.4799995422363,19.394500160217277,0.38167887176945553,20.157857903756188,18.631142416678365,WCG
2004-08-10,17.9200000762939,19.282000160217276,0.4638240274071803,20.209648215031635,18.354352105402917,WCG
2004-08-11,17.9099998474121,19.20350017547607,0.5528613603015118,20.309222896079092,18.097777454873047,WCG
2004-08-12,18.6700000762939,19.157000160217276,0.5568531368638635,20.270706433945,18.04329388648955,WCG
2004-08-13,19.0200004577637,19.12450017929077,0.5441602866629345,20.21282075261664,18.0361796059649,WCG
2004-08-16,19.1299991607666,19.11350011825561,0.541579454480846,20.196659027217304,18.03034120929392,WCG
2004-08-17,18.6000003814697,19.0810001373291,0.5523529855158957,20.18570610836089,17.976294166297308,WCG
2004-08-18,19.1599998474121,19.07900009155273,0.5519716999416738,20.182943491436077,17.97505669166938,WCG
2004-08-19,18.9799995422363,19.043000030517568,0.5324729585525771,20.107945947622724,17.978054113412412,WCG
2004-08-20,18.8099994659424,18.993500041961664,0.503631970226484,20.000763982414632,17.986236101508695,WCG
2004-08-23,18.5,18.930000019073482,0.4800878431018436,19.89017570527717,17.969824332869795,WCG
2004-08-24,18.0499992370605,18.857499980926505,0.4986074657035172,19.854714912333538,17.860285049519472,WCG
2004-08-25,18.2099990844727,18.800499916076653,0.504469461324205,19.809438838725065,17.79156099342824,WCG
2004-08-26,18.2000007629395,18.725499916076654,0.4743026332459845,19.674105182568624,17.776894649584683,WCG
2004-08-27,18.2000007629395,18.65499992370605,0.43941945393698856,19.533838831580027,17.776161015832074,WCG
2004-08-30,18.2000007629395,18.614499950408934,0.44229626510253606,19.499092480614006,17.729907420203862,WCG
2004-08-31,18.25,18.57449998855591,0.4369809331356904,19.44846185482729,17.70053812228453,WCG
2004-09-01,18.4200000762939,18.5414999961853,0.42144203766301697,19.384384071511334,17.698615920859268,WCG
2004-09-02,18.6499996185303,18.51899995803833,0.40160067129029176,19.32220130061891,17.715798615457746,WCG
2004-09-03,18.6000003814697,18.497999954223626,0.38464737433696444,19.267294702897555,17.728705205549698,WCG
2004-09-07,18.7999992370605,18.513999938964837,0.3904705670469915,19.29494107305882,17.733058804870854,WCG
2004-09-08,19.0,18.567999935150144,0.3784955149273856,19.324990965004915,17.811008905295374,WCG
2004-09-09,19.1200008392334,18.628499984741207,0.3642189916879671,19.35693796811714,17.900062001365274,WCG
2004-09-10,19.8600006103516,18.688000011444096,0.45679204493169906,19.601584101307495,17.774415921580697,WCG
2004-09-13,20.3600006103516,18.755000019073492,0.5875955537025276,19.930191126478547,17.579808911668437,WCG
2004-09-14,20.7700004577637,18.837000083923346,0.7378926023278135,20.312785288578972,17.36121487926772,WCG
2004-09-15,20.7999992370605,18.947000026702884,0.855336850445057,20.657673727593,17.23632632581277,WCG
2004-09-16,20.5400009155273,19.016000080108643,0.9261545905866383,20.86830926128192,17.163690898935368,WCG
2004-09-17,20.0699996948242,19.070500087738036,0.9555295671453525,20.981559222028743,17.15944095344733,WCG
2004-09-20,20.3999996185303,19.15000009536743,0.9979189325857909,21.145837960539012,17.15416223019585,WCG
2004-09-21,20.5400009155273,19.252000141143796,1.0316701761183655,21.31534049338053,17.188659788907064,WCG
2004-09-22,20.6000003814697,19.37950019836426,1.0328727663078214,21.445245730979902,17.313754665748615,WCG
2004-09-23,19.8199996948242,19.46000022888183,0.9991153647351788,21.45823095835219,17.461769499411474,WCG
2004-09-24,19.2999992370605,19.51500015258788,0.9554249690996882,21.425850090787257,17.604150214388504,WCG
2004-09-27,19.3999996185303,19.57500009536742,0.9048379449379341,21.38467598524329,17.765324205491552,WCG
2004-09-28,19.0,19.615000057220445,0.8572877804577395,21.329575618135923,17.900424496304968,WCG
2004-09-29,19.3700008392334,19.671000099182116,0.7979573857019403,21.266914870585996,18.075085327778236,WCG
2004-09-30,18.9500007629395,19.697500133514396,0.7622258868027643,21.221951907119923,18.17304835990887,WCG
2004-10-01,19.1700000762939,19.723500156402576,0.7329197811136128,21.189339718629803,18.25766059417535,WCG
2004-10-04,20.0799999237061,19.797500133514397,0.686776494439099,21.171053122392596,18.423947144636198,WCG
2004-10-05,19.9500007629395,19.855000209808345,0.6457839112696409,21.146568032347627,18.563432387269064,WCG
2004-10-06,20.2999992370605,19.92000017166137,0.6201103134334757,21.16022079852832,18.67977954479442,WCG
2004-10-07,20.0599994659424,19.96700010299682,0.5912351128784699,21.14947032875376,18.78452987723988,WCG
2004-10-08,20.0,19.97400007247924,0.5907301603960229,21.155460393271284,18.792539751687194,WCG
