date,adj_close,20_ma,20_sd,Upper_Band,Lower_Band,company
2013-03-01,32.8714218139648,31.025496959686286,1.0306409255120006,33.086778810710285,28.964215108662284,ZTS
2013-03-04,32.633918762207,31.184154129028325,1.021284504414305,33.226723137856936,29.141585120199714,ZTS
2013-03-05,32.5769233703613,31.339486312866217,0.9824056824331577,33.304297677732535,29.374674947999903,ZTS
2013-03-06,32.1588897705078,31.47296686172486,0.8952832717036451,33.26353340513215,29.68240031831757,ZTS
2013-03-07,32.8334350585938,31.6406497001648,0.8125603763973626,33.26577045295953,30.015528947370075,ZTS
2013-03-08,32.3869094848633,31.739929199218757,0.7735315083052487,33.28699221582926,30.19286618260826,ZTS
2013-03-11,32.472412109375,31.793606567382817,0.7857698185756573,33.365146204534135,30.222066930231502,ZTS
2013-03-12,32.1303901672363,31.820207405090336,0.7878152690615098,33.39583794321336,30.244576866967318,ZTS
2013-03-13,32.3014106750488,31.83255863189698,0.7935951147429177,33.419748861382814,30.245368402411145,ZTS
2013-03-14,32.9094276428223,31.884335899353033,0.8294066499896732,33.543149199332376,30.225522599373686,ZTS
2013-03-15,31.7693729400635,31.892410659790045,0.8273571035185868,33.54712486682722,30.23769645275287,ZTS
2013-03-18,31.1993503570557,31.83825826644898,0.8358880687817837,33.51003440401255,30.166482128885413,ZTS
2013-03-19,31.161340713501,31.788855552673347,0.8456721760605234,33.4801999047944,30.0975112005523,ZTS
2013-03-20,31.8358821868896,31.826382255554204,0.8293050641432557,33.48499238384071,30.167772127267693,ZTS
2013-03-21,31.7978744506836,31.86960878372193,0.8024015077098916,33.47441179914171,30.264805768302146,ZTS
2013-03-22,31.4653720855713,31.894784832000738,0.780007492402114,33.454799816804965,30.33476984719651,ZTS
2013-03-25,30.8383407592773,31.913310909271246,0.7480782737170397,33.40946745670533,30.417154361837166,ZTS
2013-03-26,30.885835647583,31.935636329650883,0.707326695780574,33.35028972121203,30.520982938089734,ZTS
2013-03-27,31.1043491363525,31.95558691024781,0.6757199969375824,33.30702690412298,30.604146916372645,ZTS
2013-03-28,31.7313861846924,31.953212165832525,0.6764567514539838,33.30612566874049,30.60029866292456,ZTS
2013-04-01,30.9618511199951,31.85773363113404,0.6747960997564214,33.20732583064688,30.508141431621198,ZTS
2013-04-02,30.9238414764404,31.772229766845708,0.6795942571013607,33.13141828104843,30.413041252642987,ZTS
2013-04-03,30.9048442840576,31.688625812530525,0.6782388993829511,33.045103611296426,30.332148013764623,ZTS
2013-04-04,30.2493095397949,31.59314680099488,0.740139048031565,33.07342489705801,30.11286870493175,ZTS
2013-04-05,30.363317489624,31.469640922546393,0.7282784867481328,32.92619789604266,30.013083949050127,ZTS
2013-04-08,31.275354385376,31.414063167572028,0.6963056436082671,32.80667445478856,30.021451880355492,ZTS
2013-04-09,31.7693729400635,31.37891120910645,0.6566830039246635,32.69227721695578,30.065545201257123,ZTS
2013-04-10,31.4938735961914,31.347085380554205,0.6333560088049948,32.613797398164195,30.080373362944215,ZTS
2013-04-11,31.5033702850342,31.30718336105347,0.5939830594939387,32.49514948004135,30.119217242065595,ZTS
2013-04-12,31.5698719024658,31.24020557403565,0.4654143415225271,32.171034257080706,30.309376890990595,ZTS
2013-04-15,30.6293277740479,31.18320331573487,0.46700434534343244,32.11721200642173,30.249194625048002,ZTS
2013-04-16,31.5508632659912,31.200778961181648,0.47420310764176155,32.149185176465174,30.252372745898125,ZTS
2013-04-17,31.2468547821045,31.205054664611822,0.4742143159586302,32.15348329652908,30.256626032694562,ZTS
2013-04-18,30.8478355407715,31.155652332305912,0.4561599132443613,32.06797215879463,30.24333250581719,ZTS
2013-04-19,31.0758495330811,31.119551086425787,0.4305081881316537,31.980567462689095,30.25853471016248,ZTS
2013-04-22,31.028341293335,31.09769954681397,0.4230581624911329,31.943815871796236,30.251583221831705,ZTS
2013-04-23,30.116304397583,31.061597728729254,0.47408574624374167,32.009769221216736,30.11342623624177,ZTS
2013-04-24,29.090259552002,30.971818923950202,0.6474429795312002,32.2667048830126,29.6769329648878,ZTS
2013-04-25,29.9737987518311,30.915291404724126,0.6836064819570681,32.282504368638264,29.54807844080999,ZTS
